Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.0720	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_054902.wav	3.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.0648	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_054902.wav	12.0
3	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.2550	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_054902.wav	15.0
4	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0575	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_054902.wav	18.0
5	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.0621	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_054902.wav	24.0
6	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0575	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_054902.wav	48.0
7	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.0552	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_054902.wav	63.0
8	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.0550	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_054902.wav	84.0
9	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.0683	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_054902.wav	105.0
10	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.0791	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_054902.wav	117.0
11	Spectrogram 1	1	153.0	156.0	0	15000	Common Yellowthroat	comyel	0.0676	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_054902.wav	153.0
12	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.0680	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_054902.wav	171.0
13	Spectrogram 1	1	204.0	207.0	0	15000	Common Yellowthroat	comyel	0.0517	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_054902.wav	204.0
14	Spectrogram 1	1	213.0	216.0	0	15000	Blue Grosbeak	blugrb1	0.0516	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_054902.wav	213.0
15	Spectrogram 1	1	243.0	246.0	0	15000	Common Yellowthroat	comyel	0.0527	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_054902.wav	243.0
16	Spectrogram 1	1	270.0	273.0	0	15000	Field Sparrow	fiespa	0.1396	D:\AcousticMonitoringData\ELDON4_Data\Week21\ELDON4_20250603_054902.wav	270.0
