Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	813.0	816.0	0	15000	Common Yellowthroat	comyel	0.0539	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	813.0
2	Spectrogram 1	1	861.0	864.0	0	15000	Field Sparrow	fiespa	0.1186	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	861.0
3	Spectrogram 1	1	900.0	903.0	0	15000	Common Yellowthroat	comyel	0.2310	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	900.0
4	Spectrogram 1	1	942.0	945.0	0	15000	Common Yellowthroat	comyel	0.3209	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	942.0
5	Spectrogram 1	1	969.0	972.0	0	15000	Field Sparrow	fiespa	0.0689	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	969.0
6	Spectrogram 1	1	978.0	981.0	0	15000	Common Yellowthroat	comyel	0.1494	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	978.0
7	Spectrogram 1	1	978.0	981.0	0	15000	Field Sparrow	fiespa	0.0740	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	978.0
8	Spectrogram 1	1	1005.0	1008.0	0	15000	Common Yellowthroat	comyel	0.1201	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	1005.0
9	Spectrogram 1	1	1014.0	1017.0	0	15000	Common Yellowthroat	comyel	0.2982	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	1014.0
10	Spectrogram 1	1	1035.0	1038.0	0	15000	Common Yellowthroat	comyel	0.0786	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	1035.0
11	Spectrogram 1	1	1107.0	1110.0	0	15000	Common Yellowthroat	comyel	0.0590	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	1107.0
12	Spectrogram 1	1	1113.0	1116.0	0	15000	Field Sparrow	fiespa	0.1104	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	1113.0
13	Spectrogram 1	1	1113.0	1116.0	0	15000	Common Yellowthroat	comyel	0.0601	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	1113.0
14	Spectrogram 1	1	1122.0	1125.0	0	15000	Common Yellowthroat	comyel	0.0918	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	1122.0
15	Spectrogram 1	1	1143.0	1146.0	0	15000	Common Yellowthroat	comyel	0.1166	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	1143.0
16	Spectrogram 1	1	1146.0	1149.0	0	15000	Song Sparrow	sonspa	0.0572	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	1146.0
17	Spectrogram 1	1	1164.0	1167.0	0	15000	Common Yellowthroat	comyel	0.0824	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	1164.0
18	Spectrogram 1	1	1176.0	1179.0	0	15000	Field Sparrow	fiespa	0.0795	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	1176.0
19	Spectrogram 1	1	1194.0	1197.0	0	15000	Field Sparrow	fiespa	0.1601	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	1194.0
20	Spectrogram 1	1	1197.0	1200.0	0	15000	Field Sparrow	fiespa	0.0852	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	1197.0
21	Spectrogram 1	1	1251.0	1254.0	0	15000	Field Sparrow	fiespa	0.0639	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	1251.0
22	Spectrogram 1	1	1260.0	1263.0	0	15000	Field Sparrow	fiespa	0.0736	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	1260.0
23	Spectrogram 1	1	1275.0	1278.0	0	15000	Field Sparrow	fiespa	0.0908	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	1275.0
24	Spectrogram 1	1	1284.0	1287.0	0	15000	Field Sparrow	fiespa	0.4704	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	1284.0
25	Spectrogram 1	1	1332.0	1335.0	0	15000	Field Sparrow	fiespa	0.0538	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	1332.0
26	Spectrogram 1	1	1431.0	1434.0	0	15000	Common Yellowthroat	comyel	0.1059	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	1431.0
27	Spectrogram 1	1	1437.0	1440.0	0	15000	Common Yellowthroat	comyel	0.0583	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	1437.0
28	Spectrogram 1	1	1449.0	1452.0	0	15000	Common Yellowthroat	comyel	0.0918	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	1449.0
29	Spectrogram 1	1	1464.0	1467.0	0	15000	Common Yellowthroat	comyel	0.0509	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	1464.0
30	Spectrogram 1	1	1662.0	1665.0	0	15000	Common Yellowthroat	comyel	0.0590	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	1662.0
31	Spectrogram 1	1	1671.0	1674.0	0	15000	Field Sparrow	fiespa	0.0900	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	1671.0
32	Spectrogram 1	1	1986.0	1989.0	0	15000	Eastern Meadowlark	easmea	0.0600	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	1986.0
33	Spectrogram 1	1	1995.0	1998.0	0	15000	Eastern Meadowlark	easmea	0.0730	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	1995.0
34	Spectrogram 1	1	2085.0	2088.0	0	15000	Eastern Meadowlark	easmea	0.0547	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2085.0
35	Spectrogram 1	1	2148.0	2151.0	0	15000	Eastern Meadowlark	easmea	0.2754	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2148.0
36	Spectrogram 1	1	2157.0	2160.0	0	15000	Eastern Meadowlark	easmea	0.4095	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2157.0
37	Spectrogram 1	1	2166.0	2169.0	0	15000	Eastern Meadowlark	easmea	0.0719	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2166.0
38	Spectrogram 1	1	2175.0	2178.0	0	15000	Eastern Meadowlark	easmea	0.0855	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2175.0
39	Spectrogram 1	1	2184.0	2187.0	0	15000	Eastern Meadowlark	easmea	0.1905	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2184.0
40	Spectrogram 1	1	2205.0	2208.0	0	15000	Eastern Meadowlark	easmea	0.0815	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2205.0
41	Spectrogram 1	1	2214.0	2217.0	0	15000	Eastern Meadowlark	easmea	0.1171	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2214.0
42	Spectrogram 1	1	2232.0	2235.0	0	15000	Eastern Meadowlark	easmea	0.2361	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2232.0
43	Spectrogram 1	1	2250.0	2253.0	0	15000	Common Yellowthroat	comyel	0.0510	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2250.0
44	Spectrogram 1	1	2253.0	2256.0	0	15000	Eastern Meadowlark	easmea	0.1232	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2253.0
45	Spectrogram 1	1	2259.0	2262.0	0	15000	Eastern Meadowlark	easmea	0.0998	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2259.0
46	Spectrogram 1	1	2271.0	2274.0	0	15000	Eastern Meadowlark	easmea	0.0763	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2271.0
47	Spectrogram 1	1	2283.0	2286.0	0	15000	Eastern Meadowlark	easmea	0.0874	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2283.0
48	Spectrogram 1	1	2328.0	2331.0	0	15000	Common Yellowthroat	comyel	0.0905	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2328.0
49	Spectrogram 1	1	2337.0	2340.0	0	15000	Eastern Meadowlark	easmea	0.0713	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2337.0
50	Spectrogram 1	1	2337.0	2340.0	0	15000	Common Yellowthroat	comyel	0.0622	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2337.0
51	Spectrogram 1	1	2349.0	2352.0	0	15000	Common Yellowthroat	comyel	0.0551	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2349.0
52	Spectrogram 1	1	2358.0	2361.0	0	15000	Common Yellowthroat	comyel	0.0537	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2358.0
53	Spectrogram 1	1	2364.0	2367.0	0	15000	Eastern Meadowlark	easmea	0.0877	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2364.0
54	Spectrogram 1	1	2376.0	2379.0	0	15000	Eastern Meadowlark	easmea	0.3276	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2376.0
55	Spectrogram 1	1	2382.0	2385.0	0	15000	Eastern Meadowlark	easmea	0.2359	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2382.0
56	Spectrogram 1	1	2412.0	2415.0	0	15000	Eastern Meadowlark	easmea	0.1215	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2412.0
57	Spectrogram 1	1	2418.0	2421.0	0	15000	Eastern Meadowlark	easmea	0.0680	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2418.0
58	Spectrogram 1	1	2433.0	2436.0	0	15000	Eastern Meadowlark	easmea	0.1103	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2433.0
59	Spectrogram 1	1	2445.0	2448.0	0	15000	Eastern Meadowlark	easmea	0.1447	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2445.0
60	Spectrogram 1	1	2451.0	2454.0	0	15000	Common Yellowthroat	comyel	0.0577	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2451.0
61	Spectrogram 1	1	2454.0	2457.0	0	15000	Eastern Meadowlark	easmea	0.1549	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2454.0
62	Spectrogram 1	1	2478.0	2481.0	0	15000	Eastern Meadowlark	easmea	0.0638	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_045100.wav	2478.0
