Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.0838	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	18.0
2	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.1219	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	24.0
3	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.1159	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	51.0
4	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.0553	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	75.0
5	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.2066	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	96.0
6	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.0955	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	105.0
7	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.0518	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	105.0
8	Spectrogram 1	1	126.0	129.0	0	15000	Common Yellowthroat	comyel	0.0591	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	126.0
9	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.0941	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	129.0
10	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.0717	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	132.0
11	Spectrogram 1	1	138.0	141.0	0	15000	Common Yellowthroat	comyel	0.1455	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	138.0
12	Spectrogram 1	1	141.0	144.0	0	15000	Common Yellowthroat	comyel	0.0630	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	141.0
13	Spectrogram 1	1	144.0	147.0	0	15000	Common Yellowthroat	comyel	0.0784	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	144.0
14	Spectrogram 1	1	156.0	159.0	0	15000	Common Yellowthroat	comyel	0.0851	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	156.0
15	Spectrogram 1	1	165.0	168.0	0	15000	Field Sparrow	fiespa	0.0724	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	165.0
16	Spectrogram 1	1	168.0	171.0	0	15000	Field Sparrow	fiespa	0.2042	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	168.0
17	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.0721	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	186.0
18	Spectrogram 1	1	195.0	198.0	0	15000	Field Sparrow	fiespa	0.0543	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	195.0
19	Spectrogram 1	1	198.0	201.0	0	15000	Common Yellowthroat	comyel	0.0790	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	198.0
20	Spectrogram 1	1	207.0	210.0	0	15000	Field Sparrow	fiespa	0.0516	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	207.0
21	Spectrogram 1	1	213.0	216.0	0	15000	Blue Grosbeak	blugrb1	0.0507	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	213.0
22	Spectrogram 1	1	216.0	219.0	0	15000	Blue Grosbeak	blugrb1	0.0575	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	216.0
23	Spectrogram 1	1	228.0	231.0	0	15000	Common Yellowthroat	comyel	0.0895	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	228.0
24	Spectrogram 1	1	234.0	237.0	0	15000	Common Yellowthroat	comyel	0.0626	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	234.0
25	Spectrogram 1	1	243.0	246.0	0	15000	Common Yellowthroat	comyel	0.1851	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	243.0
26	Spectrogram 1	1	243.0	246.0	0	15000	Field Sparrow	fiespa	0.0718	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	243.0
27	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.1209	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	252.0
28	Spectrogram 1	1	255.0	258.0	0	15000	Common Yellowthroat	comyel	0.0738	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	255.0
29	Spectrogram 1	1	255.0	258.0	0	15000	Field Sparrow	fiespa	0.0664	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	255.0
30	Spectrogram 1	1	258.0	261.0	0	15000	Field Sparrow	fiespa	0.0504	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	258.0
31	Spectrogram 1	1	261.0	264.0	0	15000	Field Sparrow	fiespa	0.0567	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	261.0
32	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.0661	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	264.0
33	Spectrogram 1	1	273.0	276.0	0	15000	Common Yellowthroat	comyel	0.0601	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	273.0
34	Spectrogram 1	1	279.0	282.0	0	15000	Field Sparrow	fiespa	0.1071	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	279.0
35	Spectrogram 1	1	282.0	285.0	0	15000	Common Yellowthroat	comyel	0.0814	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	282.0
36	Spectrogram 1	1	285.0	288.0	0	15000	Field Sparrow	fiespa	0.0686	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	285.0
37	Spectrogram 1	1	291.0	294.0	0	15000	Common Yellowthroat	comyel	0.1055	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	291.0
38	Spectrogram 1	1	300.0	303.0	0	15000	Common Yellowthroat	comyel	0.1596	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	300.0
39	Spectrogram 1	1	306.0	309.0	0	15000	Field Sparrow	fiespa	0.0893	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	306.0
40	Spectrogram 1	1	318.0	321.0	0	15000	Upland Sandpiper	uplsan	0.0583	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	318.0
41	Spectrogram 1	1	324.0	327.0	0	15000	Common Yellowthroat	comyel	0.1408	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	324.0
42	Spectrogram 1	1	387.0	390.0	0	15000	Field Sparrow	fiespa	0.0586	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	387.0
43	Spectrogram 1	1	417.0	420.0	0	15000	Common Yellowthroat	comyel	0.0999	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	417.0
44	Spectrogram 1	1	429.0	432.0	0	15000	Common Yellowthroat	comyel	0.0568	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	429.0
45	Spectrogram 1	1	444.0	447.0	0	15000	Common Yellowthroat	comyel	0.1289	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	444.0
46	Spectrogram 1	1	468.0	471.0	0	15000	Common Yellowthroat	comyel	0.1038	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	468.0
47	Spectrogram 1	1	486.0	489.0	0	15000	Blue Grosbeak	blugrb1	0.1097	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	486.0
48	Spectrogram 1	1	489.0	492.0	0	15000	Common Yellowthroat	comyel	0.1294	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	489.0
49	Spectrogram 1	1	513.0	516.0	0	15000	Common Yellowthroat	comyel	0.0880	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	513.0
50	Spectrogram 1	1	534.0	537.0	0	15000	Common Yellowthroat	comyel	0.0618	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	534.0
51	Spectrogram 1	1	549.0	552.0	0	15000	Common Yellowthroat	comyel	0.0674	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	549.0
52	Spectrogram 1	1	573.0	576.0	0	15000	Common Yellowthroat	comyel	0.0806	D:\AcousticMonitoringData\ELDON5_Data\Week24\ELDON5_20250627_194100.wav	573.0
