Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	714.0	717.0	0	15000	Upland Sandpiper	uplsan	0.0797	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250518_045800.wav	714.0
2	Spectrogram 1	1	1359.0	1362.0	0	15000	Field Sparrow	fiespa	0.0822	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250518_045800.wav	1359.0
3	Spectrogram 1	1	1362.0	1365.0	0	15000	Field Sparrow	fiespa	0.1937	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250518_045800.wav	1362.0
4	Spectrogram 1	1	1404.0	1407.0	0	15000	Upland Sandpiper	uplsan	0.0868	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250518_045800.wav	1404.0
5	Spectrogram 1	1	1428.0	1431.0	0	15000	Field Sparrow	fiespa	0.0798	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250518_045800.wav	1428.0
6	Spectrogram 1	1	1464.0	1467.0	0	15000	Common Yellowthroat	comyel	0.0753	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250518_045800.wav	1464.0
7	Spectrogram 1	1	1509.0	1512.0	0	15000	Common Yellowthroat	comyel	0.0619	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250518_045800.wav	1509.0
8	Spectrogram 1	1	1530.0	1533.0	0	15000	Field Sparrow	fiespa	0.0603	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250518_045800.wav	1530.0
9	Spectrogram 1	1	1572.0	1575.0	0	15000	Field Sparrow	fiespa	0.4052	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250518_045800.wav	1572.0
10	Spectrogram 1	1	1575.0	1578.0	0	15000	Common Yellowthroat	comyel	0.0794	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250518_045800.wav	1575.0
11	Spectrogram 1	1	1590.0	1593.0	0	15000	Field Sparrow	fiespa	0.0636	E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250518_045800.wav	1590.0
