Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.1964	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_190700.wav	18.0
2	Spectrogram 1	1	111.0	114.0	0	15000	Upland Sandpiper	uplsan	0.1402	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_190700.wav	111.0
3	Spectrogram 1	1	114.0	117.0	0	15000	Upland Sandpiper	uplsan	0.2735	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_190700.wav	114.0
4	Spectrogram 1	1	123.0	126.0	0	15000	Upland Sandpiper	uplsan	0.2542	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_190700.wav	123.0
5	Spectrogram 1	1	135.0	138.0	0	15000	Upland Sandpiper	uplsan	0.6286	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_190700.wav	135.0
6	Spectrogram 1	1	144.0	147.0	0	15000	Upland Sandpiper	uplsan	0.0671	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_190700.wav	144.0
7	Spectrogram 1	1	159.0	162.0	0	15000	Upland Sandpiper	uplsan	0.5193	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_190700.wav	159.0
8	Spectrogram 1	1	207.0	210.0	0	15000	Common Yellowthroat	comyel	0.0657	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_190700.wav	207.0
9	Spectrogram 1	1	495.0	498.0	0	15000	Common Yellowthroat	comyel	0.0819	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_190700.wav	495.0
10	Spectrogram 1	1	516.0	519.0	0	15000	Common Yellowthroat	comyel	0.0504	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_190700.wav	516.0
11	Spectrogram 1	1	669.0	672.0	0	15000	Common Yellowthroat	comyel	0.0552	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_190700.wav	669.0
12	Spectrogram 1	1	771.0	774.0	0	15000	Common Yellowthroat	comyel	0.0984	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_190700.wav	771.0
13	Spectrogram 1	1	789.0	792.0	0	15000	Common Yellowthroat	comyel	0.0719	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_190700.wav	789.0
14	Spectrogram 1	1	2268.0	2271.0	0	15000	Horned Lark	horlar	0.0751	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_190700.wav	2268.0
15	Spectrogram 1	1	2355.0	2358.0	0	15000	Eastern Meadowlark	easmea	0.0950	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_190700.wav	2355.0
16	Spectrogram 1	1	3162.0	3165.0	0	15000	Song Sparrow	sonspa	0.0942	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_190700.wav	3162.0
17	Spectrogram 1	1	3189.0	3192.0	0	15000	Song Sparrow	sonspa	0.0768	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_190700.wav	3189.0
18	Spectrogram 1	1	3219.0	3222.0	0	15000	Eastern Meadowlark	easmea	0.1299	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_190700.wav	3219.0
19	Spectrogram 1	1	3228.0	3231.0	0	15000	Song Sparrow	sonspa	0.0951	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_190700.wav	3228.0
20	Spectrogram 1	1	3237.0	3240.0	0	15000	Eastern Meadowlark	easmea	0.0704	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250503_190700.wav	3237.0
