Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.8829	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav	3.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.4100	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav	15.0
3	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.2940	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav	24.0
4	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.4930	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav	27.0
5	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.9269	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav	30.0
6	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.4275	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav	36.0
7	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.7839	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav	42.0
8	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.7363	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav	45.0
9	Spectrogram 1	1	51.0	54.0	0	15000	Eastern Meadowlark	easmea	0.3312	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav	51.0
10	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.8562	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250605_054902.wav	57.0
