Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.0611	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	6.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.5727	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	15.0
3	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.9131	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	18.0
4	Spectrogram 1	1	21.0	24.0	0	15000	Field Sparrow	fiespa	0.1288	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	21.0
5	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.1322	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	24.0
6	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.0553	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	33.0
7	Spectrogram 1	1	36.0	39.0	0	15000	Common Yellowthroat	comyel	0.0581	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	36.0
8	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.8940	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	39.0
9	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.8039	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	42.0
10	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.1882	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	45.0
11	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.6880	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	51.0
12	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.0581	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	54.0
13	Spectrogram 1	1	54.0	57.0	0	15000	Blue Grosbeak	blugrb1	0.0512	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	54.0
14	Spectrogram 1	1	57.0	60.0	0	15000	Field Sparrow	fiespa	0.2402	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	57.0
15	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.0822	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	60.0
16	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.1632	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	75.0
17	Spectrogram 1	1	75.0	78.0	0	15000	Blue Grosbeak	blugrb1	0.0527	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	75.0
18	Spectrogram 1	1	78.0	81.0	0	15000	Field Sparrow	fiespa	0.9158	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	78.0
19	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.5557	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	81.0
20	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.1140	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	84.0
21	Spectrogram 1	1	87.0	90.0	0	15000	Blue Grosbeak	blugrb1	0.0597	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	87.0
22	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.0965	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	96.0
23	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.2965	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	105.0
24	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.1837	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	111.0
25	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.2632	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	123.0
26	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.8558	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	126.0
27	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.1338	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	129.0
28	Spectrogram 1	1	135.0	138.0	0	15000	Field Sparrow	fiespa	0.5135	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	135.0
29	Spectrogram 1	1	138.0	141.0	0	15000	Eastern Meadowlark	easmea	0.2252	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	138.0
30	Spectrogram 1	1	150.0	153.0	0	15000	Blue Grosbeak	blugrb1	0.0502	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	150.0
31	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.3540	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	156.0
32	Spectrogram 1	1	162.0	165.0	0	15000	Field Sparrow	fiespa	0.2509	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	162.0
33	Spectrogram 1	1	174.0	177.0	0	15000	Field Sparrow	fiespa	0.0508	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	174.0
34	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.6982	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	186.0
35	Spectrogram 1	1	192.0	195.0	0	15000	Blue Grosbeak	blugrb1	0.0875	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	192.0
36	Spectrogram 1	1	198.0	201.0	0	15000	Field Sparrow	fiespa	0.2285	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	198.0
37	Spectrogram 1	1	207.0	210.0	0	15000	Blue Grosbeak	blugrb1	0.0784	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	207.0
38	Spectrogram 1	1	234.0	237.0	0	15000	Blue Grosbeak	blugrb1	0.0800	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	234.0
39	Spectrogram 1	1	240.0	243.0	0	15000	Blue Grosbeak	blugrb1	0.0681	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	240.0
40	Spectrogram 1	1	243.0	246.0	0	15000	Common Yellowthroat	comyel	0.1053	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250505_190900.wav	243.0
