Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.3826	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250607_054802.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.8902	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250607_054802.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.2590	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250607_054802.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.3274	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250607_054802.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.9456	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250607_054802.wav	12.0
6	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.3327	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250607_054802.wav	15.0
7	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.5774	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250607_054802.wav	18.0
8	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.9486	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250607_054802.wav	21.0
9	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.9315	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250607_054802.wav	27.0
10	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.8538	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250607_054802.wav	30.0
11	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.5576	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250607_054802.wav	36.0
12	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.9956	D:\AcousticMonitoringData\ELDON2_Data\Week21\ELDON2_20250607_054802.wav	39.0
