Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	24.0	27.0	0	15000	Blue Grosbeak	blugrb1	0.0661	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	24.0
2	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.0507	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	24.0
3	Spectrogram 1	1	93.0	96.0	0	15000	Blue Grosbeak	blugrb1	0.0778	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	93.0
4	Spectrogram 1	1	201.0	204.0	0	15000	Blue Grosbeak	blugrb1	0.0547	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	201.0
5	Spectrogram 1	1	204.0	207.0	0	15000	Blue Grosbeak	blugrb1	0.0778	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	204.0
6	Spectrogram 1	1	219.0	222.0	0	15000	Blue Grosbeak	blugrb1	0.0691	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	219.0
7	Spectrogram 1	1	228.0	231.0	0	15000	Field Sparrow	fiespa	0.0771	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	228.0
8	Spectrogram 1	1	231.0	234.0	0	15000	Blue Grosbeak	blugrb1	0.0768	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	231.0
9	Spectrogram 1	1	240.0	243.0	0	15000	Blue Grosbeak	blugrb1	0.0561	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	240.0
10	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.0653	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	252.0
11	Spectrogram 1	1	258.0	261.0	0	15000	Field Sparrow	fiespa	0.0517	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	258.0
12	Spectrogram 1	1	264.0	267.0	0	15000	Field Sparrow	fiespa	0.0714	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	264.0
13	Spectrogram 1	1	264.0	267.0	0	15000	Blue Grosbeak	blugrb1	0.0566	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	264.0
14	Spectrogram 1	1	393.0	396.0	0	15000	Field Sparrow	fiespa	0.0622	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	393.0
15	Spectrogram 1	1	393.0	396.0	0	15000	Blue Grosbeak	blugrb1	0.0546	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	393.0
16	Spectrogram 1	1	411.0	414.0	0	15000	Field Sparrow	fiespa	0.0510	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	411.0
17	Spectrogram 1	1	459.0	462.0	0	15000	Blue Grosbeak	blugrb1	0.0526	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	459.0
18	Spectrogram 1	1	558.0	561.0	0	15000	Blue Grosbeak	blugrb1	0.0506	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	558.0
19	Spectrogram 1	1	564.0	567.0	0	15000	Blue Grosbeak	blugrb1	0.0925	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	564.0
20	Spectrogram 1	1	570.0	573.0	0	15000	Blue Grosbeak	blugrb1	0.0807	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	570.0
21	Spectrogram 1	1	576.0	579.0	0	15000	Blue Grosbeak	blugrb1	0.0531	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	576.0
22	Spectrogram 1	1	579.0	582.0	0	15000	Blue Grosbeak	blugrb1	0.1218	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	579.0
23	Spectrogram 1	1	597.0	600.0	0	15000	Field Sparrow	fiespa	0.0511	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	597.0
24	Spectrogram 1	1	636.0	639.0	0	15000	Blue Grosbeak	blugrb1	0.0670	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	636.0
25	Spectrogram 1	1	636.0	639.0	0	15000	Eastern Meadowlark	easmea	0.0506	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	636.0
26	Spectrogram 1	1	651.0	654.0	0	15000	Blue Grosbeak	blugrb1	0.0550	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	651.0
27	Spectrogram 1	1	657.0	660.0	0	15000	Blue Grosbeak	blugrb1	0.0691	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	657.0
28	Spectrogram 1	1	663.0	666.0	0	15000	Blue Grosbeak	blugrb1	0.0846	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	663.0
29	Spectrogram 1	1	666.0	669.0	0	15000	Eastern Meadowlark	easmea	0.0531	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	666.0
30	Spectrogram 1	1	669.0	672.0	0	15000	Blue Grosbeak	blugrb1	0.0652	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	669.0
31	Spectrogram 1	1	675.0	678.0	0	15000	Eastern Meadowlark	easmea	0.0773	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	675.0
32	Spectrogram 1	1	684.0	687.0	0	15000	Blue Grosbeak	blugrb1	0.0648	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	684.0
33	Spectrogram 1	1	699.0	702.0	0	15000	Field Sparrow	fiespa	0.0757	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	699.0
34	Spectrogram 1	1	705.0	708.0	0	15000	Blue Grosbeak	blugrb1	0.0784	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	705.0
35	Spectrogram 1	1	711.0	714.0	0	15000	Field Sparrow	fiespa	0.0534	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	711.0
36	Spectrogram 1	1	720.0	723.0	0	15000	Field Sparrow	fiespa	0.0573	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	720.0
37	Spectrogram 1	1	762.0	765.0	0	15000	Field Sparrow	fiespa	0.0606	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	762.0
38	Spectrogram 1	1	807.0	810.0	0	15000	Field Sparrow	fiespa	0.0536	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	807.0
39	Spectrogram 1	1	810.0	813.0	0	15000	Blue Grosbeak	blugrb1	0.0536	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	810.0
40	Spectrogram 1	1	810.0	813.0	0	15000	Field Sparrow	fiespa	0.0515	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	810.0
41	Spectrogram 1	1	948.0	951.0	0	15000	Field Sparrow	fiespa	0.0501	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	948.0
42	Spectrogram 1	1	1047.0	1050.0	0	15000	Blue Grosbeak	blugrb1	0.0519	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	1047.0
43	Spectrogram 1	1	1107.0	1110.0	0	15000	Field Sparrow	fiespa	0.0587	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	1107.0
44	Spectrogram 1	1	1107.0	1110.0	0	15000	Blue Grosbeak	blugrb1	0.0507	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	1107.0
45	Spectrogram 1	1	1119.0	1122.0	0	15000	Field Sparrow	fiespa	0.0739	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	1119.0
46	Spectrogram 1	1	1125.0	1128.0	0	15000	Field Sparrow	fiespa	0.1432	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	1125.0
47	Spectrogram 1	1	1131.0	1134.0	0	15000	Blue Grosbeak	blugrb1	0.0707	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	1131.0
48	Spectrogram 1	1	1134.0	1137.0	0	15000	Blue Grosbeak	blugrb1	0.0515	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	1134.0
49	Spectrogram 1	1	1173.0	1176.0	0	15000	Field Sparrow	fiespa	0.0528	D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250605_193400.wav	1173.0
