Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.0198	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	3.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.0190	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	9.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.0157	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.0384	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.0137	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	15.0
6	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0278	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	18.0
7	Spectrogram 1	1	21.0	24.0	0	15000	Blue Grosbeak	blugrb1	0.0136	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	21.0
8	Spectrogram 1	1	21.0	24.0	0	15000	Upland Sandpiper	uplsan	0.0125	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	21.0
9	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.0250	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	24.0
10	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.0216	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	24.0
11	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.0397	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	30.0
12	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.0261	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	33.0
13	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.0229	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	33.0
14	Spectrogram 1	1	33.0	36.0	0	15000	Upland Sandpiper	uplsan	0.0150	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	33.0
15	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.0300	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	39.0
16	Spectrogram 1	1	39.0	42.0	0	15000	Upland Sandpiper	uplsan	0.0155	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	39.0
17	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.0127	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	39.0
18	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0122	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	39.0
19	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.0328	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	42.0
20	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.0271	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	48.0
21	Spectrogram 1	1	48.0	51.0	0	15000	Blue Grosbeak	blugrb1	0.0110	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	48.0
22	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.0170	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	54.0
23	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.0125	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	54.0
24	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.0100	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	54.0
25	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.0323	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	57.0
26	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.0277	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	66.0
27	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.0132	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	66.0
28	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.0122	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	72.0
29	Spectrogram 1	1	75.0	78.0	0	15000	Eastern Meadowlark	easmea	0.0152	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	75.0
30	Spectrogram 1	1	78.0	81.0	0	15000	Blue Grosbeak	blugrb1	0.0130	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	78.0
31	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.0109	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	78.0
32	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.0118	D:/AcousticMonitoringData/ELDON2_Data/Week19\ELDON2_20250520_202202.wav	81.0
