Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	66.0	69.0	0	15000	Horned Lark	horlar	0.0106	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	66.0
2	Spectrogram 1	1	72.0	75.0	0	15000	Horned Lark	horlar	0.0132	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	72.0
3	Spectrogram 1	1	162.0	165.0	0	15000	Horned Lark	horlar	0.0115	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	162.0
4	Spectrogram 1	1	168.0	171.0	0	15000	Horned Lark	horlar	0.0435	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	168.0
5	Spectrogram 1	1	174.0	177.0	0	15000	Horned Lark	horlar	0.0104	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	174.0
6	Spectrogram 1	1	201.0	204.0	0	15000	Horned Lark	horlar	0.0127	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	201.0
7	Spectrogram 1	1	204.0	207.0	0	15000	Horned Lark	horlar	0.0111	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	204.0
8	Spectrogram 1	1	225.0	228.0	0	15000	Horned Lark	horlar	0.0169	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	225.0
9	Spectrogram 1	1	228.0	231.0	0	15000	Horned Lark	horlar	0.0102	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	228.0
10	Spectrogram 1	1	231.0	234.0	0	15000	Horned Lark	horlar	0.0139	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	231.0
11	Spectrogram 1	1	234.0	237.0	0	15000	Horned Lark	horlar	0.0130	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	234.0
12	Spectrogram 1	1	237.0	240.0	0	15000	Horned Lark	horlar	0.0192	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	237.0
13	Spectrogram 1	1	240.0	243.0	0	15000	Horned Lark	horlar	0.0182	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	240.0
14	Spectrogram 1	1	327.0	330.0	0	15000	Horned Lark	horlar	0.0157	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	327.0
15	Spectrogram 1	1	333.0	336.0	0	15000	Horned Lark	horlar	0.0170	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	333.0
16	Spectrogram 1	1	369.0	372.0	0	15000	Horned Lark	horlar	0.0112	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	369.0
17	Spectrogram 1	1	390.0	393.0	0	15000	Horned Lark	horlar	0.0146	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	390.0
18	Spectrogram 1	1	393.0	396.0	0	15000	Horned Lark	horlar	0.0171	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	393.0
19	Spectrogram 1	1	399.0	402.0	0	15000	Horned Lark	horlar	0.0103	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	399.0
20	Spectrogram 1	1	402.0	405.0	0	15000	Horned Lark	horlar	0.0152	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	402.0
21	Spectrogram 1	1	408.0	411.0	0	15000	Horned Lark	horlar	0.0123	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	408.0
22	Spectrogram 1	1	411.0	414.0	0	15000	Horned Lark	horlar	0.0220	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	411.0
23	Spectrogram 1	1	417.0	420.0	0	15000	Horned Lark	horlar	0.0273	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	417.0
24	Spectrogram 1	1	423.0	426.0	0	15000	Horned Lark	horlar	0.0136	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	423.0
25	Spectrogram 1	1	498.0	501.0	0	15000	Horned Lark	horlar	0.0104	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	498.0
26	Spectrogram 1	1	531.0	534.0	0	15000	Horned Lark	horlar	0.0133	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	531.0
27	Spectrogram 1	1	540.0	543.0	0	15000	Horned Lark	horlar	0.0104	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	540.0
28	Spectrogram 1	1	558.0	561.0	0	15000	Horned Lark	horlar	0.0108	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	558.0
29	Spectrogram 1	1	576.0	579.0	0	15000	Horned Lark	horlar	0.0105	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	576.0
30	Spectrogram 1	1	579.0	582.0	0	15000	Horned Lark	horlar	0.0116	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	579.0
31	Spectrogram 1	1	585.0	588.0	0	15000	Horned Lark	horlar	0.0113	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	585.0
32	Spectrogram 1	1	594.0	597.0	0	15000	Horned Lark	horlar	0.0104	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	594.0
33	Spectrogram 1	1	627.0	630.0	0	15000	Horned Lark	horlar	0.0110	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	627.0
34	Spectrogram 1	1	630.0	633.0	0	15000	Horned Lark	horlar	0.0115	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	630.0
35	Spectrogram 1	1	651.0	654.0	0	15000	Horned Lark	horlar	0.0124	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	651.0
36	Spectrogram 1	1	654.0	657.0	0	15000	Horned Lark	horlar	0.0124	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	654.0
37	Spectrogram 1	1	666.0	669.0	0	15000	Horned Lark	horlar	0.0115	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	666.0
38	Spectrogram 1	1	678.0	681.0	0	15000	Horned Lark	horlar	0.0111	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	678.0
39	Spectrogram 1	1	693.0	696.0	0	15000	Eastern Meadowlark	easmea	0.0143	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	693.0
40	Spectrogram 1	1	702.0	705.0	0	15000	Horned Lark	horlar	0.0154	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	702.0
41	Spectrogram 1	1	732.0	735.0	0	15000	Horned Lark	horlar	0.0145	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	732.0
42	Spectrogram 1	1	738.0	741.0	0	15000	Horned Lark	horlar	0.0107	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	738.0
43	Spectrogram 1	1	741.0	744.0	0	15000	Horned Lark	horlar	0.0152	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	741.0
44	Spectrogram 1	1	744.0	747.0	0	15000	Horned Lark	horlar	0.0120	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	744.0
45	Spectrogram 1	1	747.0	750.0	0	15000	Horned Lark	horlar	0.0217	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	747.0
46	Spectrogram 1	1	750.0	753.0	0	15000	Horned Lark	horlar	0.0122	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	750.0
47	Spectrogram 1	1	756.0	759.0	0	15000	Horned Lark	horlar	0.0162	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	756.0
48	Spectrogram 1	1	759.0	762.0	0	15000	Horned Lark	horlar	0.0143	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	759.0
49	Spectrogram 1	1	762.0	765.0	0	15000	Horned Lark	horlar	0.0133	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	762.0
50	Spectrogram 1	1	810.0	813.0	0	15000	Common Yellowthroat	comyel	0.0416	D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250509_191200.wav	810.0
