Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.6002	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	0.0
2	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.6119	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	72.0
3	Spectrogram 1	1	213.0	216.0	0	15000	Eastern Meadowlark	easmea	0.4397	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	213.0
4	Spectrogram 1	1	228.0	231.0	0	15000	Eastern Meadowlark	easmea	0.7117	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	228.0
5	Spectrogram 1	1	288.0	291.0	0	15000	Eastern Meadowlark	easmea	0.3669	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	288.0
6	Spectrogram 1	1	312.0	315.0	0	15000	Eastern Meadowlark	easmea	0.2758	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	312.0
7	Spectrogram 1	1	474.0	477.0	0	15000	Eastern Meadowlark	easmea	0.3689	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	474.0
8	Spectrogram 1	1	516.0	519.0	0	15000	Eastern Meadowlark	easmea	0.6243	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	516.0
9	Spectrogram 1	1	537.0	540.0	0	15000	Eastern Meadowlark	easmea	0.4328	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	537.0
10	Spectrogram 1	1	549.0	552.0	0	15000	Eastern Meadowlark	easmea	0.2594	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	549.0
11	Spectrogram 1	1	576.0	579.0	0	15000	Field Sparrow	fiespa	0.8808	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	576.0
12	Spectrogram 1	1	624.0	627.0	0	15000	Eastern Meadowlark	easmea	0.6371	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	624.0
13	Spectrogram 1	1	840.0	843.0	0	15000	Eastern Meadowlark	easmea	0.3631	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	840.0
14	Spectrogram 1	1	978.0	981.0	0	15000	Field Sparrow	fiespa	0.4792	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	978.0
15	Spectrogram 1	1	1080.0	1083.0	0	15000	Eastern Meadowlark	easmea	0.4990	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	1080.0
16	Spectrogram 1	1	1461.0	1464.0	0	15000	Field Sparrow	fiespa	0.3213	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	1461.0
17	Spectrogram 1	1	1500.0	1503.0	0	15000	Common Yellowthroat	comyel	0.4506	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	1500.0
18	Spectrogram 1	1	1587.0	1590.0	0	15000	Eastern Meadowlark	easmea	0.2840	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	1587.0
19	Spectrogram 1	1	1611.0	1614.0	0	15000	Eastern Meadowlark	easmea	0.8649	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	1611.0
20	Spectrogram 1	1	1623.0	1626.0	0	15000	Eastern Meadowlark	easmea	0.4613	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	1623.0
21	Spectrogram 1	1	1659.0	1662.0	0	15000	Eastern Meadowlark	easmea	0.9503	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	1659.0
22	Spectrogram 1	1	1662.0	1665.0	0	15000	Field Sparrow	fiespa	0.3218	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	1662.0
23	Spectrogram 1	1	1665.0	1668.0	0	15000	Eastern Meadowlark	easmea	0.9620	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	1665.0
24	Spectrogram 1	1	1674.0	1677.0	0	15000	Eastern Meadowlark	easmea	0.9860	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	1674.0
25	Spectrogram 1	1	1683.0	1686.0	0	15000	Eastern Meadowlark	easmea	0.9802	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	1683.0
26	Spectrogram 1	1	1692.0	1695.0	0	15000	Eastern Meadowlark	easmea	0.8338	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	1692.0
27	Spectrogram 1	1	1701.0	1704.0	0	15000	Eastern Meadowlark	easmea	0.9889	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	1701.0
28	Spectrogram 1	1	1707.0	1710.0	0	15000	Eastern Meadowlark	easmea	0.9370	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	1707.0
29	Spectrogram 1	1	1719.0	1722.0	0	15000	Eastern Meadowlark	easmea	0.9598	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	1719.0
30	Spectrogram 1	1	1794.0	1797.0	0	15000	Eastern Meadowlark	easmea	0.6892	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	1794.0
31	Spectrogram 1	1	1821.0	1824.0	0	15000	Eastern Meadowlark	easmea	0.4177	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	1821.0
32	Spectrogram 1	1	1836.0	1839.0	0	15000	Eastern Meadowlark	easmea	0.2828	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	1836.0
33	Spectrogram 1	1	1845.0	1848.0	0	15000	Eastern Meadowlark	easmea	0.4492	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	1845.0
34	Spectrogram 1	1	1860.0	1863.0	0	15000	Eastern Meadowlark	easmea	0.5193	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	1860.0
35	Spectrogram 1	1	1893.0	1896.0	0	15000	Eastern Meadowlark	easmea	0.4386	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	1893.0
36	Spectrogram 1	1	1971.0	1974.0	0	15000	Field Sparrow	fiespa	0.2646	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	1971.0
37	Spectrogram 1	1	1983.0	1986.0	0	15000	Eastern Meadowlark	easmea	0.3541	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	1983.0
38	Spectrogram 1	1	1992.0	1995.0	0	15000	Eastern Meadowlark	easmea	0.3157	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	1992.0
39	Spectrogram 1	1	2001.0	2004.0	0	15000	Eastern Meadowlark	easmea	0.6736	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	2001.0
40	Spectrogram 1	1	2010.0	2013.0	0	15000	Eastern Meadowlark	easmea	0.5328	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	2010.0
41	Spectrogram 1	1	2019.0	2022.0	0	15000	Eastern Meadowlark	easmea	0.2663	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	2019.0
42	Spectrogram 1	1	2127.0	2130.0	0	15000	Eastern Meadowlark	easmea	0.3405	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	2127.0
43	Spectrogram 1	1	2136.0	2139.0	0	15000	Eastern Meadowlark	easmea	0.2579	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	2136.0
44	Spectrogram 1	1	2142.0	2145.0	0	15000	Eastern Meadowlark	easmea	0.6096	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	2142.0
45	Spectrogram 1	1	2148.0	2151.0	0	15000	Eastern Meadowlark	easmea	0.2999	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	2148.0
46	Spectrogram 1	1	2157.0	2160.0	0	15000	Eastern Meadowlark	easmea	0.5812	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	2157.0
47	Spectrogram 1	1	2163.0	2166.0	0	15000	Eastern Meadowlark	easmea	0.8091	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	2163.0
48	Spectrogram 1	1	2202.0	2205.0	0	15000	Eastern Meadowlark	easmea	0.3853	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	2202.0
49	Spectrogram 1	1	2256.0	2259.0	0	15000	Eastern Meadowlark	easmea	0.6423	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	2256.0
50	Spectrogram 1	1	2262.0	2265.0	0	15000	Eastern Meadowlark	easmea	0.6918	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	2262.0
51	Spectrogram 1	1	2271.0	2274.0	0	15000	Eastern Meadowlark	easmea	0.5466	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	2271.0
52	Spectrogram 1	1	2286.0	2289.0	0	15000	Eastern Meadowlark	easmea	0.3629	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	2286.0
53	Spectrogram 1	1	2295.0	2298.0	0	15000	Eastern Meadowlark	easmea	0.5089	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	2295.0
54	Spectrogram 1	1	2358.0	2361.0	0	15000	Eastern Meadowlark	easmea	0.2902	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	2358.0
55	Spectrogram 1	1	2364.0	2367.0	0	15000	Eastern Meadowlark	easmea	0.4228	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	2364.0
56	Spectrogram 1	1	2382.0	2385.0	0	15000	Eastern Meadowlark	easmea	0.6399	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	2382.0
57	Spectrogram 1	1	2391.0	2394.0	0	15000	Eastern Meadowlark	easmea	0.6289	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	2391.0
58	Spectrogram 1	1	2394.0	2397.0	0	15000	Eastern Meadowlark	easmea	0.3472	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	2394.0
59	Spectrogram 1	1	2403.0	2406.0	0	15000	Eastern Meadowlark	easmea	0.4018	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_193400.wav	2403.0
