Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.4527	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250704_204102.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.6800	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250704_204102.wav	3.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.3284	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250704_204102.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.3053	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250704_204102.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.6617	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250704_204102.wav	15.0
6	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.5951	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250704_204102.wav	27.0
7	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.4722	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250704_204102.wav	30.0
8	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.0751	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250704_204102.wav	33.0
9	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.1017	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250704_204102.wav	39.0
10	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.7161	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250704_204102.wav	42.0
11	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.8313	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250704_204102.wav	45.0
