Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.1847	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250703_045300.wav	186.0
2	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.8768	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250703_045300.wav	189.0
3	Spectrogram 1	1	330.0	333.0	0	15000	Common Yellowthroat	comyel	0.0992	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250703_045300.wav	330.0
4	Spectrogram 1	1	417.0	420.0	0	15000	Common Yellowthroat	comyel	0.0530	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250703_045300.wav	417.0
5	Spectrogram 1	1	432.0	435.0	0	15000	Field Sparrow	fiespa	0.0828	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250703_045300.wav	432.0
6	Spectrogram 1	1	441.0	444.0	0	15000	Common Yellowthroat	comyel	0.0509	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250703_045300.wav	441.0
7	Spectrogram 1	1	444.0	447.0	0	15000	Common Yellowthroat	comyel	0.0979	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250703_045300.wav	444.0
8	Spectrogram 1	1	447.0	450.0	0	15000	Common Yellowthroat	comyel	0.0523	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250703_045300.wav	447.0
9	Spectrogram 1	1	480.0	483.0	0	15000	Common Yellowthroat	comyel	0.0586	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250703_045300.wav	480.0
10	Spectrogram 1	1	492.0	495.0	0	15000	Common Yellowthroat	comyel	0.1560	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250703_045300.wav	492.0
11	Spectrogram 1	1	531.0	534.0	0	15000	Common Yellowthroat	comyel	0.1472	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250703_045300.wav	531.0
12	Spectrogram 1	1	591.0	594.0	0	15000	Common Yellowthroat	comyel	0.1119	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250703_045300.wav	591.0
