Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	15000	Horned Lark	horlar	0.0240	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250509_201202.wav	15.0
2	Spectrogram 1	1	18.0	21.0	0	15000	Horned Lark	horlar	0.0220	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250509_201202.wav	18.0
3	Spectrogram 1	1	21.0	24.0	0	15000	Horned Lark	horlar	0.0108	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250509_201202.wav	21.0
4	Spectrogram 1	1	24.0	27.0	0	15000	Horned Lark	horlar	0.0154	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250509_201202.wav	24.0
5	Spectrogram 1	1	27.0	30.0	0	15000	Horned Lark	horlar	0.0144	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250509_201202.wav	27.0
6	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.0112	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250509_201202.wav	27.0
7	Spectrogram 1	1	33.0	36.0	0	15000	Horned Lark	horlar	0.0156	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250509_201202.wav	33.0
8	Spectrogram 1	1	39.0	42.0	0	15000	Horned Lark	horlar	0.0288	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250509_201202.wav	39.0
9	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.0157	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250509_201202.wav	39.0
10	Spectrogram 1	1	45.0	48.0	0	15000	Horned Lark	horlar	0.0150	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250509_201202.wav	45.0
11	Spectrogram 1	1	48.0	51.0	0	15000	Horned Lark	horlar	0.0219	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250509_201202.wav	48.0
12	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.0135	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250509_201202.wav	54.0
13	Spectrogram 1	1	54.0	57.0	0	15000	Horned Lark	horlar	0.0123	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250509_201202.wav	54.0
14	Spectrogram 1	1	63.0	66.0	0	15000	Horned Lark	horlar	0.0152	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250509_201202.wav	63.0
15	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.0799	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250509_201202.wav	66.0
16	Spectrogram 1	1	66.0	69.0	0	15000	Horned Lark	horlar	0.0163	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250509_201202.wav	66.0
17	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.0147	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250509_201202.wav	66.0
18	Spectrogram 1	1	69.0	72.0	0	15000	Horned Lark	horlar	0.0411	D:/AcousticMonitoringData/ELDON3_Data/Week18\ELDON3_20250509_201202.wav	69.0
