Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	63.0	66.0	0	15000	Horned Lark	horlar	0.1053	E:\AcousticMonitoringData\ELDON9_Data\Week15\ELDON9_20250421_185500.wav	63.0
2	Spectrogram 1	1	132.0	135.0	0	15000	Eastern Meadowlark	easmea	0.1080	E:\AcousticMonitoringData\ELDON9_Data\Week15\ELDON9_20250421_185500.wav	132.0
3	Spectrogram 1	1	714.0	717.0	0	15000	Upland Sandpiper	uplsan	0.0939	E:\AcousticMonitoringData\ELDON9_Data\Week15\ELDON9_20250421_185500.wav	714.0
4	Spectrogram 1	1	840.0	843.0	0	15000	Field Sparrow	fiespa	0.0553	E:\AcousticMonitoringData\ELDON9_Data\Week15\ELDON9_20250421_185500.wav	840.0
5	Spectrogram 1	1	864.0	867.0	0	15000	Field Sparrow	fiespa	0.0625	E:\AcousticMonitoringData\ELDON9_Data\Week15\ELDON9_20250421_185500.wav	864.0
6	Spectrogram 1	1	927.0	930.0	0	15000	Field Sparrow	fiespa	0.0734	E:\AcousticMonitoringData\ELDON9_Data\Week15\ELDON9_20250421_185500.wav	927.0
7	Spectrogram 1	1	930.0	933.0	0	15000	Field Sparrow	fiespa	0.0750	E:\AcousticMonitoringData\ELDON9_Data\Week15\ELDON9_20250421_185500.wav	930.0
8	Spectrogram 1	1	1131.0	1134.0	0	15000	Field Sparrow	fiespa	0.1107	E:\AcousticMonitoringData\ELDON9_Data\Week15\ELDON9_20250421_185500.wav	1131.0
9	Spectrogram 1	1	1134.0	1137.0	0	15000	Field Sparrow	fiespa	0.0589	E:\AcousticMonitoringData\ELDON9_Data\Week15\ELDON9_20250421_185500.wav	1134.0
10	Spectrogram 1	1	1143.0	1146.0	0	15000	Field Sparrow	fiespa	0.1210	E:\AcousticMonitoringData\ELDON9_Data\Week15\ELDON9_20250421_185500.wav	1143.0
11	Spectrogram 1	1	1176.0	1179.0	0	15000	Field Sparrow	fiespa	0.1568	E:\AcousticMonitoringData\ELDON9_Data\Week15\ELDON9_20250421_185500.wav	1176.0
12	Spectrogram 1	1	1182.0	1185.0	0	15000	Field Sparrow	fiespa	0.0585	E:\AcousticMonitoringData\ELDON9_Data\Week15\ELDON9_20250421_185500.wav	1182.0
