Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.0969	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.0673	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.4553	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav	6.0
4	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.4237	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.2249	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav	15.0
6	Spectrogram 1	1	21.0	24.0	0	15000	Upland Sandpiper	uplsan	0.0979	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav	21.0
7	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.1586	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav	24.0
8	Spectrogram 1	1	24.0	27.0	0	15000	Upland Sandpiper	uplsan	0.1443	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav	24.0
9	Spectrogram 1	1	27.0	30.0	0	15000	Upland Sandpiper	uplsan	0.1927	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav	27.0
10	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.1168	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav	27.0
11	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.0916	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav	33.0
12	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0655	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav	48.0
13	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.2930	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav	54.0
14	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.0528	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav	63.0
15	Spectrogram 1	1	66.0	69.0	0	15000	Upland Sandpiper	uplsan	0.1187	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav	66.0
16	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.0768	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav	66.0
17	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.4458	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav	81.0
18	Spectrogram 1	1	81.0	84.0	0	15000	Upland Sandpiper	uplsan	0.0838	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav	81.0
