Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.0864	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250627_204102.wav	15.0
2	Spectrogram 1	1	279.0	282.0	0	15000	Common Yellowthroat	comyel	0.1310	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250627_204102.wav	279.0
3	Spectrogram 1	1	297.0	300.0	0	15000	Common Yellowthroat	comyel	0.1654	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250627_204102.wav	297.0
4	Spectrogram 1	1	618.0	621.0	0	15000	Common Yellowthroat	comyel	0.1274	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250627_204102.wav	618.0
5	Spectrogram 1	1	750.0	753.0	0	15000	Common Yellowthroat	comyel	0.1628	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250627_204102.wav	750.0
6	Spectrogram 1	1	789.0	792.0	0	15000	Field Sparrow	fiespa	0.0564	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250627_204102.wav	789.0
7	Spectrogram 1	1	792.0	795.0	0	15000	Field Sparrow	fiespa	0.5497	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250627_204102.wav	792.0
8	Spectrogram 1	1	807.0	810.0	0	15000	Common Yellowthroat	comyel	0.0847	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250627_204102.wav	807.0
9	Spectrogram 1	1	921.0	924.0	0	15000	Common Yellowthroat	comyel	0.3874	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250627_204102.wav	921.0
10	Spectrogram 1	1	954.0	957.0	0	15000	Common Yellowthroat	comyel	0.0614	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250627_204102.wav	954.0
11	Spectrogram 1	1	966.0	969.0	0	15000	Common Yellowthroat	comyel	0.3468	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250627_204102.wav	966.0
12	Spectrogram 1	1	969.0	972.0	0	15000	Common Yellowthroat	comyel	0.2398	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250627_204102.wav	969.0
13	Spectrogram 1	1	975.0	978.0	0	15000	Common Yellowthroat	comyel	0.1354	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250627_204102.wav	975.0
14	Spectrogram 1	1	978.0	981.0	0	15000	Common Yellowthroat	comyel	0.0767	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250627_204102.wav	978.0
15	Spectrogram 1	1	1026.0	1029.0	0	15000	Common Yellowthroat	comyel	0.0585	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250627_204102.wav	1026.0
16	Spectrogram 1	1	1041.0	1044.0	0	15000	Common Yellowthroat	comyel	0.7990	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250627_204102.wav	1041.0
17	Spectrogram 1	1	1545.0	1548.0	0	15000	Upland Sandpiper	uplsan	0.0579	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250627_204102.wav	1545.0
18	Spectrogram 1	1	3231.0	3234.0	0	15000	Common Yellowthroat	comyel	0.0512	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250627_204102.wav	3231.0
19	Spectrogram 1	1	3438.0	3441.0	0	15000	Common Yellowthroat	comyel	0.0776	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250627_204102.wav	3438.0
20	Spectrogram 1	1	3444.0	3447.0	0	15000	Common Yellowthroat	comyel	0.0514	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250627_204102.wav	3444.0
21	Spectrogram 1	1	3567.0	3570.0	0	15000	Common Yellowthroat	comyel	0.0505	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250627_204102.wav	3567.0
