Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Common Yellowthroat	comyel	0.1283	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav	3.0
2	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.1410	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav	18.0
3	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.0589	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav	27.0
4	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.0600	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav	30.0
5	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.0692	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav	33.0
6	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.1361	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav	54.0
7	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.0556	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav	63.0
8	Spectrogram 1	1	78.0	81.0	0	15000	Common Yellowthroat	comyel	0.0796	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav	78.0
9	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.0936	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav	84.0
10	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.0792	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav	87.0
11	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.0507	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav	87.0
12	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.0525	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav	90.0
13	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.0950	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav	96.0
14	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.0539	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav	96.0
15	Spectrogram 1	1	105.0	108.0	0	15000	Common Yellowthroat	comyel	0.0769	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav	105.0
16	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.1011	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav	108.0
17	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.1024	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav	117.0
18	Spectrogram 1	1	120.0	123.0	0	15000	Common Yellowthroat	comyel	0.1270	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav	120.0
19	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.0794	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav	123.0
20	Spectrogram 1	1	153.0	156.0	0	15000	Common Yellowthroat	comyel	0.1014	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav	153.0
21	Spectrogram 1	1	165.0	168.0	0	15000	Common Yellowthroat	comyel	0.1523	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav	165.0
22	Spectrogram 1	1	210.0	213.0	0	15000	Common Yellowthroat	comyel	0.1711	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav	210.0
23	Spectrogram 1	1	213.0	216.0	0	15000	Common Yellowthroat	comyel	0.0620	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav	213.0
24	Spectrogram 1	1	219.0	222.0	0	15000	Common Yellowthroat	comyel	0.1892	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav	219.0
25	Spectrogram 1	1	222.0	225.0	0	15000	Common Yellowthroat	comyel	0.0977	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav	222.0
26	Spectrogram 1	1	222.0	225.0	0	15000	Field Sparrow	fiespa	0.0626	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250521_055602.wav	222.0
