Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.1788	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	0.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.1039	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	9.0
3	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.1382	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	12.0
4	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.0757	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	21.0
5	Spectrogram 1	1	30.0	33.0	0	15000	Field Sparrow	fiespa	0.4750	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	30.0
6	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.2783	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	33.0
7	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.7366	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	45.0
8	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.4035	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	48.0
9	Spectrogram 1	1	51.0	54.0	0	15000	Field Sparrow	fiespa	0.2812	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	51.0
10	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.7136	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	63.0
11	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.5192	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	66.0
12	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.1146	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	69.0
13	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.1583	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	72.0
14	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.0884	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	84.0
15	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.0630	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	87.0
16	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.8271	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	90.0
17	Spectrogram 1	1	93.0	96.0	0	15000	Field Sparrow	fiespa	0.2981	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	93.0
18	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.7141	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	96.0
19	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.2931	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	99.0
20	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.1682	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	102.0
21	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.2027	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	105.0
22	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.2035	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	114.0
23	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.1469	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	126.0
24	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.1015	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	129.0
25	Spectrogram 1	1	135.0	138.0	0	15000	Field Sparrow	fiespa	0.0801	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	135.0
26	Spectrogram 1	1	138.0	141.0	0	15000	Field Sparrow	fiespa	0.8362	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	138.0
27	Spectrogram 1	1	141.0	144.0	0	15000	Field Sparrow	fiespa	0.2727	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	141.0
28	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.7897	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	144.0
29	Spectrogram 1	1	147.0	150.0	0	15000	Field Sparrow	fiespa	0.4861	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	147.0
30	Spectrogram 1	1	150.0	153.0	0	15000	Field Sparrow	fiespa	0.4179	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	150.0
31	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.1690	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	156.0
32	Spectrogram 1	1	159.0	162.0	0	15000	Field Sparrow	fiespa	0.5017	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	159.0
33	Spectrogram 1	1	162.0	165.0	0	15000	Field Sparrow	fiespa	0.1393	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	162.0
34	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.4831	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	171.0
35	Spectrogram 1	1	174.0	177.0	0	15000	Field Sparrow	fiespa	0.1611	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	174.0
36	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.1762	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	192.0
37	Spectrogram 1	1	198.0	201.0	0	15000	Field Sparrow	fiespa	0.1999	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	198.0
38	Spectrogram 1	1	204.0	207.0	0	15000	Field Sparrow	fiespa	0.5295	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	204.0
39	Spectrogram 1	1	207.0	210.0	0	15000	Field Sparrow	fiespa	0.1116	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	207.0
40	Spectrogram 1	1	210.0	213.0	0	15000	Field Sparrow	fiespa	0.9137	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	210.0
41	Spectrogram 1	1	213.0	216.0	0	15000	Field Sparrow	fiespa	0.4453	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	213.0
42	Spectrogram 1	1	216.0	219.0	0	15000	Field Sparrow	fiespa	0.1206	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	216.0
43	Spectrogram 1	1	219.0	222.0	0	15000	Field Sparrow	fiespa	0.1598	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	219.0
44	Spectrogram 1	1	228.0	231.0	0	15000	Field Sparrow	fiespa	0.0964	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	228.0
45	Spectrogram 1	1	231.0	234.0	0	15000	Field Sparrow	fiespa	0.0799	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	231.0
46	Spectrogram 1	1	237.0	240.0	0	15000	Field Sparrow	fiespa	0.5505	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	237.0
47	Spectrogram 1	1	240.0	243.0	0	15000	Field Sparrow	fiespa	0.0911	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	240.0
48	Spectrogram 1	1	255.0	258.0	0	15000	Eastern Meadowlark	easmea	0.1097	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	255.0
49	Spectrogram 1	1	264.0	267.0	0	15000	Field Sparrow	fiespa	0.1999	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	264.0
50	Spectrogram 1	1	267.0	270.0	0	15000	Field Sparrow	fiespa	0.2195	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	267.0
51	Spectrogram 1	1	270.0	273.0	0	15000	Field Sparrow	fiespa	0.0730	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	270.0
52	Spectrogram 1	1	276.0	279.0	0	15000	Field Sparrow	fiespa	0.0645	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	276.0
53	Spectrogram 1	1	285.0	288.0	0	15000	Field Sparrow	fiespa	0.5125	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	285.0
54	Spectrogram 1	1	288.0	291.0	0	15000	Field Sparrow	fiespa	0.6483	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	288.0
55	Spectrogram 1	1	300.0	303.0	0	15000	Field Sparrow	fiespa	0.0556	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	300.0
56	Spectrogram 1	1	303.0	306.0	0	15000	Field Sparrow	fiespa	0.0515	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	303.0
57	Spectrogram 1	1	309.0	312.0	0	15000	Field Sparrow	fiespa	0.1690	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	309.0
58	Spectrogram 1	1	312.0	315.0	0	15000	Field Sparrow	fiespa	0.0511	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	312.0
59	Spectrogram 1	1	315.0	318.0	0	15000	Field Sparrow	fiespa	0.0998	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	315.0
60	Spectrogram 1	1	333.0	336.0	0	15000	Field Sparrow	fiespa	0.1372	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	333.0
61	Spectrogram 1	1	336.0	339.0	0	15000	Field Sparrow	fiespa	0.4708	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	336.0
62	Spectrogram 1	1	339.0	342.0	0	15000	Blue Grosbeak	blugrb1	0.0696	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	339.0
63	Spectrogram 1	1	369.0	372.0	0	15000	Field Sparrow	fiespa	0.1144	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	369.0
64	Spectrogram 1	1	372.0	375.0	0	15000	Field Sparrow	fiespa	0.0552	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	372.0
65	Spectrogram 1	1	384.0	387.0	0	15000	Field Sparrow	fiespa	0.5041	D:\AcousticMonitoringData\ELDON8_Data\Week17\ELDON8_20250502_190600.wav	384.0
