Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.1202	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_203102.wav	0.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.0563	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_203102.wav	6.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.0559	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_203102.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.2664	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_203102.wav	9.0
5	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.5252	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_203102.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.2734	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_203102.wav	21.0
7	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.3675	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_203102.wav	24.0
8	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.1520	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_203102.wav	30.0
9	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.4293	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_203102.wav	33.0
10	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.3504	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_203102.wav	36.0
11	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.6742	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_203102.wav	42.0
12	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.1209	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_203102.wav	45.0
13	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.2103	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_203102.wav	48.0
14	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.0691	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_203102.wav	48.0
15	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.2606	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_203102.wav	57.0
16	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.5573	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_203102.wav	60.0
17	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.7990	D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_203102.wav	69.0
