Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.2989	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_054802.wav	27.0
2	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.0510	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_054802.wav	42.0
3	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.0905	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_054802.wav	48.0
4	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.1523	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_054802.wav	75.0
5	Spectrogram 1	1	78.0	81.0	0	15000	Field Sparrow	fiespa	0.1660	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_054802.wav	78.0
6	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.3035	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_054802.wav	99.0
7	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.0917	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_054802.wav	120.0
8	Spectrogram 1	1	123.0	126.0	0	15000	Field Sparrow	fiespa	0.3920	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_054802.wav	123.0
9	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.4318	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_054802.wav	156.0
10	Spectrogram 1	1	177.0	180.0	0	15000	Field Sparrow	fiespa	0.2524	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_054802.wav	177.0
11	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.4327	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_054802.wav	192.0
12	Spectrogram 1	1	210.0	213.0	0	15000	Field Sparrow	fiespa	0.1232	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_054802.wav	210.0
13	Spectrogram 1	1	213.0	216.0	0	15000	Field Sparrow	fiespa	0.3383	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_054802.wav	213.0
14	Spectrogram 1	1	225.0	228.0	0	15000	Field Sparrow	fiespa	0.1978	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_054802.wav	225.0
15	Spectrogram 1	1	231.0	234.0	0	15000	Field Sparrow	fiespa	0.0558	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_054802.wav	231.0
16	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.8606	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_054802.wav	252.0
17	Spectrogram 1	1	267.0	270.0	0	15000	Field Sparrow	fiespa	0.0569	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_054802.wav	267.0
18	Spectrogram 1	1	270.0	273.0	0	15000	Field Sparrow	fiespa	0.7070	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_054802.wav	270.0
19	Spectrogram 1	1	282.0	285.0	0	15000	Field Sparrow	fiespa	0.2859	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_054802.wav	282.0
20	Spectrogram 1	1	297.0	300.0	0	15000	Field Sparrow	fiespa	0.2346	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_054802.wav	297.0
21	Spectrogram 1	1	348.0	351.0	0	15000	Field Sparrow	fiespa	0.2343	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_054802.wav	348.0
22	Spectrogram 1	1	411.0	414.0	0	15000	Field Sparrow	fiespa	0.0576	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_054802.wav	411.0
23	Spectrogram 1	1	576.0	579.0	0	15000	Common Yellowthroat	comyel	0.1336	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_054802.wav	576.0
24	Spectrogram 1	1	690.0	693.0	0	15000	Blue Grosbeak	blugrb1	0.0536	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250609_054802.wav	690.0
