Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.3661	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250602_193200.wav	9.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.0728	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250602_193200.wav	15.0
3	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.2527	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250602_193200.wav	30.0
4	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.2865	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250602_193200.wav	45.0
5	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.1162	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250602_193200.wav	48.0
6	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.3442	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250602_193200.wav	84.0
7	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.0696	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250602_193200.wav	87.0
8	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.8433	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250602_193200.wav	99.0
9	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.0550	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250602_193200.wav	102.0
10	Spectrogram 1	1	105.0	108.0	0	15000	Field Sparrow	fiespa	0.3228	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250602_193200.wav	105.0
11	Spectrogram 1	1	108.0	111.0	0	15000	Field Sparrow	fiespa	0.1961	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250602_193200.wav	108.0
12	Spectrogram 1	1	150.0	153.0	0	15000	Upland Sandpiper	uplsan	0.4558	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250602_193200.wav	150.0
13	Spectrogram 1	1	162.0	165.0	0	15000	Upland Sandpiper	uplsan	0.2643	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250602_193200.wav	162.0
14	Spectrogram 1	1	189.0	192.0	0	15000	Upland Sandpiper	uplsan	0.0600	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250602_193200.wav	189.0
15	Spectrogram 1	1	201.0	204.0	0	15000	Field Sparrow	fiespa	0.0754	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250602_193200.wav	201.0
16	Spectrogram 1	1	213.0	216.0	0	15000	Upland Sandpiper	uplsan	0.1332	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250602_193200.wav	213.0
17	Spectrogram 1	1	222.0	225.0	0	15000	Upland Sandpiper	uplsan	0.0906	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250602_193200.wav	222.0
18	Spectrogram 1	1	228.0	231.0	0	15000	Field Sparrow	fiespa	0.1688	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250602_193200.wav	228.0
