Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.1290	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	9.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Blue Grosbeak	blugrb1	0.0723	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	15.0
3	Spectrogram 1	1	63.0	66.0	0	15000	Blue Grosbeak	blugrb1	0.0573	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	63.0
4	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.0912	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	72.0
5	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.1659	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	75.0
6	Spectrogram 1	1	78.0	81.0	0	15000	Field Sparrow	fiespa	0.0721	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	78.0
7	Spectrogram 1	1	123.0	126.0	0	15000	Blue Grosbeak	blugrb1	0.1237	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	123.0
8	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.1555	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	129.0
9	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.1160	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	132.0
10	Spectrogram 1	1	150.0	153.0	0	15000	Field Sparrow	fiespa	0.0567	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	150.0
11	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.1798	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	156.0
12	Spectrogram 1	1	189.0	192.0	0	15000	Upland Sandpiper	uplsan	0.0723	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	189.0
13	Spectrogram 1	1	210.0	213.0	0	15000	Common Yellowthroat	comyel	0.1323	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	210.0
14	Spectrogram 1	1	219.0	222.0	0	15000	Upland Sandpiper	uplsan	0.1530	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	219.0
15	Spectrogram 1	1	222.0	225.0	0	15000	Upland Sandpiper	uplsan	0.2113	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	222.0
16	Spectrogram 1	1	231.0	234.0	0	15000	Upland Sandpiper	uplsan	0.0695	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	231.0
17	Spectrogram 1	1	234.0	237.0	0	15000	Upland Sandpiper	uplsan	0.1538	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	234.0
18	Spectrogram 1	1	237.0	240.0	0	15000	Upland Sandpiper	uplsan	0.2445	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	237.0
19	Spectrogram 1	1	240.0	243.0	0	15000	Upland Sandpiper	uplsan	0.0622	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	240.0
20	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.0846	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	270.0
21	Spectrogram 1	1	285.0	288.0	0	15000	Upland Sandpiper	uplsan	0.1072	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	285.0
22	Spectrogram 1	1	285.0	288.0	0	15000	Common Yellowthroat	comyel	0.0646	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	285.0
23	Spectrogram 1	1	288.0	291.0	0	15000	Upland Sandpiper	uplsan	0.0783	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	288.0
24	Spectrogram 1	1	291.0	294.0	0	15000	Common Yellowthroat	comyel	0.0591	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	291.0
25	Spectrogram 1	1	294.0	297.0	0	15000	Common Yellowthroat	comyel	0.1020	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	294.0
26	Spectrogram 1	1	294.0	297.0	0	15000	Field Sparrow	fiespa	0.0729	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	294.0
27	Spectrogram 1	1	306.0	309.0	0	15000	Common Yellowthroat	comyel	0.1138	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	306.0
28	Spectrogram 1	1	318.0	321.0	0	15000	Common Yellowthroat	comyel	0.1262	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	318.0
29	Spectrogram 1	1	336.0	339.0	0	15000	Common Yellowthroat	comyel	0.2928	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	336.0
30	Spectrogram 1	1	342.0	345.0	0	15000	Upland Sandpiper	uplsan	0.0981	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	342.0
31	Spectrogram 1	1	342.0	345.0	0	15000	Common Yellowthroat	comyel	0.0718	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	342.0
32	Spectrogram 1	1	345.0	348.0	0	15000	Eastern Meadowlark	easmea	0.0566	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	345.0
33	Spectrogram 1	1	351.0	354.0	0	15000	Common Yellowthroat	comyel	0.0631	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	351.0
34	Spectrogram 1	1	354.0	357.0	0	15000	Field Sparrow	fiespa	0.0690	D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_192900.wav	354.0
