Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	942.0	945.0	0	15000	Common Yellowthroat	comyel	0.0671	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	942.0
2	Spectrogram 1	1	951.0	954.0	0	15000	Common Yellowthroat	comyel	0.0555	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	951.0
3	Spectrogram 1	1	972.0	975.0	0	15000	Common Yellowthroat	comyel	0.0603	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	972.0
4	Spectrogram 1	1	1002.0	1005.0	0	15000	Common Yellowthroat	comyel	0.0529	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1002.0
5	Spectrogram 1	1	1074.0	1077.0	0	15000	Common Yellowthroat	comyel	0.0554	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1074.0
6	Spectrogram 1	1	1083.0	1086.0	0	15000	Common Yellowthroat	comyel	0.1309	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1083.0
7	Spectrogram 1	1	1092.0	1095.0	0	15000	Common Yellowthroat	comyel	0.0849	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1092.0
8	Spectrogram 1	1	1098.0	1101.0	0	15000	Common Yellowthroat	comyel	0.0925	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1098.0
9	Spectrogram 1	1	1107.0	1110.0	0	15000	Common Yellowthroat	comyel	0.0523	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1107.0
10	Spectrogram 1	1	1152.0	1155.0	0	15000	Common Yellowthroat	comyel	0.0851	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1152.0
11	Spectrogram 1	1	1155.0	1158.0	0	15000	Common Yellowthroat	comyel	0.0637	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1155.0
12	Spectrogram 1	1	1170.0	1173.0	0	15000	Common Yellowthroat	comyel	0.0663	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1170.0
13	Spectrogram 1	1	1221.0	1224.0	0	15000	Field Sparrow	fiespa	0.0565	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1221.0
14	Spectrogram 1	1	1230.0	1233.0	0	15000	Common Yellowthroat	comyel	0.1009	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1230.0
15	Spectrogram 1	1	1242.0	1245.0	0	15000	Field Sparrow	fiespa	0.1543	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1242.0
16	Spectrogram 1	1	1263.0	1266.0	0	15000	Common Yellowthroat	comyel	0.0563	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1263.0
17	Spectrogram 1	1	1266.0	1269.0	0	15000	Common Yellowthroat	comyel	0.0524	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1266.0
18	Spectrogram 1	1	1272.0	1275.0	0	15000	Common Yellowthroat	comyel	0.0770	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1272.0
19	Spectrogram 1	1	1401.0	1404.0	0	15000	Eastern Meadowlark	easmea	0.0895	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1401.0
20	Spectrogram 1	1	1440.0	1443.0	0	15000	Field Sparrow	fiespa	0.0593	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1440.0
21	Spectrogram 1	1	1449.0	1452.0	0	15000	Eastern Meadowlark	easmea	0.0710	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1449.0
22	Spectrogram 1	1	1485.0	1488.0	0	15000	Eastern Meadowlark	easmea	0.1475	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1485.0
23	Spectrogram 1	1	1530.0	1533.0	0	15000	Common Yellowthroat	comyel	0.1306	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1530.0
24	Spectrogram 1	1	1533.0	1536.0	0	15000	Eastern Meadowlark	easmea	0.5863	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1533.0
25	Spectrogram 1	1	1536.0	1539.0	0	15000	Common Yellowthroat	comyel	0.0698	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1536.0
26	Spectrogram 1	1	1539.0	1542.0	0	15000	Red-winged Blackbird	rewbla	0.0649	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1539.0
27	Spectrogram 1	1	1551.0	1554.0	0	15000	Field Sparrow	fiespa	0.0880	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1551.0
28	Spectrogram 1	1	1554.0	1557.0	0	15000	Eastern Meadowlark	easmea	0.3678	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1554.0
29	Spectrogram 1	1	1563.0	1566.0	0	15000	Eastern Meadowlark	easmea	0.1551	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1563.0
30	Spectrogram 1	1	1572.0	1575.0	0	15000	Eastern Meadowlark	easmea	0.0554	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1572.0
31	Spectrogram 1	1	1590.0	1593.0	0	15000	Eastern Meadowlark	easmea	0.2607	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1590.0
32	Spectrogram 1	1	1620.0	1623.0	0	15000	Eastern Meadowlark	easmea	0.1422	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1620.0
33	Spectrogram 1	1	1761.0	1764.0	0	15000	Eastern Meadowlark	easmea	0.1983	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1761.0
34	Spectrogram 1	1	1767.0	1770.0	0	15000	Eastern Meadowlark	easmea	0.0601	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1767.0
35	Spectrogram 1	1	1770.0	1773.0	0	15000	Eastern Meadowlark	easmea	0.0959	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1770.0
36	Spectrogram 1	1	1782.0	1785.0	0	15000	Eastern Meadowlark	easmea	0.0986	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_050500.wav	1782.0
