Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.5204	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.5184	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.1845	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	6.0
4	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.0723	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	6.0
5	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.1260	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	12.0
6	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.2768	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	15.0
7	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.3454	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	27.0
8	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.1000	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	33.0
9	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.2666	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	39.0
10	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.6055	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	42.0
11	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.5881	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	54.0
12	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.3310	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	63.0
13	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.4180	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	66.0
14	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.7426	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	72.0
15	Spectrogram 1	1	81.0	84.0	0	15000	Common Yellowthroat	comyel	0.1404	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	81.0
16	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.2836	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	84.0
17	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.4682	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	93.0
18	Spectrogram 1	1	96.0	99.0	0	15000	Common Yellowthroat	comyel	0.0545	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	96.0
19	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.3810	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	102.0
20	Spectrogram 1	1	108.0	111.0	0	15000	Eastern Meadowlark	easmea	0.0715	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	108.0
21	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.0826	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	111.0
22	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.2613	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	114.0
23	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.2448	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	120.0
24	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.1103	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	123.0
25	Spectrogram 1	1	132.0	135.0	0	15000	Eastern Meadowlark	easmea	0.1368	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	132.0
26	Spectrogram 1	1	135.0	138.0	0	15000	Common Yellowthroat	comyel	0.0529	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	135.0
27	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.1264	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	144.0
28	Spectrogram 1	1	153.0	156.0	0	15000	Eastern Meadowlark	easmea	0.2138	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	153.0
29	Spectrogram 1	1	159.0	162.0	0	15000	Eastern Meadowlark	easmea	0.3862	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	159.0
30	Spectrogram 1	1	162.0	165.0	0	15000	Eastern Meadowlark	easmea	0.1789	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	162.0
31	Spectrogram 1	1	171.0	174.0	0	15000	Eastern Meadowlark	easmea	0.3695	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	171.0
32	Spectrogram 1	1	174.0	177.0	0	15000	Eastern Meadowlark	easmea	0.3061	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	174.0
33	Spectrogram 1	1	180.0	183.0	0	15000	Eastern Meadowlark	easmea	0.5423	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	180.0
34	Spectrogram 1	1	183.0	186.0	0	15000	Eastern Meadowlark	easmea	0.8710	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	183.0
35	Spectrogram 1	1	195.0	198.0	0	15000	Eastern Meadowlark	easmea	0.2544	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	195.0
36	Spectrogram 1	1	204.0	207.0	0	15000	Eastern Meadowlark	easmea	0.1491	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	204.0
37	Spectrogram 1	1	213.0	216.0	0	15000	Eastern Meadowlark	easmea	0.1632	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	213.0
38	Spectrogram 1	1	219.0	222.0	0	15000	Common Yellowthroat	comyel	0.0565	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	219.0
39	Spectrogram 1	1	225.0	228.0	0	15000	Eastern Meadowlark	easmea	0.3691	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	225.0
40	Spectrogram 1	1	228.0	231.0	0	15000	Common Yellowthroat	comyel	0.2607	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	228.0
41	Spectrogram 1	1	231.0	234.0	0	15000	Eastern Meadowlark	easmea	0.1121	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	231.0
42	Spectrogram 1	1	234.0	237.0	0	15000	Eastern Meadowlark	easmea	0.2723	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	234.0
43	Spectrogram 1	1	237.0	240.0	0	15000	Common Yellowthroat	comyel	0.0728	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	237.0
44	Spectrogram 1	1	252.0	255.0	0	15000	Eastern Meadowlark	easmea	0.5501	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	252.0
45	Spectrogram 1	1	264.0	267.0	0	15000	Eastern Meadowlark	easmea	0.6067	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	264.0
46	Spectrogram 1	1	267.0	270.0	0	15000	Common Yellowthroat	comyel	0.1107	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav	267.0
