Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.0638	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	30.0
2	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.1025	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	87.0
3	Spectrogram 1	1	423.0	426.0	0	15000	Common Yellowthroat	comyel	0.0503	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	423.0
4	Spectrogram 1	1	453.0	456.0	0	15000	Common Yellowthroat	comyel	0.0598	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	453.0
5	Spectrogram 1	1	462.0	465.0	0	15000	Common Yellowthroat	comyel	0.1877	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	462.0
6	Spectrogram 1	1	471.0	474.0	0	15000	Common Yellowthroat	comyel	0.0674	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	471.0
7	Spectrogram 1	1	480.0	483.0	0	15000	Common Yellowthroat	comyel	0.2176	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	480.0
8	Spectrogram 1	1	489.0	492.0	0	15000	Common Yellowthroat	comyel	0.1365	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	489.0
9	Spectrogram 1	1	498.0	501.0	0	15000	Common Yellowthroat	comyel	0.0617	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	498.0
10	Spectrogram 1	1	501.0	504.0	0	15000	Common Yellowthroat	comyel	0.1224	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	501.0
11	Spectrogram 1	1	510.0	513.0	0	15000	Common Yellowthroat	comyel	0.0707	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	510.0
12	Spectrogram 1	1	513.0	516.0	0	15000	Common Yellowthroat	comyel	0.0551	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	513.0
13	Spectrogram 1	1	546.0	549.0	0	15000	Common Yellowthroat	comyel	0.0716	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	546.0
14	Spectrogram 1	1	567.0	570.0	0	15000	Common Yellowthroat	comyel	0.0753	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	567.0
15	Spectrogram 1	1	579.0	582.0	0	15000	Common Yellowthroat	comyel	0.0622	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	579.0
16	Spectrogram 1	1	591.0	594.0	0	15000	Common Yellowthroat	comyel	0.1403	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	591.0
17	Spectrogram 1	1	600.0	603.0	0	15000	Common Yellowthroat	comyel	0.0583	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	600.0
18	Spectrogram 1	1	603.0	606.0	0	15000	Common Yellowthroat	comyel	0.1180	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	603.0
19	Spectrogram 1	1	615.0	618.0	0	15000	Common Yellowthroat	comyel	0.0834	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	615.0
20	Spectrogram 1	1	627.0	630.0	0	15000	Common Yellowthroat	comyel	0.0506	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	627.0
21	Spectrogram 1	1	639.0	642.0	0	15000	Common Yellowthroat	comyel	0.0690	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	639.0
22	Spectrogram 1	1	648.0	651.0	0	15000	Common Yellowthroat	comyel	0.0513	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	648.0
23	Spectrogram 1	1	651.0	654.0	0	15000	Common Yellowthroat	comyel	0.1833	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	651.0
24	Spectrogram 1	1	654.0	657.0	0	15000	Common Yellowthroat	comyel	0.1119	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	654.0
25	Spectrogram 1	1	663.0	666.0	0	15000	Common Yellowthroat	comyel	0.1283	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	663.0
26	Spectrogram 1	1	672.0	675.0	0	15000	Common Yellowthroat	comyel	0.1421	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	672.0
27	Spectrogram 1	1	675.0	678.0	0	15000	Common Yellowthroat	comyel	0.2472	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	675.0
28	Spectrogram 1	1	684.0	687.0	0	15000	Common Yellowthroat	comyel	0.3046	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	684.0
29	Spectrogram 1	1	687.0	690.0	0	15000	Common Yellowthroat	comyel	0.2071	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	687.0
30	Spectrogram 1	1	696.0	699.0	0	15000	Common Yellowthroat	comyel	0.0640	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	696.0
31	Spectrogram 1	1	708.0	711.0	0	15000	Common Yellowthroat	comyel	0.1321	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	708.0
32	Spectrogram 1	1	717.0	720.0	0	15000	Common Yellowthroat	comyel	0.0823	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	717.0
33	Spectrogram 1	1	720.0	723.0	0	15000	Common Yellowthroat	comyel	0.1410	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	720.0
34	Spectrogram 1	1	735.0	738.0	0	15000	Common Yellowthroat	comyel	0.1560	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	735.0
35	Spectrogram 1	1	747.0	750.0	0	15000	Common Yellowthroat	comyel	0.6327	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	747.0
36	Spectrogram 1	1	756.0	759.0	0	15000	Common Yellowthroat	comyel	0.1630	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	756.0
37	Spectrogram 1	1	759.0	762.0	0	15000	Common Yellowthroat	comyel	0.3983	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	759.0
38	Spectrogram 1	1	768.0	771.0	0	15000	Common Yellowthroat	comyel	0.4669	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	768.0
39	Spectrogram 1	1	780.0	783.0	0	15000	Common Yellowthroat	comyel	0.2609	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	780.0
40	Spectrogram 1	1	792.0	795.0	0	15000	Common Yellowthroat	comyel	0.0589	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	792.0
41	Spectrogram 1	1	795.0	798.0	0	15000	Common Yellowthroat	comyel	0.2183	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	795.0
42	Spectrogram 1	1	807.0	810.0	0	15000	Common Yellowthroat	comyel	0.1433	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	807.0
43	Spectrogram 1	1	822.0	825.0	0	15000	Common Yellowthroat	comyel	0.1758	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	822.0
44	Spectrogram 1	1	837.0	840.0	0	15000	Common Yellowthroat	comyel	0.1379	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	837.0
45	Spectrogram 1	1	840.0	843.0	0	15000	Common Yellowthroat	comyel	0.1344	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	840.0
46	Spectrogram 1	1	861.0	864.0	0	15000	Common Yellowthroat	comyel	0.0578	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	861.0
47	Spectrogram 1	1	870.0	873.0	0	15000	Common Yellowthroat	comyel	0.0526	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	870.0
48	Spectrogram 1	1	978.0	981.0	0	15000	Eastern Meadowlark	easmea	0.1704	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	978.0
49	Spectrogram 1	1	984.0	987.0	0	15000	Eastern Meadowlark	easmea	0.7789	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	984.0
50	Spectrogram 1	1	996.0	999.0	0	15000	Eastern Meadowlark	easmea	0.3328	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	996.0
51	Spectrogram 1	1	1017.0	1020.0	0	15000	Eastern Meadowlark	easmea	0.7319	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	1017.0
52	Spectrogram 1	1	1032.0	1035.0	0	15000	Eastern Meadowlark	easmea	0.2970	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	1032.0
53	Spectrogram 1	1	1041.0	1044.0	0	15000	Eastern Meadowlark	easmea	0.7313	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	1041.0
54	Spectrogram 1	1	1050.0	1053.0	0	15000	Eastern Meadowlark	easmea	0.2374	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	1050.0
55	Spectrogram 1	1	1065.0	1068.0	0	15000	Eastern Meadowlark	easmea	0.7130	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	1065.0
56	Spectrogram 1	1	1077.0	1080.0	0	15000	Eastern Meadowlark	easmea	0.4594	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	1077.0
57	Spectrogram 1	1	1083.0	1086.0	0	15000	Eastern Meadowlark	easmea	0.7964	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	1083.0
58	Spectrogram 1	1	1134.0	1137.0	0	15000	Common Yellowthroat	comyel	0.0612	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	1134.0
59	Spectrogram 1	1	1266.0	1269.0	0	15000	Common Yellowthroat	comyel	0.0596	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	1266.0
60	Spectrogram 1	1	1281.0	1284.0	0	15000	Common Yellowthroat	comyel	0.0626	D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_194100.wav	1281.0
