Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	15000	Eastern Meadowlark	easmea	0.4854	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	0
2	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.4671	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.5491	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	9.0
4	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.0108	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	15000	Blue Grosbeak	blugrb1	0.0388	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	12.0
6	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.0349	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	12.0
7	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.6938	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	15.0
8	Spectrogram 1	1	15.0	18.0	0	15000	Common Yellowthroat	comyel	0.0111	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	15.0
9	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.1685	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	21.0
10	Spectrogram 1	1	21.0	24.0	0	15000	Upland Sandpiper	uplsan	0.0216	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	21.0
11	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.4097	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	30.0
12	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.3373	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	33.0
13	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.2197	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	36.0
14	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.2103	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	39.0
15	Spectrogram 1	1	42.0	45.0	0	15000	Blue Grosbeak	blugrb1	0.0106	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	42.0
16	Spectrogram 1	1	48.0	51.0	0	15000	Blue Grosbeak	blugrb1	0.0261	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	48.0
17	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.0282	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	54.0
18	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.0219	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	54.0
19	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.0449	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	69.0
20	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.9091	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	72.0
21	Spectrogram 1	1	72.0	75.0	0	15000	Blue Grosbeak	blugrb1	0.0369	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	72.0
22	Spectrogram 1	1	72.0	75.0	0	15000	Upland Sandpiper	uplsan	0.0315	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	72.0
23	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.1450	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	78.0
24	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.9432	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	81.0
25	Spectrogram 1	1	81.0	84.0	0	15000	Upland Sandpiper	uplsan	0.0317	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	81.0
26	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.5355	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	84.0
27	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.0119	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	90.0
28	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.0446	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	93.0
29	Spectrogram 1	1	96.0	99.0	0	15000	Eastern Meadowlark	easmea	0.7809	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	96.0
30	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.0836	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	99.0
31	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.0354	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	102.0
32	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.0173	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	105.0
33	Spectrogram 1	1	108.0	111.0	0	15000	Eastern Meadowlark	easmea	0.0543	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	108.0
34	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.1036	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	111.0
35	Spectrogram 1	1	111.0	114.0	0	15000	Upland Sandpiper	uplsan	0.0107	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	111.0
36	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.9606	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	114.0
37	Spectrogram 1	1	114.0	117.0	0	15000	Upland Sandpiper	uplsan	0.0200	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	114.0
38	Spectrogram 1	1	114.0	117.0	0	15000	Blue Grosbeak	blugrb1	0.0108	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	114.0
39	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.2682	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	117.0
40	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.0379	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	123.0
41	Spectrogram 1	1	126.0	129.0	0	15000	Eastern Meadowlark	easmea	0.1549	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	126.0
42	Spectrogram 1	1	129.0	132.0	0	15000	Eastern Meadowlark	easmea	0.9852	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	129.0
43	Spectrogram 1	1	135.0	138.0	0	15000	Eastern Meadowlark	easmea	0.0174	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	135.0
44	Spectrogram 1	1	141.0	144.0	0	15000	Eastern Meadowlark	easmea	0.0235	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	141.0
45	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.9179	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	144.0
46	Spectrogram 1	1	147.0	150.0	0	15000	Eastern Meadowlark	easmea	0.1051	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	147.0
47	Spectrogram 1	1	147.0	150.0	0	15000	Upland Sandpiper	uplsan	0.0107	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	147.0
48	Spectrogram 1	1	150.0	153.0	0	15000	Upland Sandpiper	uplsan	0.0102	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	150.0
49	Spectrogram 1	1	168.0	171.0	0	15000	Eastern Meadowlark	easmea	0.9690	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	168.0
50	Spectrogram 1	1	168.0	171.0	0	15000	Blue Grosbeak	blugrb1	0.0169	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	168.0
51	Spectrogram 1	1	171.0	174.0	0	15000	Eastern Meadowlark	easmea	0.8382	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	171.0
52	Spectrogram 1	1	180.0	183.0	0	15000	Eastern Meadowlark	easmea	0.0837	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	180.0
53	Spectrogram 1	1	183.0	186.0	0	15000	Eastern Meadowlark	easmea	0.9743	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	183.0
54	Spectrogram 1	1	183.0	186.0	0	15000	Upland Sandpiper	uplsan	0.0158	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	183.0
55	Spectrogram 1	1	186.0	189.0	0	15000	Eastern Meadowlark	easmea	0.0107	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	186.0
56	Spectrogram 1	1	189.0	192.0	0	15000	Upland Sandpiper	uplsan	0.1589	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	189.0
57	Spectrogram 1	1	192.0	195.0	0	15000	Upland Sandpiper	uplsan	0.0126	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	192.0
58	Spectrogram 1	1	195.0	198.0	0	15000	Eastern Meadowlark	easmea	0.0164	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	195.0
59	Spectrogram 1	1	195.0	198.0	0	15000	Upland Sandpiper	uplsan	0.0116	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	195.0
60	Spectrogram 1	1	198.0	201.0	0	15000	Eastern Meadowlark	easmea	0.9520	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	198.0
61	Spectrogram 1	1	198.0	201.0	0	15000	Upland Sandpiper	uplsan	0.0144	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	198.0
62	Spectrogram 1	1	201.0	204.0	0	15000	Eastern Meadowlark	easmea	0.1620	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	201.0
63	Spectrogram 1	1	201.0	204.0	0	15000	Upland Sandpiper	uplsan	0.0403	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	201.0
64	Spectrogram 1	1	204.0	207.0	0	15000	Eastern Meadowlark	easmea	0.9762	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	204.0
65	Spectrogram 1	1	204.0	207.0	0	15000	Upland Sandpiper	uplsan	0.0248	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	204.0
66	Spectrogram 1	1	207.0	210.0	0	15000	Upland Sandpiper	uplsan	0.0113	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	207.0
67	Spectrogram 1	1	210.0	213.0	0	15000	Eastern Meadowlark	easmea	0.9686	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	210.0
68	Spectrogram 1	1	210.0	213.0	0	15000	Blue Grosbeak	blugrb1	0.0196	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	210.0
69	Spectrogram 1	1	213.0	216.0	0	15000	Eastern Meadowlark	easmea	0.7611	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	213.0
70	Spectrogram 1	1	213.0	216.0	0	15000	Blue Grosbeak	blugrb1	0.0311	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	213.0
71	Spectrogram 1	1	213.0	216.0	0	15000	Upland Sandpiper	uplsan	0.0243	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	213.0
72	Spectrogram 1	1	216.0	219.0	0	15000	Eastern Meadowlark	easmea	0.0601	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	216.0
73	Spectrogram 1	1	216.0	219.0	0	15000	Blue Grosbeak	blugrb1	0.0254	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	216.0
74	Spectrogram 1	1	216.0	219.0	0	15000	Upland Sandpiper	uplsan	0.0250	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	216.0
75	Spectrogram 1	1	219.0	222.0	0	15000	Eastern Meadowlark	easmea	0.7653	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	219.0
76	Spectrogram 1	1	219.0	222.0	0	15000	Blue Grosbeak	blugrb1	0.0101	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	219.0
77	Spectrogram 1	1	225.0	228.0	0	15000	Eastern Meadowlark	easmea	0.8472	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	225.0
78	Spectrogram 1	1	228.0	231.0	0	15000	Eastern Meadowlark	easmea	0.8451	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	228.0
79	Spectrogram 1	1	228.0	231.0	0	15000	Upland Sandpiper	uplsan	0.0231	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	228.0
80	Spectrogram 1	1	231.0	234.0	0	15000	Upland Sandpiper	uplsan	0.0113	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	231.0
81	Spectrogram 1	1	234.0	237.0	0	15000	Eastern Meadowlark	easmea	0.9171	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	234.0
82	Spectrogram 1	1	234.0	237.0	0	15000	Upland Sandpiper	uplsan	0.0239	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	234.0
83	Spectrogram 1	1	234.0	237.0	0	15000	Blue Grosbeak	blugrb1	0.0103	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	234.0
84	Spectrogram 1	1	243.0	246.0	0	15000	Upland Sandpiper	uplsan	0.0147	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	243.0
85	Spectrogram 1	1	249.0	252.0	0	15000	Eastern Meadowlark	easmea	0.0320	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	249.0
86	Spectrogram 1	1	249.0	252.0	0	15000	Upland Sandpiper	uplsan	0.0115	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	249.0
87	Spectrogram 1	1	252.0	255.0	0	15000	Eastern Meadowlark	easmea	0.0302	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	252.0
88	Spectrogram 1	1	255.0	258.0	0	15000	Eastern Meadowlark	easmea	0.1663	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	255.0
89	Spectrogram 1	1	258.0	261.0	0	15000	Eastern Meadowlark	easmea	0.0654	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	258.0
90	Spectrogram 1	1	261.0	264.0	0	15000	Eastern Meadowlark	easmea	0.2243	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	261.0
91	Spectrogram 1	1	261.0	264.0	0	15000	Upland Sandpiper	uplsan	0.0124	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	261.0
92	Spectrogram 1	1	264.0	267.0	0	15000	Eastern Meadowlark	easmea	0.2237	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	264.0
93	Spectrogram 1	1	267.0	270.0	0	15000	Eastern Meadowlark	easmea	0.0384	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	267.0
94	Spectrogram 1	1	270.0	273.0	0	15000	Horned Lark	horlar	0.0105	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	270.0
95	Spectrogram 1	1	294.0	297.0	0	15000	Horned Lark	horlar	0.0117	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	294.0
96	Spectrogram 1	1	297.0	300.0	0	15000	Upland Sandpiper	uplsan	0.2588	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	297.0
97	Spectrogram 1	1	300.0	303.0	0	15000	Horned Lark	horlar	0.0184	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	300.0
98	Spectrogram 1	1	306.0	309.0	0	15000	Upland Sandpiper	uplsan	0.0118	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	306.0
99	Spectrogram 1	1	315.0	318.0	0	15000	Horned Lark	horlar	0.0155	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	315.0
100	Spectrogram 1	1	345.0	348.0	0	15000	Horned Lark	horlar	0.0142	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	345.0
101	Spectrogram 1	1	354.0	357.0	0	15000	Horned Lark	horlar	0.0132	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	354.0
102	Spectrogram 1	1	357.0	360.0	0	15000	Horned Lark	horlar	0.0161	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	357.0
103	Spectrogram 1	1	360.0	363.0	0	15000	Horned Lark	horlar	0.0106	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	360.0
104	Spectrogram 1	1	363.0	366.0	0	15000	Horned Lark	horlar	0.0151	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	363.0
105	Spectrogram 1	1	390.0	393.0	0	15000	Horned Lark	horlar	0.0124	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	390.0
106	Spectrogram 1	1	411.0	414.0	0	15000	Horned Lark	horlar	0.0128	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	411.0
107	Spectrogram 1	1	414.0	417.0	0	15000	Eastern Meadowlark	easmea	0.0147	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	414.0
108	Spectrogram 1	1	420.0	423.0	0	15000	Horned Lark	horlar	0.0133	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	420.0
109	Spectrogram 1	1	423.0	426.0	0	15000	Horned Lark	horlar	0.0107	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	423.0
110	Spectrogram 1	1	483.0	486.0	0	15000	Horned Lark	horlar	0.0110	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	483.0
111	Spectrogram 1	1	495.0	498.0	0	15000	Horned Lark	horlar	0.0134	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	495.0
112	Spectrogram 1	1	498.0	501.0	0	15000	Horned Lark	horlar	0.0238	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	498.0
113	Spectrogram 1	1	501.0	504.0	0	15000	Horned Lark	horlar	0.0134	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	501.0
114	Spectrogram 1	1	507.0	510.0	0	15000	Horned Lark	horlar	0.0120	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	507.0
115	Spectrogram 1	1	510.0	513.0	0	15000	Horned Lark	horlar	0.0108	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	510.0
116	Spectrogram 1	1	681.0	684.0	0	15000	Blue Grosbeak	blugrb1	0.0106	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	681.0
117	Spectrogram 1	1	699.0	702.0	0	15000	Eastern Meadowlark	easmea	0.0130	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	699.0
118	Spectrogram 1	1	723.0	726.0	0	15000	Eastern Meadowlark	easmea	0.0186	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	723.0
119	Spectrogram 1	1	723.0	726.0	0	15000	Field Sparrow	fiespa	0.0125	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	723.0
120	Spectrogram 1	1	726.0	729.0	0	15000	Eastern Meadowlark	easmea	0.0101	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	726.0
121	Spectrogram 1	1	798.0	801.0	0	15000	Common Yellowthroat	comyel	0.0208	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	798.0
122	Spectrogram 1	1	798.0	801.0	0	15000	Song Sparrow	sonspa	0.0146	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	798.0
123	Spectrogram 1	1	807.0	810.0	0	15000	Upland Sandpiper	uplsan	0.0636	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	807.0
124	Spectrogram 1	1	828.0	831.0	0	15000	Song Sparrow	sonspa	0.0161	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	828.0
125	Spectrogram 1	1	828.0	831.0	0	15000	Common Yellowthroat	comyel	0.0119	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	828.0
126	Spectrogram 1	1	861.0	864.0	0	15000	Song Sparrow	sonspa	0.0108	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	861.0
127	Spectrogram 1	1	909.0	912.0	0	15000	Eastern Meadowlark	easmea	0.0478	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	909.0
128	Spectrogram 1	1	909.0	912.0	0	15000	Upland Sandpiper	uplsan	0.0114	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	909.0
129	Spectrogram 1	1	924.0	927.0	0	15000	Common Yellowthroat	comyel	0.0302	D:/AcousticMonitoringData/ELDON2_Data/Week18\ELDON2_20250514_191700.wav	924.0
