Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0646	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav	18.0
2	Spectrogram 1	1	786.0	789.0	0	15000	Horned Lark	horlar	0.0636	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav	786.0
3	Spectrogram 1	1	924.0	927.0	0	15000	Common Yellowthroat	comyel	0.0855	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav	924.0
4	Spectrogram 1	1	1029.0	1032.0	0	15000	Eastern Meadowlark	easmea	0.8268	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav	1029.0
5	Spectrogram 1	1	1041.0	1044.0	0	15000	Eastern Meadowlark	easmea	0.3559	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav	1041.0
6	Spectrogram 1	1	1041.0	1044.0	0	15000	Field Sparrow	fiespa	0.0564	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav	1041.0
7	Spectrogram 1	1	1047.0	1050.0	0	15000	Eastern Meadowlark	easmea	0.1842	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav	1047.0
8	Spectrogram 1	1	1053.0	1056.0	0	15000	Eastern Meadowlark	easmea	0.8713	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav	1053.0
9	Spectrogram 1	1	1065.0	1068.0	0	15000	Eastern Meadowlark	easmea	0.8406	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav	1065.0
10	Spectrogram 1	1	1074.0	1077.0	0	15000	Eastern Meadowlark	easmea	0.4953	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav	1074.0
11	Spectrogram 1	1	1083.0	1086.0	0	15000	Eastern Meadowlark	easmea	0.2289	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav	1083.0
12	Spectrogram 1	1	1092.0	1095.0	0	15000	Eastern Meadowlark	easmea	0.3325	E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav	1092.0
