Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.0905	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav	0.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.1199	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	15000	Horned Lark	horlar	0.0680	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.9543	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav	12.0
5	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.0784	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav	24.0
6	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.6117	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav	30.0
7	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.3156	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav	36.0
8	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.9773	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav	39.0
9	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.9592	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav	42.0
10	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.9517	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav	45.0
11	Spectrogram 1	1	60.0	63.0	0	15000	Eastern Meadowlark	easmea	0.9809	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav	60.0
12	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.9301	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav	63.0
13	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.5158	E:\AcousticMonitoringData\ELDON2_Data\Week15\ELDON2_20250420_195402.wav	81.0
