Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	129.0	132.0	0	15000	Blue Grosbeak	blugrb1	0.0682	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	129.0
2	Spectrogram 1	1	450.0	453.0	0	15000	Common Yellowthroat	comyel	0.0708	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	450.0
3	Spectrogram 1	1	462.0	465.0	0	15000	Blue Grosbeak	blugrb1	0.0507	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	462.0
4	Spectrogram 1	1	639.0	642.0	0	15000	Common Yellowthroat	comyel	0.0731	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	639.0
5	Spectrogram 1	1	699.0	702.0	0	15000	Common Yellowthroat	comyel	0.0560	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	699.0
6	Spectrogram 1	1	705.0	708.0	0	15000	Blue Grosbeak	blugrb1	0.0500	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	705.0
7	Spectrogram 1	1	816.0	819.0	0	15000	Blue Grosbeak	blugrb1	0.0557	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	816.0
8	Spectrogram 1	1	843.0	846.0	0	15000	Common Yellowthroat	comyel	0.0622	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	843.0
9	Spectrogram 1	1	852.0	855.0	0	15000	Blue Grosbeak	blugrb1	0.0561	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	852.0
10	Spectrogram 1	1	852.0	855.0	0	15000	Field Sparrow	fiespa	0.0514	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	852.0
11	Spectrogram 1	1	864.0	867.0	0	15000	Common Yellowthroat	comyel	0.0603	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	864.0
12	Spectrogram 1	1	867.0	870.0	0	15000	Blue Grosbeak	blugrb1	0.0600	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	867.0
13	Spectrogram 1	1	870.0	873.0	0	15000	Common Yellowthroat	comyel	0.0605	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	870.0
14	Spectrogram 1	1	888.0	891.0	0	15000	Blue Grosbeak	blugrb1	0.0646	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	888.0
15	Spectrogram 1	1	891.0	894.0	0	15000	Blue Grosbeak	blugrb1	0.0541	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	891.0
16	Spectrogram 1	1	912.0	915.0	0	15000	Blue Grosbeak	blugrb1	0.0631	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	912.0
17	Spectrogram 1	1	987.0	990.0	0	15000	Common Yellowthroat	comyel	0.0591	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	987.0
18	Spectrogram 1	1	1011.0	1014.0	0	15000	Common Yellowthroat	comyel	0.0651	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	1011.0
19	Spectrogram 1	1	1023.0	1026.0	0	15000	Blue Grosbeak	blugrb1	0.0990	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	1023.0
20	Spectrogram 1	1	1062.0	1065.0	0	15000	Blue Grosbeak	blugrb1	0.0747	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	1062.0
21	Spectrogram 1	1	1071.0	1074.0	0	15000	Blue Grosbeak	blugrb1	0.0544	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	1071.0
22	Spectrogram 1	1	1080.0	1083.0	0	15000	Blue Grosbeak	blugrb1	0.0541	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	1080.0
23	Spectrogram 1	1	1155.0	1158.0	0	15000	Common Yellowthroat	comyel	0.1145	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	1155.0
24	Spectrogram 1	1	1155.0	1158.0	0	15000	Blue Grosbeak	blugrb1	0.0591	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	1155.0
25	Spectrogram 1	1	1164.0	1167.0	0	15000	Common Yellowthroat	comyel	0.1609	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	1164.0
26	Spectrogram 1	1	1176.0	1179.0	0	15000	Blue Grosbeak	blugrb1	0.0663	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	1176.0
27	Spectrogram 1	1	1194.0	1197.0	0	15000	Common Yellowthroat	comyel	0.0725	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	1194.0
28	Spectrogram 1	1	1200.0	1203.0	0	15000	Blue Grosbeak	blugrb1	0.0693	E:\AcousticMonitoringData\ELDON2_Data\Week26\ELDON2_20250711_045800.wav	1200.0
