Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.0836	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250613_203802.wav	27.0
2	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.7094	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250613_203802.wav	45.0
3	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0690	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250613_203802.wav	48.0
4	Spectrogram 1	1	96.0	99.0	0	15000	Upland Sandpiper	uplsan	0.0657	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250613_203802.wav	96.0
5	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.0645	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250613_203802.wav	99.0
6	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.1541	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250613_203802.wav	120.0
7	Spectrogram 1	1	141.0	144.0	0	15000	Eastern Meadowlark	easmea	0.2030	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250613_203802.wav	141.0
8	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.1058	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250613_203802.wav	144.0
9	Spectrogram 1	1	147.0	150.0	0	15000	Eastern Meadowlark	easmea	0.0871	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250613_203802.wav	147.0
10	Spectrogram 1	1	153.0	156.0	0	15000	Eastern Meadowlark	easmea	0.0581	D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250613_203802.wav	153.0
