Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	477.0	480.0	0	15000	Eastern Meadowlark	easmea	0.0507	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	477.0
2	Spectrogram 1	1	540.0	543.0	0	15000	Field Sparrow	fiespa	0.1503	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	540.0
3	Spectrogram 1	1	561.0	564.0	0	15000	Blue Grosbeak	blugrb1	0.3327	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	561.0
4	Spectrogram 1	1	576.0	579.0	0	15000	Field Sparrow	fiespa	0.4070	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	576.0
5	Spectrogram 1	1	669.0	672.0	0	15000	Field Sparrow	fiespa	0.5279	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	669.0
6	Spectrogram 1	1	672.0	675.0	0	15000	Field Sparrow	fiespa	0.1329	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	672.0
7	Spectrogram 1	1	678.0	681.0	0	15000	Field Sparrow	fiespa	0.0510	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	678.0
8	Spectrogram 1	1	783.0	786.0	0	15000	Field Sparrow	fiespa	0.0982	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	783.0
9	Spectrogram 1	1	828.0	831.0	0	15000	Field Sparrow	fiespa	0.0576	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	828.0
10	Spectrogram 1	1	858.0	861.0	0	15000	Field Sparrow	fiespa	0.0569	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	858.0
11	Spectrogram 1	1	861.0	864.0	0	15000	Field Sparrow	fiespa	0.3919	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	861.0
12	Spectrogram 1	1	864.0	867.0	0	15000	Field Sparrow	fiespa	0.4849	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	864.0
13	Spectrogram 1	1	867.0	870.0	0	15000	Field Sparrow	fiespa	0.0687	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	867.0
14	Spectrogram 1	1	897.0	900.0	0	15000	Field Sparrow	fiespa	0.1199	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	897.0
15	Spectrogram 1	1	903.0	906.0	0	15000	Field Sparrow	fiespa	0.0516	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	903.0
16	Spectrogram 1	1	906.0	909.0	0	15000	Field Sparrow	fiespa	0.2306	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	906.0
17	Spectrogram 1	1	912.0	915.0	0	15000	Field Sparrow	fiespa	0.0546	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	912.0
18	Spectrogram 1	1	912.0	915.0	0	15000	Blue Grosbeak	blugrb1	0.0519	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	912.0
19	Spectrogram 1	1	921.0	924.0	0	15000	Field Sparrow	fiespa	0.5947	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	921.0
20	Spectrogram 1	1	924.0	927.0	0	15000	Field Sparrow	fiespa	0.1495	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	924.0
21	Spectrogram 1	1	930.0	933.0	0	15000	Field Sparrow	fiespa	0.3560	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	930.0
22	Spectrogram 1	1	933.0	936.0	0	15000	Field Sparrow	fiespa	0.0893	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	933.0
23	Spectrogram 1	1	945.0	948.0	0	15000	Field Sparrow	fiespa	0.1080	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	945.0
24	Spectrogram 1	1	951.0	954.0	0	15000	Field Sparrow	fiespa	0.0686	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	951.0
25	Spectrogram 1	1	960.0	963.0	0	15000	Field Sparrow	fiespa	0.1235	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	960.0
26	Spectrogram 1	1	975.0	978.0	0	15000	Field Sparrow	fiespa	0.0511	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	975.0
27	Spectrogram 1	1	981.0	984.0	0	15000	Field Sparrow	fiespa	0.2087	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	981.0
28	Spectrogram 1	1	981.0	984.0	0	15000	Eastern Meadowlark	easmea	0.0628	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	981.0
29	Spectrogram 1	1	990.0	993.0	0	15000	Field Sparrow	fiespa	0.0860	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	990.0
30	Spectrogram 1	1	996.0	999.0	0	15000	Field Sparrow	fiespa	0.1235	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	996.0
31	Spectrogram 1	1	1002.0	1005.0	0	15000	Field Sparrow	fiespa	0.0612	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	1002.0
32	Spectrogram 1	1	1002.0	1005.0	0	15000	Blue Grosbeak	blugrb1	0.0540	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	1002.0
33	Spectrogram 1	1	1005.0	1008.0	0	15000	Field Sparrow	fiespa	0.0520	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	1005.0
34	Spectrogram 1	1	1023.0	1026.0	0	15000	Field Sparrow	fiespa	0.0551	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	1023.0
35	Spectrogram 1	1	1032.0	1035.0	0	15000	Field Sparrow	fiespa	0.0618	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	1032.0
36	Spectrogram 1	1	1032.0	1035.0	0	15000	Common Yellowthroat	comyel	0.0553	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	1032.0
37	Spectrogram 1	1	1053.0	1056.0	0	15000	Field Sparrow	fiespa	0.0541	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	1053.0
38	Spectrogram 1	1	1089.0	1092.0	0	15000	Eastern Meadowlark	easmea	0.0514	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	1089.0
39	Spectrogram 1	1	1092.0	1095.0	0	15000	Eastern Meadowlark	easmea	0.0662	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	1092.0
40	Spectrogram 1	1	1116.0	1119.0	0	15000	Field Sparrow	fiespa	0.1007	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	1116.0
41	Spectrogram 1	1	1122.0	1125.0	0	15000	Field Sparrow	fiespa	0.0554	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	1122.0
42	Spectrogram 1	1	1122.0	1125.0	0	15000	Eastern Meadowlark	easmea	0.0538	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	1122.0
43	Spectrogram 1	1	1128.0	1131.0	0	15000	Field Sparrow	fiespa	0.1282	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	1128.0
44	Spectrogram 1	1	1134.0	1137.0	0	15000	Field Sparrow	fiespa	0.0585	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	1134.0
45	Spectrogram 1	1	1140.0	1143.0	0	15000	Field Sparrow	fiespa	0.0502	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	1140.0
46	Spectrogram 1	1	1182.0	1185.0	0	15000	Field Sparrow	fiespa	0.2046	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	1182.0
47	Spectrogram 1	1	1230.0	1233.0	0	15000	Field Sparrow	fiespa	0.1220	D:\AcousticMonitoringData\ELDON10_Data\Week24\ELDON10_20250624_044900.wav	1230.0
