Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	297.0	300.0	0	15000	Eastern Meadowlark	easmea	0.0823	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250613_193800.wav	297.0
2	Spectrogram 1	1	336.0	339.0	0	15000	Eastern Meadowlark	easmea	0.1014	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250613_193800.wav	336.0
3	Spectrogram 1	1	342.0	345.0	0	15000	Eastern Meadowlark	easmea	0.0540	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250613_193800.wav	342.0
4	Spectrogram 1	1	375.0	378.0	0	15000	Horned Lark	horlar	0.0954	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250613_193800.wav	375.0
5	Spectrogram 1	1	396.0	399.0	0	15000	Horned Lark	horlar	0.0655	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250613_193800.wav	396.0
6	Spectrogram 1	1	399.0	402.0	0	15000	Eastern Meadowlark	easmea	0.0746	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250613_193800.wav	399.0
7	Spectrogram 1	1	447.0	450.0	0	15000	Horned Lark	horlar	0.0640	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250613_193800.wav	447.0
8	Spectrogram 1	1	507.0	510.0	0	15000	Common Yellowthroat	comyel	0.0662	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250613_193800.wav	507.0
9	Spectrogram 1	1	555.0	558.0	0	15000	Field Sparrow	fiespa	0.1461	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250613_193800.wav	555.0
10	Spectrogram 1	1	558.0	561.0	0	15000	Field Sparrow	fiespa	0.2464	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250613_193800.wav	558.0
11	Spectrogram 1	1	600.0	603.0	0	15000	Horned Lark	horlar	0.0671	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250613_193800.wav	600.0
12	Spectrogram 1	1	615.0	618.0	0	15000	Horned Lark	horlar	0.0867	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250613_193800.wav	615.0
13	Spectrogram 1	1	930.0	933.0	0	15000	Field Sparrow	fiespa	0.0679	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250613_193800.wav	930.0
14	Spectrogram 1	1	1074.0	1077.0	0	15000	Upland Sandpiper	uplsan	0.1088	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250613_193800.wav	1074.0
15	Spectrogram 1	1	1143.0	1146.0	0	15000	Field Sparrow	fiespa	0.1813	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250613_193800.wav	1143.0
