Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.3245	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_054802.wav	9.0
2	Spectrogram 1	1	48.0	51.0	0	15000	Field Sparrow	fiespa	0.0614	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_054802.wav	48.0
3	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.0501	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_054802.wav	60.0
4	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.0536	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_054802.wav	63.0
5	Spectrogram 1	1	99.0	102.0	0	15000	Field Sparrow	fiespa	0.1996	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_054802.wav	99.0
6	Spectrogram 1	1	126.0	129.0	0	15000	Field Sparrow	fiespa	0.3413	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_054802.wav	126.0
7	Spectrogram 1	1	129.0	132.0	0	15000	Blue Grosbeak	blugrb1	0.0570	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_054802.wav	129.0
8	Spectrogram 1	1	186.0	189.0	0	15000	Field Sparrow	fiespa	0.0542	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_054802.wav	186.0
9	Spectrogram 1	1	201.0	204.0	0	15000	Field Sparrow	fiespa	0.0647	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_054802.wav	201.0
10	Spectrogram 1	1	273.0	276.0	0	15000	Common Yellowthroat	comyel	0.1188	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_054802.wav	273.0
11	Spectrogram 1	1	312.0	315.0	0	15000	Field Sparrow	fiespa	0.0830	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_054802.wav	312.0
12	Spectrogram 1	1	351.0	354.0	0	15000	Field Sparrow	fiespa	0.0663	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_054802.wav	351.0
13	Spectrogram 1	1	360.0	363.0	0	15000	Field Sparrow	fiespa	0.0536	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_054802.wav	360.0
14	Spectrogram 1	1	441.0	444.0	0	15000	Field Sparrow	fiespa	0.0809	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_054802.wav	441.0
15	Spectrogram 1	1	528.0	531.0	0	15000	Field Sparrow	fiespa	0.2006	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_054802.wav	528.0
16	Spectrogram 1	1	543.0	546.0	0	15000	Field Sparrow	fiespa	0.0679	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_054802.wav	543.0
17	Spectrogram 1	1	612.0	615.0	0	15000	Field Sparrow	fiespa	0.5657	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_054802.wav	612.0
18	Spectrogram 1	1	615.0	618.0	0	15000	Field Sparrow	fiespa	0.3740	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_054802.wav	615.0
19	Spectrogram 1	1	639.0	642.0	0	15000	Field Sparrow	fiespa	0.5697	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_054802.wav	639.0
20	Spectrogram 1	1	690.0	693.0	0	15000	Upland Sandpiper	uplsan	0.0524	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_054802.wav	690.0
21	Spectrogram 1	1	771.0	774.0	0	15000	Field Sparrow	fiespa	0.0580	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_054802.wav	771.0
22	Spectrogram 1	1	837.0	840.0	0	15000	Field Sparrow	fiespa	0.1121	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_054802.wav	837.0
23	Spectrogram 1	1	876.0	879.0	0	15000	Field Sparrow	fiespa	0.0674	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_054802.wav	876.0
24	Spectrogram 1	1	894.0	897.0	0	15000	Common Yellowthroat	comyel	0.1255	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_054802.wav	894.0
25	Spectrogram 1	1	906.0	909.0	0	15000	Field Sparrow	fiespa	0.1708	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_054802.wav	906.0
26	Spectrogram 1	1	915.0	918.0	0	15000	Common Yellowthroat	comyel	0.3589	D:\AcousticMonitoringData\ELDON9_Data\Week22\ELDON9_20250608_054802.wav	915.0
