Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.0972	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav	6.0
2	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.0544	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav	9.0
3	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.0883	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav	27.0
4	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.0556	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav	54.0
5	Spectrogram 1	1	75.0	78.0	0	15000	Common Yellowthroat	comyel	0.0865	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav	75.0
6	Spectrogram 1	1	93.0	96.0	0	15000	Common Yellowthroat	comyel	0.0701	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav	93.0
7	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.0536	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav	102.0
8	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.0503	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav	111.0
9	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.0524	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav	132.0
10	Spectrogram 1	1	147.0	150.0	0	15000	Common Yellowthroat	comyel	0.0518	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav	147.0
11	Spectrogram 1	1	150.0	153.0	0	15000	Blue Grosbeak	blugrb1	0.0581	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav	150.0
12	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.0589	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav	153.0
13	Spectrogram 1	1	159.0	162.0	0	15000	Common Yellowthroat	comyel	0.2898	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav	159.0
14	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.0543	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav	192.0
15	Spectrogram 1	1	213.0	216.0	0	15000	Common Yellowthroat	comyel	0.0552	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav	213.0
16	Spectrogram 1	1	216.0	219.0	0	15000	Blue Grosbeak	blugrb1	0.0703	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav	216.0
17	Spectrogram 1	1	261.0	264.0	0	15000	Common Yellowthroat	comyel	0.0644	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav	261.0
18	Spectrogram 1	1	285.0	288.0	0	15000	Common Yellowthroat	comyel	0.0554	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav	285.0
19	Spectrogram 1	1	306.0	309.0	0	15000	Field Sparrow	fiespa	0.0864	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250603_203302.wav	306.0
