Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.0867	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_055302.wav	108.0
2	Spectrogram 1	1	312.0	315.0	0	15000	Common Yellowthroat	comyel	0.0572	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_055302.wav	312.0
3	Spectrogram 1	1	474.0	477.0	0	15000	Field Sparrow	fiespa	0.0569	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_055302.wav	474.0
4	Spectrogram 1	1	525.0	528.0	0	15000	Field Sparrow	fiespa	0.1055	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_055302.wav	525.0
5	Spectrogram 1	1	564.0	567.0	0	15000	Field Sparrow	fiespa	0.2002	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_055302.wav	564.0
6	Spectrogram 1	1	576.0	579.0	0	15000	Field Sparrow	fiespa	0.1283	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_055302.wav	576.0
7	Spectrogram 1	1	603.0	606.0	0	15000	Field Sparrow	fiespa	0.1117	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_055302.wav	603.0
8	Spectrogram 1	1	900.0	903.0	0	15000	Field Sparrow	fiespa	0.0791	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_055302.wav	900.0
9	Spectrogram 1	1	933.0	936.0	0	15000	Common Yellowthroat	comyel	0.1834	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_055302.wav	933.0
10	Spectrogram 1	1	969.0	972.0	0	15000	Field Sparrow	fiespa	0.2783	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_055302.wav	969.0
11	Spectrogram 1	1	1008.0	1011.0	0	15000	Field Sparrow	fiespa	0.0771	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_055302.wav	1008.0
12	Spectrogram 1	1	1023.0	1026.0	0	15000	Field Sparrow	fiespa	0.1328	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_055302.wav	1023.0
13	Spectrogram 1	1	1035.0	1038.0	0	15000	Field Sparrow	fiespa	0.2100	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_055302.wav	1035.0
14	Spectrogram 1	1	1104.0	1107.0	0	15000	Field Sparrow	fiespa	0.1561	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_055302.wav	1104.0
15	Spectrogram 1	1	1116.0	1119.0	0	15000	Field Sparrow	fiespa	0.0985	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_055302.wav	1116.0
16	Spectrogram 1	1	1152.0	1155.0	0	15000	Common Yellowthroat	comyel	0.1207	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_055302.wav	1152.0
17	Spectrogram 1	1	1173.0	1176.0	0	15000	Field Sparrow	fiespa	0.1098	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_055302.wav	1173.0
18	Spectrogram 1	1	1191.0	1194.0	0	15000	Field Sparrow	fiespa	0.4839	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_055302.wav	1191.0
19	Spectrogram 1	1	1203.0	1206.0	0	15000	Field Sparrow	fiespa	0.3286	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_055302.wav	1203.0
20	Spectrogram 1	1	1263.0	1266.0	0	15000	Eastern Meadowlark	easmea	0.0682	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_055302.wav	1263.0
21	Spectrogram 1	1	1275.0	1278.0	0	15000	Field Sparrow	fiespa	0.3577	E:\AcousticMonitoringData\ELDON1_Data\Week25\ELDON1_20250702_055302.wav	1275.0
