Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.5237	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.4118	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.1132	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	6.0
4	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.0912	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.5664	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	15.0
6	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.5854	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	18.0
7	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.0635	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	21.0
8	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.5230	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	27.0
9	Spectrogram 1	1	27.0	30.0	0	15000	Upland Sandpiper	uplsan	0.1012	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	27.0
10	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.1101	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	33.0
11	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.9107	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	42.0
12	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.6482	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	45.0
13	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.0548	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	57.0
14	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.7068	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	66.0
15	Spectrogram 1	1	81.0	84.0	0	15000	Field Sparrow	fiespa	0.5878	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	81.0
16	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.7251	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	102.0
17	Spectrogram 1	1	102.0	105.0	0	15000	Upland Sandpiper	uplsan	0.0730	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	102.0
18	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.1590	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	111.0
19	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.8265	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	114.0
20	Spectrogram 1	1	117.0	120.0	0	15000	Field Sparrow	fiespa	0.7874	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	117.0
21	Spectrogram 1	1	123.0	126.0	0	15000	Upland Sandpiper	uplsan	0.0511	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	123.0
22	Spectrogram 1	1	126.0	129.0	0	15000	Upland Sandpiper	uplsan	0.0576	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	126.0
23	Spectrogram 1	1	129.0	132.0	0	15000	Field Sparrow	fiespa	0.3095	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	129.0
24	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.5377	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	132.0
25	Spectrogram 1	1	144.0	147.0	0	15000	Field Sparrow	fiespa	0.3470	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	144.0
26	Spectrogram 1	1	147.0	150.0	0	15000	Field Sparrow	fiespa	0.6391	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	147.0
27	Spectrogram 1	1	159.0	162.0	0	15000	Field Sparrow	fiespa	0.1964	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	159.0
28	Spectrogram 1	1	162.0	165.0	0	15000	Field Sparrow	fiespa	0.3038	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	162.0
29	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.0635	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	171.0
30	Spectrogram 1	1	174.0	177.0	0	15000	Field Sparrow	fiespa	0.4729	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	174.0
31	Spectrogram 1	1	177.0	180.0	0	15000	Field Sparrow	fiespa	0.7298	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	177.0
32	Spectrogram 1	1	189.0	192.0	0	15000	Field Sparrow	fiespa	0.0674	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	189.0
33	Spectrogram 1	1	192.0	195.0	0	15000	Blue Grosbeak	blugrb1	0.0831	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	192.0
34	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.0688	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	192.0
35	Spectrogram 1	1	207.0	210.0	0	15000	Field Sparrow	fiespa	0.3452	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	207.0
36	Spectrogram 1	1	225.0	228.0	0	15000	Field Sparrow	fiespa	0.1374	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	225.0
37	Spectrogram 1	1	246.0	249.0	0	15000	Field Sparrow	fiespa	0.1798	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	246.0
38	Spectrogram 1	1	249.0	252.0	0	15000	Field Sparrow	fiespa	0.0635	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	249.0
39	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.1430	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	252.0
40	Spectrogram 1	1	252.0	255.0	0	15000	Blue Grosbeak	blugrb1	0.0574	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	252.0
41	Spectrogram 1	1	264.0	267.0	0	15000	Blue Grosbeak	blugrb1	0.0939	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	264.0
42	Spectrogram 1	1	309.0	312.0	0	15000	Field Sparrow	fiespa	0.0515	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	309.0
43	Spectrogram 1	1	327.0	330.0	0	15000	Common Yellowthroat	comyel	0.1955	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	327.0
44	Spectrogram 1	1	330.0	333.0	0	15000	Common Yellowthroat	comyel	0.0506	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	330.0
45	Spectrogram 1	1	333.0	336.0	0	15000	Field Sparrow	fiespa	0.1007	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	333.0
46	Spectrogram 1	1	339.0	342.0	0	15000	Field Sparrow	fiespa	0.2675	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	339.0
47	Spectrogram 1	1	342.0	345.0	0	15000	Field Sparrow	fiespa	0.2622	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	342.0
48	Spectrogram 1	1	345.0	348.0	0	15000	Field Sparrow	fiespa	0.1063	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	345.0
49	Spectrogram 1	1	351.0	354.0	0	15000	Common Yellowthroat	comyel	0.0908	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	351.0
50	Spectrogram 1	1	360.0	363.0	0	15000	Field Sparrow	fiespa	0.0606	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	360.0
51	Spectrogram 1	1	378.0	381.0	0	15000	Field Sparrow	fiespa	0.3166	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	378.0
52	Spectrogram 1	1	381.0	384.0	0	15000	Field Sparrow	fiespa	0.1011	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	381.0
53	Spectrogram 1	1	387.0	390.0	0	15000	Field Sparrow	fiespa	0.2102	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	387.0
54	Spectrogram 1	1	390.0	393.0	0	15000	Field Sparrow	fiespa	0.0988	D:\AcousticMonitoringData\ELDON7_Data\Week25\ELDON7_20250703_204102.wav	390.0
