Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.1564	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_044800.wav	36.0
2	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0526	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_044800.wav	39.0
3	Spectrogram 1	1	87.0	90.0	0	15000	Blue Grosbeak	blugrb1	0.0720	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_044800.wav	87.0
4	Spectrogram 1	1	231.0	234.0	0	15000	Field Sparrow	fiespa	0.0681	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_044800.wav	231.0
5	Spectrogram 1	1	318.0	321.0	0	15000	Field Sparrow	fiespa	0.1623	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_044800.wav	318.0
6	Spectrogram 1	1	366.0	369.0	0	15000	Field Sparrow	fiespa	0.1729	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_044800.wav	366.0
7	Spectrogram 1	1	381.0	384.0	0	15000	Field Sparrow	fiespa	0.2927	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_044800.wav	381.0
8	Spectrogram 1	1	384.0	387.0	0	15000	Field Sparrow	fiespa	0.0640	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_044800.wav	384.0
9	Spectrogram 1	1	495.0	498.0	0	15000	Field Sparrow	fiespa	0.5644	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_044800.wav	495.0
10	Spectrogram 1	1	498.0	501.0	0	15000	Field Sparrow	fiespa	0.1916	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_044800.wav	498.0
11	Spectrogram 1	1	507.0	510.0	0	15000	Field Sparrow	fiespa	0.1236	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_044800.wav	507.0
12	Spectrogram 1	1	513.0	516.0	0	15000	Field Sparrow	fiespa	0.2113	D:\AcousticMonitoringData\ELDON8_Data\Week22\ELDON8_20250613_044800.wav	513.0
