Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.0646	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.0606	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	6.0
3	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.1189	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	18.0
4	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.4665	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	21.0
5	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.0833	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	72.0
6	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.0559	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	90.0
7	Spectrogram 1	1	90.0	93.0	0	15000	Field Sparrow	fiespa	0.0508	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	90.0
8	Spectrogram 1	1	93.0	96.0	0	15000	Eastern Meadowlark	easmea	0.0783	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	93.0
9	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.0851	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	123.0
10	Spectrogram 1	1	150.0	153.0	0	15000	Field Sparrow	fiespa	0.0855	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	150.0
11	Spectrogram 1	1	150.0	153.0	0	15000	Eastern Meadowlark	easmea	0.0616	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	150.0
12	Spectrogram 1	1	159.0	162.0	0	15000	Field Sparrow	fiespa	0.0730	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	159.0
13	Spectrogram 1	1	168.0	171.0	0	15000	Field Sparrow	fiespa	0.6056	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	168.0
14	Spectrogram 1	1	168.0	171.0	0	15000	Eastern Meadowlark	easmea	0.0678	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	168.0
15	Spectrogram 1	1	177.0	180.0	0	15000	Field Sparrow	fiespa	0.2119	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	177.0
16	Spectrogram 1	1	180.0	183.0	0	15000	Eastern Meadowlark	easmea	0.0579	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	180.0
17	Spectrogram 1	1	198.0	201.0	0	15000	Field Sparrow	fiespa	0.0748	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	198.0
18	Spectrogram 1	1	216.0	219.0	0	15000	Eastern Meadowlark	easmea	0.0641	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	216.0
19	Spectrogram 1	1	252.0	255.0	0	15000	Eastern Meadowlark	easmea	0.0994	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	252.0
20	Spectrogram 1	1	273.0	276.0	0	15000	Eastern Meadowlark	easmea	0.3373	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	273.0
21	Spectrogram 1	1	315.0	318.0	0	15000	Eastern Meadowlark	easmea	0.1877	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	315.0
22	Spectrogram 1	1	336.0	339.0	0	15000	Field Sparrow	fiespa	0.1076	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	336.0
23	Spectrogram 1	1	351.0	354.0	0	15000	Field Sparrow	fiespa	0.0722	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	351.0
24	Spectrogram 1	1	402.0	405.0	0	15000	Eastern Meadowlark	easmea	0.3077	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	402.0
25	Spectrogram 1	1	417.0	420.0	0	15000	Field Sparrow	fiespa	0.0527	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	417.0
26	Spectrogram 1	1	426.0	429.0	0	15000	Eastern Meadowlark	easmea	0.0722	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	426.0
27	Spectrogram 1	1	447.0	450.0	0	15000	Eastern Meadowlark	easmea	0.0539	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	447.0
28	Spectrogram 1	1	516.0	519.0	0	15000	Field Sparrow	fiespa	0.0509	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	516.0
29	Spectrogram 1	1	519.0	522.0	0	15000	Field Sparrow	fiespa	0.0716	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	519.0
30	Spectrogram 1	1	585.0	588.0	0	15000	Field Sparrow	fiespa	0.0731	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	585.0
31	Spectrogram 1	1	588.0	591.0	0	15000	Field Sparrow	fiespa	0.0914	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	588.0
32	Spectrogram 1	1	630.0	633.0	0	15000	Eastern Meadowlark	easmea	0.0593	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	630.0
33	Spectrogram 1	1	654.0	657.0	0	15000	Field Sparrow	fiespa	0.0738	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	654.0
34	Spectrogram 1	1	663.0	666.0	0	15000	Field Sparrow	fiespa	0.0654	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	663.0
35	Spectrogram 1	1	666.0	669.0	0	15000	Field Sparrow	fiespa	0.1099	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	666.0
36	Spectrogram 1	1	666.0	669.0	0	15000	Eastern Meadowlark	easmea	0.0530	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	666.0
37	Spectrogram 1	1	678.0	681.0	0	15000	Field Sparrow	fiespa	0.1690	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	678.0
38	Spectrogram 1	1	699.0	702.0	0	15000	Common Yellowthroat	comyel	0.0669	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	699.0
39	Spectrogram 1	1	702.0	705.0	0	15000	Eastern Meadowlark	easmea	0.0664	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	702.0
40	Spectrogram 1	1	717.0	720.0	0	15000	Eastern Meadowlark	easmea	0.0505	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	717.0
41	Spectrogram 1	1	735.0	738.0	0	15000	Eastern Meadowlark	easmea	0.1036	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	735.0
42	Spectrogram 1	1	738.0	741.0	0	15000	Field Sparrow	fiespa	0.0586	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	738.0
43	Spectrogram 1	1	810.0	813.0	0	15000	Field Sparrow	fiespa	0.0701	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	810.0
44	Spectrogram 1	1	837.0	840.0	0	15000	Common Yellowthroat	comyel	0.0533	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	837.0
45	Spectrogram 1	1	849.0	852.0	0	15000	Eastern Meadowlark	easmea	0.0944	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	849.0
46	Spectrogram 1	1	852.0	855.0	0	15000	Field Sparrow	fiespa	0.0590	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	852.0
47	Spectrogram 1	1	876.0	879.0	0	15000	Field Sparrow	fiespa	0.0729	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	876.0
48	Spectrogram 1	1	903.0	906.0	0	15000	Eastern Meadowlark	easmea	0.0675	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	903.0
49	Spectrogram 1	1	945.0	948.0	0	15000	Eastern Meadowlark	easmea	0.1213	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	945.0
50	Spectrogram 1	1	948.0	951.0	0	15000	Field Sparrow	fiespa	0.0643	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	948.0
51	Spectrogram 1	1	960.0	963.0	0	15000	Field Sparrow	fiespa	0.0538	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	960.0
52	Spectrogram 1	1	975.0	978.0	0	15000	Field Sparrow	fiespa	0.0825	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	975.0
53	Spectrogram 1	1	981.0	984.0	0	15000	Eastern Meadowlark	easmea	0.0685	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	981.0
54	Spectrogram 1	1	993.0	996.0	0	15000	Field Sparrow	fiespa	0.0724	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	993.0
55	Spectrogram 1	1	1071.0	1074.0	0	15000	Field Sparrow	fiespa	0.0663	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	1071.0
56	Spectrogram 1	1	1080.0	1083.0	0	15000	Common Yellowthroat	comyel	0.0515	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	1080.0
57	Spectrogram 1	1	1089.0	1092.0	0	15000	Field Sparrow	fiespa	0.0526	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	1089.0
58	Spectrogram 1	1	1104.0	1107.0	0	15000	Eastern Meadowlark	easmea	0.0882	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	1104.0
59	Spectrogram 1	1	1128.0	1131.0	0	15000	Common Yellowthroat	comyel	0.0782	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	1128.0
60	Spectrogram 1	1	1170.0	1173.0	0	15000	Field Sparrow	fiespa	0.0773	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	1170.0
61	Spectrogram 1	1	1191.0	1194.0	0	15000	Eastern Meadowlark	easmea	0.0611	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	1191.0
62	Spectrogram 1	1	1191.0	1194.0	0	15000	Field Sparrow	fiespa	0.0581	D:\AcousticMonitoringData\ELDON5_Data\Week17\ELDON5_20250503_061302.wav	1191.0
