Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.0512	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	9.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Common Yellowthroat	comyel	0.1197	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	12.0
3	Spectrogram 1	1	87.0	90.0	0	15000	Upland Sandpiper	uplsan	0.2961	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	87.0
4	Spectrogram 1	1	96.0	99.0	0	15000	Upland Sandpiper	uplsan	0.1378	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	96.0
5	Spectrogram 1	1	498.0	501.0	0	15000	Blue Grosbeak	blugrb1	0.4055	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	498.0
6	Spectrogram 1	1	504.0	507.0	0	15000	Blue Grosbeak	blugrb1	0.1978	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	504.0
7	Spectrogram 1	1	582.0	585.0	0	15000	Common Yellowthroat	comyel	0.1558	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	582.0
8	Spectrogram 1	1	597.0	600.0	0	15000	Common Yellowthroat	comyel	0.0708	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	597.0
9	Spectrogram 1	1	729.0	732.0	0	15000	Horned Lark	horlar	0.0576	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	729.0
10	Spectrogram 1	1	741.0	744.0	0	15000	Field Sparrow	fiespa	0.6181	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	741.0
11	Spectrogram 1	1	816.0	819.0	0	15000	Upland Sandpiper	uplsan	0.0647	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	816.0
12	Spectrogram 1	1	822.0	825.0	0	15000	Upland Sandpiper	uplsan	0.7442	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	822.0
13	Spectrogram 1	1	831.0	834.0	0	15000	Upland Sandpiper	uplsan	0.0943	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	831.0
14	Spectrogram 1	1	858.0	861.0	0	15000	Blue Grosbeak	blugrb1	0.0620	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	858.0
15	Spectrogram 1	1	864.0	867.0	0	15000	Upland Sandpiper	uplsan	0.0658	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	864.0
16	Spectrogram 1	1	894.0	897.0	0	15000	Common Yellowthroat	comyel	0.0538	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	894.0
17	Spectrogram 1	1	924.0	927.0	0	15000	Common Yellowthroat	comyel	0.0697	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	924.0
18	Spectrogram 1	1	942.0	945.0	0	15000	Common Yellowthroat	comyel	0.0657	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	942.0
19	Spectrogram 1	1	945.0	948.0	0	15000	Common Yellowthroat	comyel	0.0791	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	945.0
20	Spectrogram 1	1	948.0	951.0	0	15000	Upland Sandpiper	uplsan	0.1164	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	948.0
21	Spectrogram 1	1	960.0	963.0	0	15000	Upland Sandpiper	uplsan	0.1961	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	960.0
22	Spectrogram 1	1	966.0	969.0	0	15000	Common Yellowthroat	comyel	0.1290	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	966.0
23	Spectrogram 1	1	975.0	978.0	0	15000	Upland Sandpiper	uplsan	0.3782	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	975.0
24	Spectrogram 1	1	1047.0	1050.0	0	15000	Blue Grosbeak	blugrb1	0.1598	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	1047.0
25	Spectrogram 1	1	1050.0	1053.0	0	15000	Blue Grosbeak	blugrb1	0.0995	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	1050.0
26	Spectrogram 1	1	1062.0	1065.0	0	15000	Blue Grosbeak	blugrb1	0.0531	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	1062.0
27	Spectrogram 1	1	1095.0	1098.0	0	15000	Upland Sandpiper	uplsan	0.0886	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	1095.0
28	Spectrogram 1	1	1200.0	1203.0	0	15000	Upland Sandpiper	uplsan	0.1815	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	1200.0
29	Spectrogram 1	1	1230.0	1233.0	0	15000	Upland Sandpiper	uplsan	0.2630	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250517_201902.wav	1230.0
