Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.0585	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	171.0
2	Spectrogram 1	1	279.0	282.0	0	15000	Common Yellowthroat	comyel	0.1302	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	279.0
3	Spectrogram 1	1	291.0	294.0	0	15000	Common Yellowthroat	comyel	0.0782	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	291.0
4	Spectrogram 1	1	303.0	306.0	0	15000	Common Yellowthroat	comyel	0.1111	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	303.0
5	Spectrogram 1	1	315.0	318.0	0	15000	Common Yellowthroat	comyel	0.0893	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	315.0
6	Spectrogram 1	1	327.0	330.0	0	15000	Common Yellowthroat	comyel	0.2425	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	327.0
7	Spectrogram 1	1	348.0	351.0	0	15000	Common Yellowthroat	comyel	0.1973	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	348.0
8	Spectrogram 1	1	357.0	360.0	0	15000	Common Yellowthroat	comyel	0.0792	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	357.0
9	Spectrogram 1	1	360.0	363.0	0	15000	Eastern Meadowlark	easmea	0.0692	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	360.0
10	Spectrogram 1	1	360.0	363.0	0	15000	Common Yellowthroat	comyel	0.0596	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	360.0
11	Spectrogram 1	1	399.0	402.0	0	15000	Field Sparrow	fiespa	0.0745	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	399.0
12	Spectrogram 1	1	411.0	414.0	0	15000	Common Yellowthroat	comyel	0.1404	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	411.0
13	Spectrogram 1	1	429.0	432.0	0	15000	Common Yellowthroat	comyel	0.1735	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	429.0
14	Spectrogram 1	1	441.0	444.0	0	15000	Field Sparrow	fiespa	0.0529	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	441.0
15	Spectrogram 1	1	480.0	483.0	0	15000	Common Yellowthroat	comyel	0.1290	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	480.0
16	Spectrogram 1	1	537.0	540.0	0	15000	Field Sparrow	fiespa	0.0520	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	537.0
17	Spectrogram 1	1	660.0	663.0	0	15000	Common Yellowthroat	comyel	0.0508	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	660.0
18	Spectrogram 1	1	819.0	822.0	0	15000	Common Yellowthroat	comyel	0.1311	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	819.0
19	Spectrogram 1	1	849.0	852.0	0	15000	Common Yellowthroat	comyel	0.0648	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	849.0
20	Spectrogram 1	1	852.0	855.0	0	15000	Common Yellowthroat	comyel	0.0590	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	852.0
21	Spectrogram 1	1	1065.0	1068.0	0	15000	Common Yellowthroat	comyel	0.1018	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	1065.0
22	Spectrogram 1	1	1104.0	1107.0	0	15000	Common Yellowthroat	comyel	0.0740	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	1104.0
23	Spectrogram 1	1	1107.0	1110.0	0	15000	Eastern Meadowlark	easmea	0.0565	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	1107.0
24	Spectrogram 1	1	1230.0	1233.0	0	15000	Common Yellowthroat	comyel	0.0562	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	1230.0
25	Spectrogram 1	1	1299.0	1302.0	0	15000	Common Yellowthroat	comyel	0.4946	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	1299.0
26	Spectrogram 1	1	1317.0	1320.0	0	15000	Common Yellowthroat	comyel	0.0529	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	1317.0
27	Spectrogram 1	1	1410.0	1413.0	0	15000	Common Yellowthroat	comyel	0.4658	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	1410.0
28	Spectrogram 1	1	2949.0	2952.0	0	15000	Upland Sandpiper	uplsan	0.0594	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250605_203402.wav	2949.0
