Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.2824	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav	36.0
2	Spectrogram 1	1	39.0	42.0	0	15000	Blue Grosbeak	blugrb1	0.0673	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav	39.0
3	Spectrogram 1	1	45.0	48.0	0	15000	Field Sparrow	fiespa	0.3801	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav	45.0
4	Spectrogram 1	1	57.0	60.0	0	15000	Blue Grosbeak	blugrb1	0.0527	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav	57.0
5	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.3062	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav	63.0
6	Spectrogram 1	1	99.0	102.0	0	15000	Upland Sandpiper	uplsan	0.0527	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav	99.0
7	Spectrogram 1	1	108.0	111.0	0	15000	Blue Grosbeak	blugrb1	0.0653	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav	108.0
8	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.3591	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav	120.0
9	Spectrogram 1	1	135.0	138.0	0	15000	Field Sparrow	fiespa	0.6795	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav	135.0
10	Spectrogram 1	1	138.0	141.0	0	15000	Field Sparrow	fiespa	0.2998	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav	138.0
11	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.1624	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav	153.0
12	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.4094	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250605_193400.wav	156.0
