Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	15000	Horned Lark	horlar	0.0579	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_203302.wav	12.0
2	Spectrogram 1	1	153.0	156.0	0	15000	Horned Lark	horlar	0.1109	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_203302.wav	153.0
3	Spectrogram 1	1	198.0	201.0	0	15000	Common Yellowthroat	comyel	0.2566	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_203302.wav	198.0
4	Spectrogram 1	1	201.0	204.0	0	15000	Common Yellowthroat	comyel	0.1099	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_203302.wav	201.0
5	Spectrogram 1	1	204.0	207.0	0	15000	Common Yellowthroat	comyel	0.1657	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_203302.wav	204.0
6	Spectrogram 1	1	270.0	273.0	0	15000	Eastern Meadowlark	easmea	0.0582	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_203302.wav	270.0
7	Spectrogram 1	1	273.0	276.0	0	15000	Common Yellowthroat	comyel	0.1235	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_203302.wav	273.0
8	Spectrogram 1	1	309.0	312.0	0	15000	Common Yellowthroat	comyel	0.0571	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_203302.wav	309.0
9	Spectrogram 1	1	408.0	411.0	0	15000	Upland Sandpiper	uplsan	0.0684	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_203302.wav	408.0
10	Spectrogram 1	1	507.0	510.0	0	15000	Horned Lark	horlar	0.0843	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_203302.wav	507.0
11	Spectrogram 1	1	549.0	552.0	0	15000	Common Yellowthroat	comyel	0.1917	D:\AcousticMonitoringData\ELDON9_Data\Week21\ELDON9_20250604_203302.wav	549.0
