Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.0531	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_204102.wav	12.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.0999	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_204102.wav	15.0
3	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.0958	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_204102.wav	18.0
4	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.0647	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_204102.wav	21.0
5	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.0568	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_204102.wav	45.0
6	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.0966	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_204102.wav	48.0
7	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.0643	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_204102.wav	57.0
8	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.0501	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_204102.wav	123.0
9	Spectrogram 1	1	126.0	129.0	0	15000	Eastern Meadowlark	easmea	0.0888	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_204102.wav	126.0
10	Spectrogram 1	1	129.0	132.0	0	15000	Eastern Meadowlark	easmea	0.1055	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_204102.wav	129.0
11	Spectrogram 1	1	135.0	138.0	0	15000	Eastern Meadowlark	easmea	0.2055	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_204102.wav	135.0
12	Spectrogram 1	1	138.0	141.0	0	15000	Eastern Meadowlark	easmea	0.9487	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_204102.wav	138.0
13	Spectrogram 1	1	141.0	144.0	0	15000	Eastern Meadowlark	easmea	0.0706	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_204102.wav	141.0
14	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.9506	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_204102.wav	144.0
15	Spectrogram 1	1	147.0	150.0	0	15000	Eastern Meadowlark	easmea	0.3962	D:\AcousticMonitoringData\ELDON2_Data\Week25\ELDON2_20250702_204102.wav	147.0
