Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	297.0	300.0	0	15000	Eastern Meadowlark	easmea	0.0619	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_050100.wav	297.0
2	Spectrogram 1	1	756.0	759.0	0	15000	Common Yellowthroat	comyel	0.0681	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_050100.wav	756.0
3	Spectrogram 1	1	822.0	825.0	0	15000	Common Yellowthroat	comyel	0.0541	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_050100.wav	822.0
4	Spectrogram 1	1	1491.0	1494.0	0	15000	Upland Sandpiper	uplsan	0.0522	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_050100.wav	1491.0
5	Spectrogram 1	1	1512.0	1515.0	0	15000	Upland Sandpiper	uplsan	0.0788	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_050100.wav	1512.0
6	Spectrogram 1	1	1521.0	1524.0	0	15000	Upland Sandpiper	uplsan	0.1537	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_050100.wav	1521.0
7	Spectrogram 1	1	1533.0	1536.0	0	15000	Upland Sandpiper	uplsan	0.0774	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_050100.wav	1533.0
8	Spectrogram 1	1	1569.0	1572.0	0	15000	Upland Sandpiper	uplsan	0.1071	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_050100.wav	1569.0
9	Spectrogram 1	1	1584.0	1587.0	0	15000	Upland Sandpiper	uplsan	0.0687	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_050100.wav	1584.0
10	Spectrogram 1	1	1587.0	1590.0	0	15000	Upland Sandpiper	uplsan	0.0636	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_050100.wav	1587.0
11	Spectrogram 1	1	1596.0	1599.0	0	15000	Upland Sandpiper	uplsan	0.0765	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_050100.wav	1596.0
12	Spectrogram 1	1	1596.0	1599.0	0	15000	Field Sparrow	fiespa	0.0720	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_050100.wav	1596.0
13	Spectrogram 1	1	1617.0	1620.0	0	15000	Field Sparrow	fiespa	0.1118	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_050100.wav	1617.0
14	Spectrogram 1	1	1668.0	1671.0	0	15000	Upland Sandpiper	uplsan	0.1178	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_050100.wav	1668.0
15	Spectrogram 1	1	1710.0	1713.0	0	15000	Upland Sandpiper	uplsan	0.0796	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_050100.wav	1710.0
16	Spectrogram 1	1	1779.0	1782.0	0	15000	Blue Grosbeak	blugrb1	0.0610	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_050100.wav	1779.0
17	Spectrogram 1	1	1827.0	1830.0	0	15000	Field Sparrow	fiespa	0.0517	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_050100.wav	1827.0
18	Spectrogram 1	1	1839.0	1842.0	0	15000	Blue Grosbeak	blugrb1	0.0712	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_050100.wav	1839.0
19	Spectrogram 1	1	1872.0	1875.0	0	15000	Blue Grosbeak	blugrb1	0.0511	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_050100.wav	1872.0
20	Spectrogram 1	1	1881.0	1884.0	0	15000	Field Sparrow	fiespa	0.0738	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_050100.wav	1881.0
21	Spectrogram 1	1	1944.0	1947.0	0	15000	Field Sparrow	fiespa	0.0604	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_050100.wav	1944.0
22	Spectrogram 1	1	1947.0	1950.0	0	15000	Field Sparrow	fiespa	0.0688	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_050100.wav	1947.0
23	Spectrogram 1	1	1956.0	1959.0	0	15000	Field Sparrow	fiespa	0.0632	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_050100.wav	1956.0
24	Spectrogram 1	1	1965.0	1968.0	0	15000	Field Sparrow	fiespa	0.1248	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_050100.wav	1965.0
25	Spectrogram 1	1	1965.0	1968.0	0	15000	Common Yellowthroat	comyel	0.0965	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_050100.wav	1965.0
26	Spectrogram 1	1	1968.0	1971.0	0	15000	Common Yellowthroat	comyel	0.2230	D:\AcousticMonitoringData\ELDON9_Data\Week19\ELDON9_20250515_050100.wav	1968.0
