Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	663.0	666.0	0	15000	Blue Grosbeak	blugrb1	0.0608	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_044800.wav	663.0
2	Spectrogram 1	1	699.0	702.0	0	15000	Common Yellowthroat	comyel	0.1350	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_044800.wav	699.0
3	Spectrogram 1	1	942.0	945.0	0	15000	Blue Grosbeak	blugrb1	0.0522	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_044800.wav	942.0
4	Spectrogram 1	1	954.0	957.0	0	15000	Common Yellowthroat	comyel	0.3280	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_044800.wav	954.0
5	Spectrogram 1	1	999.0	1002.0	0	15000	Common Yellowthroat	comyel	0.2292	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_044800.wav	999.0
6	Spectrogram 1	1	1035.0	1038.0	0	15000	Common Yellowthroat	comyel	0.4842	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_044800.wav	1035.0
7	Spectrogram 1	1	1104.0	1107.0	0	15000	Common Yellowthroat	comyel	0.2321	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_044800.wav	1104.0
8	Spectrogram 1	1	1128.0	1131.0	0	15000	Common Yellowthroat	comyel	0.4832	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_044800.wav	1128.0
9	Spectrogram 1	1	1143.0	1146.0	0	15000	Common Yellowthroat	comyel	0.1320	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_044800.wav	1143.0
10	Spectrogram 1	1	1170.0	1173.0	0	15000	Common Yellowthroat	comyel	0.1277	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_044800.wav	1170.0
11	Spectrogram 1	1	1173.0	1176.0	0	15000	Common Yellowthroat	comyel	0.4517	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_044800.wav	1173.0
12	Spectrogram 1	1	1188.0	1191.0	0	15000	Common Yellowthroat	comyel	0.5591	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_044800.wav	1188.0
13	Spectrogram 1	1	1230.0	1233.0	0	15000	Field Sparrow	fiespa	0.0808	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_044800.wav	1230.0
14	Spectrogram 1	1	1248.0	1251.0	0	15000	Common Yellowthroat	comyel	0.1058	D:\AcousticMonitoringData\ELDON5_Data\Week21\ELDON5_20250607_044800.wav	1248.0
