Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	216.0	219.0	0	15000	Common Yellowthroat	comyel	0.0789	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	216.0
2	Spectrogram 1	1	276.0	279.0	0	15000	Eastern Meadowlark	easmea	0.9207	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	276.0
3	Spectrogram 1	1	300.0	303.0	0	15000	Eastern Meadowlark	easmea	0.9541	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	300.0
4	Spectrogram 1	1	309.0	312.0	0	15000	Eastern Meadowlark	easmea	0.9230	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	309.0
5	Spectrogram 1	1	312.0	315.0	0	15000	Eastern Meadowlark	easmea	0.1203	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	312.0
6	Spectrogram 1	1	315.0	318.0	0	15000	Horned Lark	horlar	0.0737	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	315.0
7	Spectrogram 1	1	318.0	321.0	0	15000	Eastern Meadowlark	easmea	0.9894	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	318.0
8	Spectrogram 1	1	336.0	339.0	0	15000	Eastern Meadowlark	easmea	0.9559	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	336.0
9	Spectrogram 1	1	369.0	372.0	0	15000	Eastern Meadowlark	easmea	0.6523	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	369.0
10	Spectrogram 1	1	372.0	375.0	0	15000	Eastern Meadowlark	easmea	0.9848	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	372.0
11	Spectrogram 1	1	384.0	387.0	0	15000	Eastern Meadowlark	easmea	0.9783	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	384.0
12	Spectrogram 1	1	393.0	396.0	0	15000	Eastern Meadowlark	easmea	0.1699	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	393.0
13	Spectrogram 1	1	399.0	402.0	0	15000	Eastern Meadowlark	easmea	0.9742	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	399.0
14	Spectrogram 1	1	408.0	411.0	0	15000	Eastern Meadowlark	easmea	0.8707	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	408.0
15	Spectrogram 1	1	411.0	414.0	0	15000	Eastern Meadowlark	easmea	0.9428	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	411.0
16	Spectrogram 1	1	417.0	420.0	0	15000	Eastern Meadowlark	easmea	0.9841	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	417.0
17	Spectrogram 1	1	423.0	426.0	0	15000	Eastern Meadowlark	easmea	0.1492	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	423.0
18	Spectrogram 1	1	426.0	429.0	0	15000	Horned Lark	horlar	0.0547	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	426.0
19	Spectrogram 1	1	432.0	435.0	0	15000	Eastern Meadowlark	easmea	0.9478	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	432.0
20	Spectrogram 1	1	441.0	444.0	0	15000	Eastern Meadowlark	easmea	0.9355	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	441.0
21	Spectrogram 1	1	444.0	447.0	0	15000	Eastern Meadowlark	easmea	0.7009	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	444.0
22	Spectrogram 1	1	471.0	474.0	0	15000	Horned Lark	horlar	0.0556	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	471.0
23	Spectrogram 1	1	996.0	999.0	0	15000	Common Yellowthroat	comyel	0.0660	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	996.0
24	Spectrogram 1	1	1296.0	1299.0	0	15000	Horned Lark	horlar	0.0500	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	1296.0
25	Spectrogram 1	1	1329.0	1332.0	0	15000	Horned Lark	horlar	0.0644	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	1329.0
26	Spectrogram 1	1	1350.0	1353.0	0	15000	Horned Lark	horlar	0.0623	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	1350.0
27	Spectrogram 1	1	1407.0	1410.0	0	15000	Horned Lark	horlar	0.0585	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	1407.0
28	Spectrogram 1	1	1443.0	1446.0	0	15000	Horned Lark	horlar	0.0538	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	1443.0
29	Spectrogram 1	1	1461.0	1464.0	0	15000	Horned Lark	horlar	0.0615	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	1461.0
30	Spectrogram 1	1	1479.0	1482.0	0	15000	Horned Lark	horlar	0.0582	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	1479.0
31	Spectrogram 1	1	1485.0	1488.0	0	15000	Horned Lark	horlar	0.0520	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	1485.0
32	Spectrogram 1	1	1503.0	1506.0	0	15000	Horned Lark	horlar	0.0501	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	1503.0
33	Spectrogram 1	1	1584.0	1587.0	0	15000	Horned Lark	horlar	0.0503	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	1584.0
34	Spectrogram 1	1	1671.0	1674.0	0	15000	Horned Lark	horlar	0.0542	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	1671.0
35	Spectrogram 1	1	1707.0	1710.0	0	15000	Horned Lark	horlar	0.0532	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	1707.0
36	Spectrogram 1	1	1764.0	1767.0	0	15000	Horned Lark	horlar	0.0595	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	1764.0
37	Spectrogram 1	1	1776.0	1779.0	0	15000	Horned Lark	horlar	0.0552	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	1776.0
38	Spectrogram 1	1	1809.0	1812.0	0	15000	Horned Lark	horlar	0.0502	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	1809.0
39	Spectrogram 1	1	1815.0	1818.0	0	15000	Horned Lark	horlar	0.0525	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	1815.0
40	Spectrogram 1	1	2022.0	2025.0	0	15000	Horned Lark	horlar	0.0516	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	2022.0
41	Spectrogram 1	1	2160.0	2163.0	0	15000	Horned Lark	horlar	0.0561	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	2160.0
42	Spectrogram 1	1	2208.0	2211.0	0	15000	Horned Lark	horlar	0.0528	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	2208.0
43	Spectrogram 1	1	2298.0	2301.0	0	15000	Horned Lark	horlar	0.0632	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	2298.0
44	Spectrogram 1	1	2577.0	2580.0	0	15000	Song Sparrow	sonspa	0.0501	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	2577.0
45	Spectrogram 1	1	2601.0	2604.0	0	15000	Common Yellowthroat	comyel	0.0560	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	2601.0
46	Spectrogram 1	1	3021.0	3024.0	0	15000	Common Yellowthroat	comyel	0.0546	D:\AcousticMonitoringData\ELDON2_Data\Week22\ELDON2_20250613_203802.wav	3021.0
