Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.0513	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_044800.wav	102.0
2	Spectrogram 1	1	450.0	453.0	0	15000	Common Yellowthroat	comyel	0.0523	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_044800.wav	450.0
3	Spectrogram 1	1	543.0	546.0	0	15000	Common Yellowthroat	comyel	0.0938	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_044800.wav	543.0
4	Spectrogram 1	1	582.0	585.0	0	15000	Common Yellowthroat	comyel	0.0768	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_044800.wav	582.0
5	Spectrogram 1	1	588.0	591.0	0	15000	Common Yellowthroat	comyel	0.0855	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_044800.wav	588.0
6	Spectrogram 1	1	873.0	876.0	0	15000	Common Yellowthroat	comyel	0.0611	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_044800.wav	873.0
7	Spectrogram 1	1	882.0	885.0	0	15000	Common Yellowthroat	comyel	0.0529	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_044800.wav	882.0
8	Spectrogram 1	1	891.0	894.0	0	15000	Common Yellowthroat	comyel	0.0701	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_044800.wav	891.0
9	Spectrogram 1	1	1068.0	1071.0	0	15000	Common Yellowthroat	comyel	0.0530	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_044800.wav	1068.0
10	Spectrogram 1	1	1158.0	1161.0	0	15000	Field Sparrow	fiespa	0.0727	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_044800.wav	1158.0
11	Spectrogram 1	1	1161.0	1164.0	0	15000	Field Sparrow	fiespa	0.0951	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_044800.wav	1161.0
12	Spectrogram 1	1	1437.0	1440.0	0	15000	Field Sparrow	fiespa	0.1321	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_044800.wav	1437.0
13	Spectrogram 1	1	1521.0	1524.0	0	15000	Field Sparrow	fiespa	0.0651	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_044800.wav	1521.0
14	Spectrogram 1	1	1620.0	1623.0	0	15000	Field Sparrow	fiespa	0.4040	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_044800.wav	1620.0
15	Spectrogram 1	1	1647.0	1650.0	0	15000	Field Sparrow	fiespa	0.1527	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_044800.wav	1647.0
16	Spectrogram 1	1	1662.0	1665.0	0	15000	Field Sparrow	fiespa	0.6531	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_044800.wav	1662.0
17	Spectrogram 1	1	1680.0	1683.0	0	15000	Field Sparrow	fiespa	0.0924	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_044800.wav	1680.0
18	Spectrogram 1	1	1689.0	1692.0	0	15000	Field Sparrow	fiespa	0.3590	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_044800.wav	1689.0
19	Spectrogram 1	1	1692.0	1695.0	0	15000	Field Sparrow	fiespa	0.1276	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_044800.wav	1692.0
20	Spectrogram 1	1	1701.0	1704.0	0	15000	Field Sparrow	fiespa	0.0822	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_044800.wav	1701.0
21	Spectrogram 1	1	1722.0	1725.0	0	15000	Eastern Meadowlark	easmea	0.0565	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_044800.wav	1722.0
22	Spectrogram 1	1	1752.0	1755.0	0	15000	Field Sparrow	fiespa	0.4093	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_044800.wav	1752.0
23	Spectrogram 1	1	1758.0	1761.0	0	15000	Eastern Meadowlark	easmea	0.0585	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_044800.wav	1758.0
24	Spectrogram 1	1	1767.0	1770.0	0	15000	Field Sparrow	fiespa	0.1856	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_044800.wav	1767.0
25	Spectrogram 1	1	1776.0	1779.0	0	15000	Field Sparrow	fiespa	0.0543	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_044800.wav	1776.0
26	Spectrogram 1	1	1782.0	1785.0	0	15000	Eastern Meadowlark	easmea	0.0641	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_044800.wav	1782.0
27	Spectrogram 1	1	1920.0	1923.0	0	15000	Field Sparrow	fiespa	0.1196	D:\AcousticMonitoringData\ELDON10_Data\Week22\ELDON10_20250614_044800.wav	1920.0
