Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.0850	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	0.0
2	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.0585	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	0.0
3	Spectrogram 1	1	6.0	9.0	0	15000	Common Yellowthroat	comyel	0.1025	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	15000	Common Yellowthroat	comyel	0.0783	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	9.0
5	Spectrogram 1	1	78.0	81.0	0	15000	Field Sparrow	fiespa	0.0647	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	78.0
6	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.0627	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	111.0
7	Spectrogram 1	1	177.0	180.0	0	15000	Field Sparrow	fiespa	0.0756	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	177.0
8	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.0632	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	192.0
9	Spectrogram 1	1	207.0	210.0	0	15000	Eastern Meadowlark	easmea	0.0771	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	207.0
10	Spectrogram 1	1	213.0	216.0	0	15000	Common Yellowthroat	comyel	0.1815	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	213.0
11	Spectrogram 1	1	225.0	228.0	0	15000	Common Yellowthroat	comyel	0.0977	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	225.0
12	Spectrogram 1	1	228.0	231.0	0	15000	Common Yellowthroat	comyel	0.0889	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	228.0
13	Spectrogram 1	1	237.0	240.0	0	15000	Common Yellowthroat	comyel	0.0631	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	237.0
14	Spectrogram 1	1	249.0	252.0	0	15000	Common Yellowthroat	comyel	0.1053	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	249.0
15	Spectrogram 1	1	249.0	252.0	0	15000	Field Sparrow	fiespa	0.0556	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	249.0
16	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.0800	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	252.0
17	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.1214	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	270.0
18	Spectrogram 1	1	273.0	276.0	0	15000	Common Yellowthroat	comyel	0.0643	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	273.0
19	Spectrogram 1	1	282.0	285.0	0	15000	Common Yellowthroat	comyel	0.0769	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	282.0
20	Spectrogram 1	1	291.0	294.0	0	15000	Common Yellowthroat	comyel	0.0596	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	291.0
21	Spectrogram 1	1	297.0	300.0	0	15000	Common Yellowthroat	comyel	0.0721	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	297.0
22	Spectrogram 1	1	303.0	306.0	0	15000	Common Yellowthroat	comyel	0.0775	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	303.0
23	Spectrogram 1	1	312.0	315.0	0	15000	Common Yellowthroat	comyel	0.0900	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	312.0
24	Spectrogram 1	1	312.0	315.0	0	15000	Eastern Meadowlark	easmea	0.0529	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	312.0
25	Spectrogram 1	1	321.0	324.0	0	15000	Common Yellowthroat	comyel	0.0832	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	321.0
26	Spectrogram 1	1	330.0	333.0	0	15000	Common Yellowthroat	comyel	0.0683	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	330.0
27	Spectrogram 1	1	333.0	336.0	0	15000	Common Yellowthroat	comyel	0.1217	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	333.0
28	Spectrogram 1	1	339.0	342.0	0	15000	Common Yellowthroat	comyel	0.1709	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	339.0
29	Spectrogram 1	1	342.0	345.0	0	15000	Common Yellowthroat	comyel	0.0659	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	342.0
30	Spectrogram 1	1	348.0	351.0	0	15000	Common Yellowthroat	comyel	0.1011	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	348.0
31	Spectrogram 1	1	360.0	363.0	0	15000	Common Yellowthroat	comyel	0.1277	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	360.0
32	Spectrogram 1	1	366.0	369.0	0	15000	Common Yellowthroat	comyel	0.1063	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	366.0
33	Spectrogram 1	1	381.0	384.0	0	15000	Common Yellowthroat	comyel	0.0853	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	381.0
34	Spectrogram 1	1	510.0	513.0	0	15000	Common Yellowthroat	comyel	0.1440	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	510.0
35	Spectrogram 1	1	516.0	519.0	0	15000	Common Yellowthroat	comyel	0.1311	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	516.0
36	Spectrogram 1	1	537.0	540.0	0	15000	Common Yellowthroat	comyel	0.1221	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	537.0
37	Spectrogram 1	1	564.0	567.0	0	15000	Field Sparrow	fiespa	0.0574	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	564.0
38	Spectrogram 1	1	579.0	582.0	0	15000	Common Yellowthroat	comyel	0.1983	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	579.0
39	Spectrogram 1	1	588.0	591.0	0	15000	Field Sparrow	fiespa	0.1114	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	588.0
40	Spectrogram 1	1	591.0	594.0	0	15000	Common Yellowthroat	comyel	0.2223	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	591.0
41	Spectrogram 1	1	675.0	678.0	0	15000	Common Yellowthroat	comyel	0.0827	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	675.0
42	Spectrogram 1	1	678.0	681.0	0	15000	Common Yellowthroat	comyel	0.0741	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	678.0
43	Spectrogram 1	1	690.0	693.0	0	15000	Eastern Meadowlark	easmea	0.1208	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	690.0
44	Spectrogram 1	1	699.0	702.0	0	15000	Common Yellowthroat	comyel	0.0507	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	699.0
45	Spectrogram 1	1	702.0	705.0	0	15000	Common Yellowthroat	comyel	0.0847	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	702.0
46	Spectrogram 1	1	714.0	717.0	0	15000	Common Yellowthroat	comyel	0.1424	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	714.0
47	Spectrogram 1	1	729.0	732.0	0	15000	Common Yellowthroat	comyel	0.3210	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	729.0
48	Spectrogram 1	1	741.0	744.0	0	15000	Field Sparrow	fiespa	0.0515	D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav	741.0
