Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Common Yellowthroat	comyel	0.0502	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250602_203202.wav	0.0
2	Spectrogram 1	1	24.0	27.0	0	15000	Field Sparrow	fiespa	0.2308	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250602_203202.wav	24.0
3	Spectrogram 1	1	27.0	30.0	0	15000	Field Sparrow	fiespa	0.1516	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250602_203202.wav	27.0
4	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.0752	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250602_203202.wav	30.0
5	Spectrogram 1	1	66.0	69.0	0	15000	Field Sparrow	fiespa	0.7618	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250602_203202.wav	66.0
6	Spectrogram 1	1	69.0	72.0	0	15000	Field Sparrow	fiespa	0.5455	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250602_203202.wav	69.0
7	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.0663	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250602_203202.wav	75.0
8	Spectrogram 1	1	99.0	102.0	0	15000	Blue Grosbeak	blugrb1	0.0574	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250602_203202.wav	99.0
9	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.0607	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250602_203202.wav	102.0
10	Spectrogram 1	1	132.0	135.0	0	15000	Field Sparrow	fiespa	0.2134	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250602_203202.wav	132.0
11	Spectrogram 1	1	135.0	138.0	0	15000	Field Sparrow	fiespa	0.7325	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250602_203202.wav	135.0
12	Spectrogram 1	1	150.0	153.0	0	15000	Field Sparrow	fiespa	0.2023	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250602_203202.wav	150.0
13	Spectrogram 1	1	153.0	156.0	0	15000	Field Sparrow	fiespa	0.4178	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250602_203202.wav	153.0
14	Spectrogram 1	1	156.0	159.0	0	15000	Field Sparrow	fiespa	0.1019	D:\AcousticMonitoringData\ELDON10_Data\Week21\ELDON10_20250602_203202.wav	156.0
