Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	15000	Eastern Meadowlark	easmea	0.1236	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	0
2	Spectrogram 1	1	0	3.0	0	15000	Upland Sandpiper	uplsan	0.0259	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	0
3	Spectrogram 1	1	0	3.0	0	15000	Horned Lark	horlar	0.0114	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	0
4	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.2743	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	3.0
5	Spectrogram 1	1	3.0	6.0	0	15000	Upland Sandpiper	uplsan	0.0257	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	3.0
6	Spectrogram 1	1	3.0	6.0	0	15000	Horned Lark	horlar	0.0184	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	3.0
7	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.0787	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	6.0
8	Spectrogram 1	1	6.0	9.0	0	15000	Upland Sandpiper	uplsan	0.0290	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	6.0
9	Spectrogram 1	1	9.0	12.0	0	15000	Eastern Meadowlark	easmea	0.0429	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	9.0
10	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.0927	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	12.0
11	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.3087	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	15.0
12	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.0154	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	15.0
13	Spectrogram 1	1	15.0	18.0	0	15000	Upland Sandpiper	uplsan	0.0128	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	15.0
14	Spectrogram 1	1	15.0	18.0	0	15000	Horned Lark	horlar	0.0125	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	15.0
15	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.0153	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	18.0
16	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.0723	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	21.0
17	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.0224	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	27.0
18	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.1665	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	30.0
19	Spectrogram 1	1	30.0	33.0	0	15000	Upland Sandpiper	uplsan	0.0171	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	30.0
20	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.0429	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	33.0
21	Spectrogram 1	1	33.0	36.0	0	15000	Common Yellowthroat	comyel	0.0135	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	33.0
22	Spectrogram 1	1	33.0	36.0	0	15000	Field Sparrow	fiespa	0.0102	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	33.0
23	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.1250	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	36.0
24	Spectrogram 1	1	36.0	39.0	0	15000	Field Sparrow	fiespa	0.0428	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	36.0
25	Spectrogram 1	1	36.0	39.0	0	15000	Blue Grosbeak	blugrb1	0.0114	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	36.0
26	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.1183	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	39.0
27	Spectrogram 1	1	39.0	42.0	0	15000	Upland Sandpiper	uplsan	0.0118	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	39.0
28	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.0118	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	39.0
29	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.0160	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	48.0
30	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.0359	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	63.0
31	Spectrogram 1	1	63.0	66.0	0	15000	Field Sparrow	fiespa	0.0212	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	63.0
32	Spectrogram 1	1	63.0	66.0	0	15000	Blue Grosbeak	blugrb1	0.0128	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	63.0
33	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.0159	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	66.0
34	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.0198	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	72.0
35	Spectrogram 1	1	75.0	78.0	0	15000	Field Sparrow	fiespa	0.0118	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	75.0
36	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.0142	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	78.0
37	Spectrogram 1	1	78.0	81.0	0	15000	Field Sparrow	fiespa	0.0133	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	78.0
38	Spectrogram 1	1	78.0	81.0	0	15000	Blue Grosbeak	blugrb1	0.0100	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	78.0
39	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.0106	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	81.0
40	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.0383	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	84.0
41	Spectrogram 1	1	84.0	87.0	0	15000	Field Sparrow	fiespa	0.0168	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	84.0
42	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.0268	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	87.0
43	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.0156	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	87.0
44	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.0127	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	87.0
45	Spectrogram 1	1	87.0	90.0	0	15000	Blue Grosbeak	blugrb1	0.0115	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	87.0
46	Spectrogram 1	1	99.0	102.0	0	15000	Eastern Meadowlark	easmea	0.0512	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	99.0
47	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.0339	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	102.0
48	Spectrogram 1	1	102.0	105.0	0	15000	Eastern Meadowlark	easmea	0.0221	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	102.0
49	Spectrogram 1	1	102.0	105.0	0	15000	Common Yellowthroat	comyel	0.0126	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	102.0
50	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.0130	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	105.0
51	Spectrogram 1	1	108.0	111.0	0	15000	Upland Sandpiper	uplsan	0.0300	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	108.0
52	Spectrogram 1	1	108.0	111.0	0	15000	Eastern Meadowlark	easmea	0.0195	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	108.0
53	Spectrogram 1	1	111.0	114.0	0	15000	Eastern Meadowlark	easmea	0.0101	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	111.0
54	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.0179	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	114.0
55	Spectrogram 1	1	114.0	117.0	0	15000	Blue Grosbeak	blugrb1	0.0159	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	114.0
56	Spectrogram 1	1	114.0	117.0	0	15000	Common Yellowthroat	comyel	0.0127	D:/AcousticMonitoringData/ELDON10_Data/Week16\ELDON10_20250425_195902.wav	114.0
