Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Field Sparrow	fiespa	0.0623	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_200602.wav	6.0
2	Spectrogram 1	1	12.0	15.0	0	15000	Field Sparrow	fiespa	0.0962	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_200602.wav	12.0
3	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.0553	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_200602.wav	90.0
4	Spectrogram 1	1	306.0	309.0	0	15000	Field Sparrow	fiespa	0.0530	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_200602.wav	306.0
5	Spectrogram 1	1	351.0	354.0	0	15000	Blue Grosbeak	blugrb1	0.0543	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_200602.wav	351.0
6	Spectrogram 1	1	411.0	414.0	0	15000	Field Sparrow	fiespa	0.0919	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_200602.wav	411.0
7	Spectrogram 1	1	417.0	420.0	0	15000	Field Sparrow	fiespa	0.0513	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_200602.wav	417.0
8	Spectrogram 1	1	483.0	486.0	0	15000	Field Sparrow	fiespa	0.0587	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_200602.wav	483.0
9	Spectrogram 1	1	486.0	489.0	0	15000	Field Sparrow	fiespa	0.0580	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_200602.wav	486.0
10	Spectrogram 1	1	501.0	504.0	0	15000	Blue Grosbeak	blugrb1	0.0526	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_200602.wav	501.0
11	Spectrogram 1	1	540.0	543.0	0	15000	Field Sparrow	fiespa	0.0915	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_200602.wav	540.0
12	Spectrogram 1	1	552.0	555.0	0	15000	Field Sparrow	fiespa	0.0543	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_200602.wav	552.0
13	Spectrogram 1	1	561.0	564.0	0	15000	Field Sparrow	fiespa	0.0627	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_200602.wav	561.0
14	Spectrogram 1	1	666.0	669.0	0	15000	Field Sparrow	fiespa	0.0792	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_200602.wav	666.0
15	Spectrogram 1	1	756.0	759.0	0	15000	Blue Grosbeak	blugrb1	0.0572	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_200602.wav	756.0
16	Spectrogram 1	1	849.0	852.0	0	15000	Common Yellowthroat	comyel	0.2300	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_200602.wav	849.0
17	Spectrogram 1	1	990.0	993.0	0	15000	Common Yellowthroat	comyel	0.0715	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_200602.wav	990.0
18	Spectrogram 1	1	993.0	996.0	0	15000	Field Sparrow	fiespa	0.1830	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_200602.wav	993.0
19	Spectrogram 1	1	996.0	999.0	0	15000	Field Sparrow	fiespa	0.1583	D:\AcousticMonitoringData\ELDON9_Data\Week17\ELDON9_20250502_200602.wav	996.0
