Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	15000	Field Sparrow	fiespa	0.0576	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	9.0
2	Spectrogram 1	1	39.0	42.0	0	15000	Field Sparrow	fiespa	0.3256	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	39.0
3	Spectrogram 1	1	42.0	45.0	0	15000	Field Sparrow	fiespa	0.0594	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	42.0
4	Spectrogram 1	1	45.0	48.0	0	15000	Upland Sandpiper	uplsan	0.1611	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	45.0
5	Spectrogram 1	1	54.0	57.0	0	15000	Field Sparrow	fiespa	0.0512	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	54.0
6	Spectrogram 1	1	72.0	75.0	0	15000	Field Sparrow	fiespa	0.1411	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	72.0
7	Spectrogram 1	1	177.0	180.0	0	15000	Eastern Meadowlark	easmea	0.0773	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	177.0
8	Spectrogram 1	1	177.0	180.0	0	15000	Field Sparrow	fiespa	0.0509	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	177.0
9	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.0911	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	192.0
10	Spectrogram 1	1	393.0	396.0	0	15000	Upland Sandpiper	uplsan	0.1047	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	393.0
11	Spectrogram 1	1	402.0	405.0	0	15000	Upland Sandpiper	uplsan	0.1604	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	402.0
12	Spectrogram 1	1	411.0	414.0	0	15000	Field Sparrow	fiespa	0.0905	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	411.0
13	Spectrogram 1	1	426.0	429.0	0	15000	Field Sparrow	fiespa	0.8976	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	426.0
14	Spectrogram 1	1	444.0	447.0	0	15000	Field Sparrow	fiespa	0.7275	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	444.0
15	Spectrogram 1	1	450.0	453.0	0	15000	Field Sparrow	fiespa	0.0595	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	450.0
16	Spectrogram 1	1	462.0	465.0	0	15000	Field Sparrow	fiespa	0.7129	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	462.0
17	Spectrogram 1	1	480.0	483.0	0	15000	Field Sparrow	fiespa	0.1475	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	480.0
18	Spectrogram 1	1	531.0	534.0	0	15000	Field Sparrow	fiespa	0.0507	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	531.0
19	Spectrogram 1	1	537.0	540.0	0	15000	Field Sparrow	fiespa	0.3446	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	537.0
20	Spectrogram 1	1	540.0	543.0	0	15000	Field Sparrow	fiespa	0.8507	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	540.0
21	Spectrogram 1	1	552.0	555.0	0	15000	Field Sparrow	fiespa	0.0668	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	552.0
22	Spectrogram 1	1	561.0	564.0	0	15000	Field Sparrow	fiespa	0.1876	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	561.0
23	Spectrogram 1	1	567.0	570.0	0	15000	Field Sparrow	fiespa	0.1813	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	567.0
24	Spectrogram 1	1	585.0	588.0	0	15000	Field Sparrow	fiespa	0.8668	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	585.0
25	Spectrogram 1	1	588.0	591.0	0	15000	Field Sparrow	fiespa	0.9236	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	588.0
26	Spectrogram 1	1	594.0	597.0	0	15000	Field Sparrow	fiespa	0.0747	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	594.0
27	Spectrogram 1	1	606.0	609.0	0	15000	Field Sparrow	fiespa	0.7528	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	606.0
28	Spectrogram 1	1	615.0	618.0	0	15000	Field Sparrow	fiespa	0.2566	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	615.0
29	Spectrogram 1	1	621.0	624.0	0	15000	Field Sparrow	fiespa	0.9510	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	621.0
30	Spectrogram 1	1	636.0	639.0	0	15000	Field Sparrow	fiespa	0.0999	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	636.0
31	Spectrogram 1	1	642.0	645.0	0	15000	Field Sparrow	fiespa	0.5349	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	642.0
32	Spectrogram 1	1	654.0	657.0	0	15000	Field Sparrow	fiespa	0.1763	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	654.0
33	Spectrogram 1	1	657.0	660.0	0	15000	Field Sparrow	fiespa	0.0852	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	657.0
34	Spectrogram 1	1	678.0	681.0	0	15000	Field Sparrow	fiespa	0.2535	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	678.0
35	Spectrogram 1	1	699.0	702.0	0	15000	Field Sparrow	fiespa	0.5092	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	699.0
36	Spectrogram 1	1	702.0	705.0	0	15000	Field Sparrow	fiespa	0.0799	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	702.0
37	Spectrogram 1	1	705.0	708.0	0	15000	Field Sparrow	fiespa	0.0959	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	705.0
38	Spectrogram 1	1	735.0	738.0	0	15000	Blue Grosbeak	blugrb1	0.0510	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	735.0
39	Spectrogram 1	1	744.0	747.0	0	15000	Field Sparrow	fiespa	0.2195	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	744.0
40	Spectrogram 1	1	750.0	753.0	0	15000	Field Sparrow	fiespa	0.0827	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	750.0
41	Spectrogram 1	1	786.0	789.0	0	15000	Field Sparrow	fiespa	0.2471	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	786.0
42	Spectrogram 1	1	789.0	792.0	0	15000	Field Sparrow	fiespa	0.0815	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	789.0
43	Spectrogram 1	1	810.0	813.0	0	15000	Field Sparrow	fiespa	0.1313	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	810.0
44	Spectrogram 1	1	816.0	819.0	0	15000	Field Sparrow	fiespa	0.8581	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	816.0
45	Spectrogram 1	1	819.0	822.0	0	15000	Field Sparrow	fiespa	0.2181	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	819.0
46	Spectrogram 1	1	840.0	843.0	0	15000	Field Sparrow	fiespa	0.0688	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	840.0
47	Spectrogram 1	1	846.0	849.0	0	15000	Field Sparrow	fiespa	0.8038	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	846.0
48	Spectrogram 1	1	858.0	861.0	0	15000	Field Sparrow	fiespa	0.1325	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	858.0
49	Spectrogram 1	1	861.0	864.0	0	15000	Field Sparrow	fiespa	0.2929	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	861.0
50	Spectrogram 1	1	864.0	867.0	0	15000	Field Sparrow	fiespa	0.2360	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	864.0
51	Spectrogram 1	1	870.0	873.0	0	15000	Field Sparrow	fiespa	0.3915	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	870.0
52	Spectrogram 1	1	873.0	876.0	0	15000	Field Sparrow	fiespa	0.6591	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	873.0
53	Spectrogram 1	1	876.0	879.0	0	15000	Field Sparrow	fiespa	0.0619	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	876.0
54	Spectrogram 1	1	882.0	885.0	0	15000	Field Sparrow	fiespa	0.1023	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	882.0
55	Spectrogram 1	1	888.0	891.0	0	15000	Field Sparrow	fiespa	0.0629	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	888.0
56	Spectrogram 1	1	903.0	906.0	0	15000	Field Sparrow	fiespa	0.1195	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	903.0
57	Spectrogram 1	1	915.0	918.0	0	15000	Field Sparrow	fiespa	0.0875	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	915.0
58	Spectrogram 1	1	930.0	933.0	0	15000	Field Sparrow	fiespa	0.1445	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	930.0
59	Spectrogram 1	1	930.0	933.0	0	15000	Upland Sandpiper	uplsan	0.0980	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	930.0
60	Spectrogram 1	1	933.0	936.0	0	15000	Field Sparrow	fiespa	0.0520	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	933.0
61	Spectrogram 1	1	936.0	939.0	0	15000	Field Sparrow	fiespa	0.7185	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	936.0
62	Spectrogram 1	1	936.0	939.0	0	15000	Upland Sandpiper	uplsan	0.3185	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	936.0
63	Spectrogram 1	1	939.0	942.0	0	15000	Field Sparrow	fiespa	0.6203	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	939.0
64	Spectrogram 1	1	945.0	948.0	0	15000	Field Sparrow	fiespa	0.0576	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	945.0
65	Spectrogram 1	1	948.0	951.0	0	15000	Upland Sandpiper	uplsan	0.0603	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	948.0
66	Spectrogram 1	1	951.0	954.0	0	15000	Field Sparrow	fiespa	0.5102	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	951.0
67	Spectrogram 1	1	954.0	957.0	0	15000	Field Sparrow	fiespa	0.0734	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	954.0
68	Spectrogram 1	1	957.0	960.0	0	15000	Field Sparrow	fiespa	0.8452	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	957.0
69	Spectrogram 1	1	960.0	963.0	0	15000	Field Sparrow	fiespa	0.3897	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	960.0
70	Spectrogram 1	1	963.0	966.0	0	15000	Field Sparrow	fiespa	0.0927	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	963.0
71	Spectrogram 1	1	972.0	975.0	0	15000	Field Sparrow	fiespa	0.7317	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	972.0
72	Spectrogram 1	1	975.0	978.0	0	15000	Field Sparrow	fiespa	0.7850	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	975.0
73	Spectrogram 1	1	981.0	984.0	0	15000	Field Sparrow	fiespa	0.0909	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	981.0
74	Spectrogram 1	1	984.0	987.0	0	15000	Field Sparrow	fiespa	0.3193	D:\AcousticMonitoringData\ELDON8_Data\Week21\ELDON8_20250604_203302.wav	984.0
