Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Field Sparrow	fiespa	0.1826	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_201302.wav	0.0
2	Spectrogram 1	1	39.0	42.0	0	15000	Common Yellowthroat	comyel	0.0707	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_201302.wav	39.0
3	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.0523	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_201302.wav	45.0
4	Spectrogram 1	1	84.0	87.0	0	15000	Common Yellowthroat	comyel	0.0687	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_201302.wav	84.0
5	Spectrogram 1	1	153.0	156.0	0	15000	Common Yellowthroat	comyel	0.0576	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_201302.wav	153.0
6	Spectrogram 1	1	162.0	165.0	0	15000	Common Yellowthroat	comyel	0.2264	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_201302.wav	162.0
7	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.1763	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_201302.wav	171.0
8	Spectrogram 1	1	186.0	189.0	0	15000	Common Yellowthroat	comyel	0.1559	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_201302.wav	186.0
9	Spectrogram 1	1	189.0	192.0	0	15000	Common Yellowthroat	comyel	0.0532	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_201302.wav	189.0
10	Spectrogram 1	1	192.0	195.0	0	15000	Common Yellowthroat	comyel	0.0565	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_201302.wav	192.0
11	Spectrogram 1	1	201.0	204.0	0	15000	Common Yellowthroat	comyel	0.0645	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_201302.wav	201.0
12	Spectrogram 1	1	210.0	213.0	0	15000	Common Yellowthroat	comyel	0.0676	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_201302.wav	210.0
13	Spectrogram 1	1	219.0	222.0	0	15000	Common Yellowthroat	comyel	0.2450	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_201302.wav	219.0
14	Spectrogram 1	1	222.0	225.0	0	15000	Common Yellowthroat	comyel	0.0967	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_201302.wav	222.0
15	Spectrogram 1	1	231.0	234.0	0	15000	Common Yellowthroat	comyel	0.0796	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_201302.wav	231.0
16	Spectrogram 1	1	243.0	246.0	0	15000	Common Yellowthroat	comyel	0.1173	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_201302.wav	243.0
17	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.0777	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_201302.wav	252.0
18	Spectrogram 1	1	267.0	270.0	0	15000	Field Sparrow	fiespa	0.1853	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_201302.wav	267.0
19	Spectrogram 1	1	270.0	273.0	0	15000	Field Sparrow	fiespa	0.0907	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_201302.wav	270.0
20	Spectrogram 1	1	282.0	285.0	0	15000	Field Sparrow	fiespa	0.8013	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_201302.wav	282.0
21	Spectrogram 1	1	288.0	291.0	0	15000	Field Sparrow	fiespa	0.0767	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_201302.wav	288.0
22	Spectrogram 1	1	303.0	306.0	0	15000	Common Yellowthroat	comyel	0.3086	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_201302.wav	303.0
23	Spectrogram 1	1	303.0	306.0	0	15000	Field Sparrow	fiespa	0.0547	D:\AcousticMonitoringData\ELDON8_Data\Week18\ELDON8_20250510_201302.wav	303.0
