Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	78.0	81.0	0	15000	Horned Lark	horlar	0.0507	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	78.0
2	Spectrogram 1	1	2238.0	2241.0	0	15000	Field Sparrow	fiespa	0.0501	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2238.0
3	Spectrogram 1	1	2274.0	2277.0	0	15000	Field Sparrow	fiespa	0.0503	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2274.0
4	Spectrogram 1	1	2298.0	2301.0	0	15000	Field Sparrow	fiespa	0.0711	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2298.0
5	Spectrogram 1	1	2343.0	2346.0	0	15000	Field Sparrow	fiespa	0.0517	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2343.0
6	Spectrogram 1	1	2379.0	2382.0	0	15000	Field Sparrow	fiespa	0.2869	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2379.0
7	Spectrogram 1	1	2382.0	2385.0	0	15000	Field Sparrow	fiespa	0.1498	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2382.0
8	Spectrogram 1	1	2403.0	2406.0	0	15000	Field Sparrow	fiespa	0.4195	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2403.0
9	Spectrogram 1	1	2406.0	2409.0	0	15000	Field Sparrow	fiespa	0.2010	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2406.0
10	Spectrogram 1	1	2457.0	2460.0	0	15000	Field Sparrow	fiespa	0.2070	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2457.0
11	Spectrogram 1	1	2472.0	2475.0	0	15000	Field Sparrow	fiespa	0.1322	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2472.0
12	Spectrogram 1	1	2484.0	2487.0	0	15000	Field Sparrow	fiespa	0.0619	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2484.0
13	Spectrogram 1	1	2505.0	2508.0	0	15000	Field Sparrow	fiespa	0.0891	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2505.0
14	Spectrogram 1	1	2517.0	2520.0	0	15000	Field Sparrow	fiespa	0.1920	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2517.0
15	Spectrogram 1	1	2538.0	2541.0	0	15000	Field Sparrow	fiespa	0.1183	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2538.0
16	Spectrogram 1	1	2547.0	2550.0	0	15000	Field Sparrow	fiespa	0.1785	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2547.0
17	Spectrogram 1	1	2550.0	2553.0	0	15000	Field Sparrow	fiespa	0.0715	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2550.0
18	Spectrogram 1	1	2562.0	2565.0	0	15000	Field Sparrow	fiespa	0.1436	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2562.0
19	Spectrogram 1	1	2565.0	2568.0	0	15000	Field Sparrow	fiespa	0.0603	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2565.0
20	Spectrogram 1	1	2577.0	2580.0	0	15000	Field Sparrow	fiespa	0.3987	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2577.0
21	Spectrogram 1	1	2580.0	2583.0	0	15000	Field Sparrow	fiespa	0.1723	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2580.0
22	Spectrogram 1	1	2595.0	2598.0	0	15000	Field Sparrow	fiespa	0.1548	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2595.0
23	Spectrogram 1	1	2607.0	2610.0	0	15000	Field Sparrow	fiespa	0.2980	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2607.0
24	Spectrogram 1	1	2619.0	2622.0	0	15000	Field Sparrow	fiespa	0.0626	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2619.0
25	Spectrogram 1	1	2622.0	2625.0	0	15000	Field Sparrow	fiespa	0.1098	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2622.0
26	Spectrogram 1	1	2637.0	2640.0	0	15000	Field Sparrow	fiespa	0.2269	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2637.0
27	Spectrogram 1	1	2649.0	2652.0	0	15000	Field Sparrow	fiespa	0.0977	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2649.0
28	Spectrogram 1	1	2664.0	2667.0	0	15000	Field Sparrow	fiespa	0.3666	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2664.0
29	Spectrogram 1	1	2667.0	2670.0	0	15000	Field Sparrow	fiespa	0.1971	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2667.0
30	Spectrogram 1	1	2757.0	2760.0	0	15000	Field Sparrow	fiespa	0.0510	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2757.0
31	Spectrogram 1	1	2781.0	2784.0	0	15000	Field Sparrow	fiespa	0.0507	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2781.0
32	Spectrogram 1	1	2799.0	2802.0	0	15000	Field Sparrow	fiespa	0.0992	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2799.0
33	Spectrogram 1	1	2829.0	2832.0	0	15000	Field Sparrow	fiespa	0.0945	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2829.0
34	Spectrogram 1	1	2919.0	2922.0	0	15000	Field Sparrow	fiespa	0.0677	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2919.0
35	Spectrogram 1	1	2982.0	2985.0	0	15000	Field Sparrow	fiespa	0.0619	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2982.0
36	Spectrogram 1	1	2994.0	2997.0	0	15000	Field Sparrow	fiespa	0.0736	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2994.0
37	Spectrogram 1	1	2997.0	3000.0	0	15000	Field Sparrow	fiespa	0.0766	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	2997.0
38	Spectrogram 1	1	3012.0	3015.0	0	15000	Field Sparrow	fiespa	0.1107	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	3012.0
39	Spectrogram 1	1	3018.0	3021.0	0	15000	Field Sparrow	fiespa	0.2233	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_051200.wav	3018.0
