Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.6007	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250531_055102.wav	60.0
2	Spectrogram 1	1	87.0	90.0	0	15000	Field Sparrow	fiespa	0.5357	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250531_055102.wav	87.0
3	Spectrogram 1	1	96.0	99.0	0	15000	Field Sparrow	fiespa	0.2573	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250531_055102.wav	96.0
4	Spectrogram 1	1	114.0	117.0	0	15000	Field Sparrow	fiespa	0.8313	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250531_055102.wav	114.0
5	Spectrogram 1	1	234.0	237.0	0	15000	Field Sparrow	fiespa	0.3742	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250531_055102.wav	234.0
6	Spectrogram 1	1	324.0	327.0	0	15000	Field Sparrow	fiespa	0.5184	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250531_055102.wav	324.0
7	Spectrogram 1	1	351.0	354.0	0	15000	Field Sparrow	fiespa	0.4124	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250531_055102.wav	351.0
8	Spectrogram 1	1	537.0	540.0	0	15000	Field Sparrow	fiespa	0.2511	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250531_055102.wav	537.0
9	Spectrogram 1	1	570.0	573.0	0	15000	Field Sparrow	fiespa	0.5000	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250531_055102.wav	570.0
10	Spectrogram 1	1	591.0	594.0	0	15000	Field Sparrow	fiespa	0.8167	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250531_055102.wav	591.0
11	Spectrogram 1	1	618.0	621.0	0	15000	Field Sparrow	fiespa	0.3652	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250531_055102.wav	618.0
12	Spectrogram 1	1	690.0	693.0	0	15000	Field Sparrow	fiespa	0.8452	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250531_055102.wav	690.0
13	Spectrogram 1	1	756.0	759.0	0	15000	Field Sparrow	fiespa	0.4404	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250531_055102.wav	756.0
14	Spectrogram 1	1	783.0	786.0	0	15000	Field Sparrow	fiespa	0.3620	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250531_055102.wav	783.0
15	Spectrogram 1	1	804.0	807.0	0	15000	Field Sparrow	fiespa	0.5954	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250531_055102.wav	804.0
16	Spectrogram 1	1	828.0	831.0	0	15000	Field Sparrow	fiespa	0.2855	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250531_055102.wav	828.0
17	Spectrogram 1	1	1098.0	1101.0	0	15000	Field Sparrow	fiespa	0.6426	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250531_055102.wav	1098.0
18	Spectrogram 1	1	1113.0	1116.0	0	15000	Field Sparrow	fiespa	0.5612	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250531_055102.wav	1113.0
19	Spectrogram 1	1	1521.0	1524.0	0	15000	Field Sparrow	fiespa	0.7287	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250531_055102.wav	1521.0
20	Spectrogram 1	1	1587.0	1590.0	0	15000	Field Sparrow	fiespa	0.3891	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250531_055102.wav	1587.0
21	Spectrogram 1	1	1590.0	1593.0	0	15000	Field Sparrow	fiespa	0.2800	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250531_055102.wav	1590.0
22	Spectrogram 1	1	2010.0	2013.0	0	15000	Field Sparrow	fiespa	0.3783	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250531_055102.wav	2010.0
23	Spectrogram 1	1	2013.0	2016.0	0	15000	Field Sparrow	fiespa	0.5676	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250531_055102.wav	2013.0
24	Spectrogram 1	1	2043.0	2046.0	0	15000	Field Sparrow	fiespa	0.4097	D:\AcousticMonitoringData\ELDON10_Data\Week20\ELDON10_20250531_055102.wav	2043.0
