Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.0882	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	6.0
2	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.7342	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	15.0
3	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.2800	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	27.0
4	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.1383	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	66.0
5	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.1313	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	90.0
6	Spectrogram 1	1	111.0	114.0	0	15000	Field Sparrow	fiespa	0.0567	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	111.0
7	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.5764	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	123.0
8	Spectrogram 1	1	126.0	129.0	0	15000	Eastern Meadowlark	easmea	0.0685	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	126.0
9	Spectrogram 1	1	138.0	141.0	0	15000	Field Sparrow	fiespa	0.0600	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	138.0
10	Spectrogram 1	1	150.0	153.0	0	15000	Eastern Meadowlark	easmea	0.5342	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	150.0
11	Spectrogram 1	1	159.0	162.0	0	15000	Eastern Meadowlark	easmea	0.2093	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	159.0
12	Spectrogram 1	1	174.0	177.0	0	15000	Eastern Meadowlark	easmea	0.1211	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	174.0
13	Spectrogram 1	1	180.0	183.0	0	15000	Common Yellowthroat	comyel	0.0611	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	180.0
14	Spectrogram 1	1	201.0	204.0	0	15000	Eastern Meadowlark	easmea	0.4738	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	201.0
15	Spectrogram 1	1	219.0	222.0	0	15000	Eastern Meadowlark	easmea	0.5082	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	219.0
16	Spectrogram 1	1	231.0	234.0	0	15000	Common Yellowthroat	comyel	0.0510	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	231.0
17	Spectrogram 1	1	249.0	252.0	0	15000	Eastern Meadowlark	easmea	0.2600	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	249.0
18	Spectrogram 1	1	258.0	261.0	0	15000	Eastern Meadowlark	easmea	0.1650	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	258.0
19	Spectrogram 1	1	261.0	264.0	0	15000	Eastern Meadowlark	easmea	0.1176	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	261.0
20	Spectrogram 1	1	264.0	267.0	0	15000	Upland Sandpiper	uplsan	0.1679	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	264.0
21	Spectrogram 1	1	267.0	270.0	0	15000	Eastern Meadowlark	easmea	0.1678	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	267.0
22	Spectrogram 1	1	276.0	279.0	0	15000	Eastern Meadowlark	easmea	0.2995	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	276.0
23	Spectrogram 1	1	279.0	282.0	0	15000	Eastern Meadowlark	easmea	0.1272	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	279.0
24	Spectrogram 1	1	282.0	285.0	0	15000	Eastern Meadowlark	easmea	0.0919	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	282.0
25	Spectrogram 1	1	285.0	288.0	0	15000	Eastern Meadowlark	easmea	0.0657	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	285.0
26	Spectrogram 1	1	288.0	291.0	0	15000	Eastern Meadowlark	easmea	0.0537	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	288.0
27	Spectrogram 1	1	294.0	297.0	0	15000	Eastern Meadowlark	easmea	0.3519	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	294.0
28	Spectrogram 1	1	300.0	303.0	0	15000	Eastern Meadowlark	easmea	0.0590	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	300.0
29	Spectrogram 1	1	303.0	306.0	0	15000	Eastern Meadowlark	easmea	0.1681	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	303.0
30	Spectrogram 1	1	309.0	312.0	0	15000	Eastern Meadowlark	easmea	0.0686	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	309.0
31	Spectrogram 1	1	315.0	318.0	0	15000	Eastern Meadowlark	easmea	0.6183	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	315.0
32	Spectrogram 1	1	321.0	324.0	0	15000	Eastern Meadowlark	easmea	0.0571	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	321.0
33	Spectrogram 1	1	324.0	327.0	0	15000	Eastern Meadowlark	easmea	0.2137	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	324.0
34	Spectrogram 1	1	327.0	330.0	0	15000	Eastern Meadowlark	easmea	0.1226	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	327.0
35	Spectrogram 1	1	339.0	342.0	0	15000	Eastern Meadowlark	easmea	0.3905	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	339.0
36	Spectrogram 1	1	345.0	348.0	0	15000	Eastern Meadowlark	easmea	0.2931	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	345.0
37	Spectrogram 1	1	354.0	357.0	0	15000	Eastern Meadowlark	easmea	0.1060	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	354.0
38	Spectrogram 1	1	369.0	372.0	0	15000	Eastern Meadowlark	easmea	0.1504	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	369.0
39	Spectrogram 1	1	375.0	378.0	0	15000	Eastern Meadowlark	easmea	0.0705	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	375.0
40	Spectrogram 1	1	384.0	387.0	0	15000	Eastern Meadowlark	easmea	0.1884	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	384.0
41	Spectrogram 1	1	387.0	390.0	0	15000	Eastern Meadowlark	easmea	0.1164	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	387.0
42	Spectrogram 1	1	393.0	396.0	0	15000	Eastern Meadowlark	easmea	0.1466	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	393.0
43	Spectrogram 1	1	402.0	405.0	0	15000	Eastern Meadowlark	easmea	0.3731	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	402.0
44	Spectrogram 1	1	411.0	414.0	0	15000	Common Yellowthroat	comyel	0.0541	D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250624_054902.wav	411.0
