Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.0826	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	21.0
2	Spectrogram 1	1	24.0	27.0	0	15000	Common Yellowthroat	comyel	0.0871	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	24.0
3	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.0554	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	60.0
4	Spectrogram 1	1	72.0	75.0	0	15000	Common Yellowthroat	comyel	0.0606	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	72.0
5	Spectrogram 1	1	90.0	93.0	0	15000	Common Yellowthroat	comyel	0.1064	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	90.0
6	Spectrogram 1	1	102.0	105.0	0	15000	Field Sparrow	fiespa	0.1052	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	102.0
7	Spectrogram 1	1	108.0	111.0	0	15000	Common Yellowthroat	comyel	0.0769	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	108.0
8	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.0690	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	123.0
9	Spectrogram 1	1	135.0	138.0	0	15000	Eastern Meadowlark	easmea	0.0923	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	135.0
10	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.0610	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	144.0
11	Spectrogram 1	1	165.0	168.0	0	15000	Eastern Meadowlark	easmea	0.0678	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	165.0
12	Spectrogram 1	1	192.0	195.0	0	15000	Eastern Meadowlark	easmea	0.0584	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	192.0
13	Spectrogram 1	1	195.0	198.0	0	15000	Field Sparrow	fiespa	0.0718	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	195.0
14	Spectrogram 1	1	237.0	240.0	0	15000	Common Yellowthroat	comyel	0.1254	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	237.0
15	Spectrogram 1	1	264.0	267.0	0	15000	Common Yellowthroat	comyel	0.0748	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	264.0
16	Spectrogram 1	1	285.0	288.0	0	15000	Common Yellowthroat	comyel	0.0563	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	285.0
17	Spectrogram 1	1	327.0	330.0	0	15000	Eastern Meadowlark	easmea	0.1188	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	327.0
18	Spectrogram 1	1	339.0	342.0	0	15000	Field Sparrow	fiespa	0.1183	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	339.0
19	Spectrogram 1	1	378.0	381.0	0	15000	Eastern Meadowlark	easmea	0.0741	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	378.0
20	Spectrogram 1	1	387.0	390.0	0	15000	Common Yellowthroat	comyel	0.0577	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	387.0
21	Spectrogram 1	1	417.0	420.0	0	15000	Field Sparrow	fiespa	0.0534	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	417.0
22	Spectrogram 1	1	429.0	432.0	0	15000	Eastern Meadowlark	easmea	0.0884	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	429.0
23	Spectrogram 1	1	492.0	495.0	0	15000	Common Yellowthroat	comyel	0.1162	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	492.0
24	Spectrogram 1	1	492.0	495.0	0	15000	Field Sparrow	fiespa	0.0756	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	492.0
25	Spectrogram 1	1	507.0	510.0	0	15000	Common Yellowthroat	comyel	0.0743	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	507.0
26	Spectrogram 1	1	519.0	522.0	0	15000	Common Yellowthroat	comyel	0.0809	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	519.0
27	Spectrogram 1	1	528.0	531.0	0	15000	Common Yellowthroat	comyel	0.0553	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	528.0
28	Spectrogram 1	1	534.0	537.0	0	15000	Field Sparrow	fiespa	0.1406	D:\AcousticMonitoringData\ELDON4_Data\Week24\ELDON4_20250624_194100.wav	534.0
