Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	54.0	57.0	0	15000	Common Yellowthroat	comyel	0.0569	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	54.0
2	Spectrogram 1	1	60.0	63.0	0	15000	Field Sparrow	fiespa	0.0722	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	60.0
3	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.1227	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	105.0
4	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.1509	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	114.0
5	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.0845	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	123.0
6	Spectrogram 1	1	135.0	138.0	0	15000	Eastern Meadowlark	easmea	0.2515	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	135.0
7	Spectrogram 1	1	201.0	204.0	0	15000	Field Sparrow	fiespa	0.0552	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	201.0
8	Spectrogram 1	1	204.0	207.0	0	15000	Eastern Meadowlark	easmea	0.1371	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	204.0
9	Spectrogram 1	1	204.0	207.0	0	15000	Field Sparrow	fiespa	0.0568	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	204.0
10	Spectrogram 1	1	222.0	225.0	0	15000	Eastern Meadowlark	easmea	0.0568	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	222.0
11	Spectrogram 1	1	225.0	228.0	0	15000	Common Yellowthroat	comyel	0.0575	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	225.0
12	Spectrogram 1	1	228.0	231.0	0	15000	Common Yellowthroat	comyel	0.2159	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	228.0
13	Spectrogram 1	1	231.0	234.0	0	15000	Common Yellowthroat	comyel	0.2105	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	231.0
14	Spectrogram 1	1	234.0	237.0	0	15000	Common Yellowthroat	comyel	0.0957	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	234.0
15	Spectrogram 1	1	252.0	255.0	0	15000	Field Sparrow	fiespa	0.0694	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	252.0
16	Spectrogram 1	1	261.0	264.0	0	15000	Eastern Meadowlark	easmea	0.0594	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	261.0
17	Spectrogram 1	1	267.0	270.0	0	15000	Common Yellowthroat	comyel	0.0623	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	267.0
18	Spectrogram 1	1	279.0	282.0	0	15000	Field Sparrow	fiespa	0.2740	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	279.0
19	Spectrogram 1	1	312.0	315.0	0	15000	Blue Grosbeak	blugrb1	0.0504	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	312.0
20	Spectrogram 1	1	372.0	375.0	0	15000	Field Sparrow	fiespa	0.0658	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	372.0
21	Spectrogram 1	1	399.0	402.0	0	15000	Eastern Meadowlark	easmea	0.1464	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	399.0
22	Spectrogram 1	1	399.0	402.0	0	15000	Field Sparrow	fiespa	0.0587	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	399.0
23	Spectrogram 1	1	405.0	408.0	0	15000	Field Sparrow	fiespa	0.1039	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	405.0
24	Spectrogram 1	1	405.0	408.0	0	15000	Eastern Meadowlark	easmea	0.0565	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	405.0
25	Spectrogram 1	1	414.0	417.0	0	15000	Field Sparrow	fiespa	0.0561	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	414.0
26	Spectrogram 1	1	417.0	420.0	0	15000	Field Sparrow	fiespa	0.0689	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	417.0
27	Spectrogram 1	1	417.0	420.0	0	15000	Eastern Meadowlark	easmea	0.0555	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	417.0
28	Spectrogram 1	1	420.0	423.0	0	15000	Field Sparrow	fiespa	0.0539	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	420.0
29	Spectrogram 1	1	435.0	438.0	0	15000	Field Sparrow	fiespa	0.0921	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	435.0
30	Spectrogram 1	1	438.0	441.0	0	15000	Eastern Meadowlark	easmea	0.0948	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	438.0
31	Spectrogram 1	1	444.0	447.0	0	15000	Field Sparrow	fiespa	0.0555	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	444.0
32	Spectrogram 1	1	453.0	456.0	0	15000	Eastern Meadowlark	easmea	0.0602	D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250504_190800.wav	453.0
