Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	15000	Eastern Meadowlark	easmea	0.0152	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	0
2	Spectrogram 1	1	0	3.0	0	15000	Common Yellowthroat	comyel	0.0142	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	0
3	Spectrogram 1	1	12.0	15.0	0	15000	Eastern Meadowlark	easmea	0.1281	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	12.0
4	Spectrogram 1	1	15.0	18.0	0	15000	Field Sparrow	fiespa	0.0139	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	15.0
5	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.0400	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	18.0
6	Spectrogram 1	1	18.0	21.0	0	15000	Field Sparrow	fiespa	0.0110	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	18.0
7	Spectrogram 1	1	21.0	24.0	0	15000	Common Yellowthroat	comyel	0.0103	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	21.0
8	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.0157	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	27.0
9	Spectrogram 1	1	30.0	33.0	0	15000	Common Yellowthroat	comyel	0.0317	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	30.0
10	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.2431	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	36.0
11	Spectrogram 1	1	48.0	51.0	0	15000	Common Yellowthroat	comyel	0.0188	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	48.0
12	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.0101	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	51.0
13	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.0296	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	54.0
14	Spectrogram 1	1	54.0	57.0	0	15000	Blue Grosbeak	blugrb1	0.0113	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	54.0
15	Spectrogram 1	1	57.0	60.0	0	15000	Common Yellowthroat	comyel	0.0132	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	57.0
16	Spectrogram 1	1	63.0	66.0	0	15000	Common Yellowthroat	comyel	0.0100	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	63.0
17	Spectrogram 1	1	75.0	78.0	0	15000	Eastern Meadowlark	easmea	0.0210	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	75.0
18	Spectrogram 1	1	87.0	90.0	0	15000	Common Yellowthroat	comyel	0.0115	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	87.0
19	Spectrogram 1	1	93.0	96.0	0	15000	Field Sparrow	fiespa	0.0109	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	93.0
20	Spectrogram 1	1	96.0	99.0	0	15000	Blue Grosbeak	blugrb1	0.0214	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	96.0
21	Spectrogram 1	1	96.0	99.0	0	15000	Eastern Meadowlark	easmea	0.0108	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	96.0
22	Spectrogram 1	1	105.0	108.0	0	15000	Eastern Meadowlark	easmea	0.0119	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	105.0
23	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.0188	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	120.0
24	Spectrogram 1	1	120.0	123.0	0	15000	Blue Grosbeak	blugrb1	0.0142	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	120.0
25	Spectrogram 1	1	120.0	123.0	0	15000	Field Sparrow	fiespa	0.0104	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	120.0
26	Spectrogram 1	1	123.0	126.0	0	15000	Common Yellowthroat	comyel	0.0149	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	123.0
27	Spectrogram 1	1	126.0	129.0	0	15000	Eastern Meadowlark	easmea	0.0137	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	126.0
28	Spectrogram 1	1	126.0	129.0	0	15000	Blue Grosbeak	blugrb1	0.0117	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	126.0
29	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.0234	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	129.0
30	Spectrogram 1	1	180.0	183.0	0	15000	Eastern Meadowlark	easmea	0.0123	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	180.0
31	Spectrogram 1	1	192.0	195.0	0	15000	Eastern Meadowlark	easmea	0.0145	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	192.0
32	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.0145	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	192.0
33	Spectrogram 1	1	195.0	198.0	0	15000	Field Sparrow	fiespa	0.0134	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	195.0
34	Spectrogram 1	1	264.0	267.0	0	15000	Field Sparrow	fiespa	0.0122	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	264.0
35	Spectrogram 1	1	297.0	300.0	0	15000	Common Yellowthroat	comyel	0.0109	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	297.0
36	Spectrogram 1	1	300.0	303.0	0	15000	Field Sparrow	fiespa	0.0119	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	300.0
37	Spectrogram 1	1	309.0	312.0	0	15000	Common Yellowthroat	comyel	0.0107	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	309.0
38	Spectrogram 1	1	321.0	324.0	0	15000	Common Yellowthroat	comyel	0.0191	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	321.0
39	Spectrogram 1	1	321.0	324.0	0	15000	Field Sparrow	fiespa	0.0124	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	321.0
40	Spectrogram 1	1	330.0	333.0	0	15000	Common Yellowthroat	comyel	0.0114	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	330.0
41	Spectrogram 1	1	333.0	336.0	0	15000	Common Yellowthroat	comyel	0.0410	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	333.0
42	Spectrogram 1	1	369.0	372.0	0	15000	Eastern Meadowlark	easmea	0.0124	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	369.0
43	Spectrogram 1	1	375.0	378.0	0	15000	Field Sparrow	fiespa	0.0310	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	375.0
44	Spectrogram 1	1	375.0	378.0	0	15000	Eastern Meadowlark	easmea	0.0137	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	375.0
45	Spectrogram 1	1	375.0	378.0	0	15000	Upland Sandpiper	uplsan	0.0122	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	375.0
46	Spectrogram 1	1	411.0	414.0	0	15000	Common Yellowthroat	comyel	0.0462	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	411.0
47	Spectrogram 1	1	414.0	417.0	0	15000	Common Yellowthroat	comyel	0.0134	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	414.0
48	Spectrogram 1	1	417.0	420.0	0	15000	Common Yellowthroat	comyel	0.0114	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	417.0
49	Spectrogram 1	1	420.0	423.0	0	15000	Common Yellowthroat	comyel	0.0155	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	420.0
50	Spectrogram 1	1	450.0	453.0	0	15000	Common Yellowthroat	comyel	0.0117	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	450.0
51	Spectrogram 1	1	453.0	456.0	0	15000	Common Yellowthroat	comyel	0.0119	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	453.0
52	Spectrogram 1	1	465.0	468.0	0	15000	Field Sparrow	fiespa	0.0131	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	465.0
53	Spectrogram 1	1	465.0	468.0	0	15000	Common Yellowthroat	comyel	0.0131	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	465.0
54	Spectrogram 1	1	471.0	474.0	0	15000	Common Yellowthroat	comyel	0.0237	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	471.0
55	Spectrogram 1	1	471.0	474.0	0	15000	Field Sparrow	fiespa	0.0215	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	471.0
56	Spectrogram 1	1	474.0	477.0	0	15000	Common Yellowthroat	comyel	0.0130	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	474.0
57	Spectrogram 1	1	477.0	480.0	0	15000	Field Sparrow	fiespa	0.0215	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	477.0
58	Spectrogram 1	1	486.0	489.0	0	15000	Field Sparrow	fiespa	0.0231	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	486.0
59	Spectrogram 1	1	486.0	489.0	0	15000	Eastern Meadowlark	easmea	0.0106	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	486.0
60	Spectrogram 1	1	489.0	492.0	0	15000	Field Sparrow	fiespa	0.0152	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	489.0
61	Spectrogram 1	1	492.0	495.0	0	15000	Field Sparrow	fiespa	0.0190	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	492.0
62	Spectrogram 1	1	528.0	531.0	0	15000	Common Yellowthroat	comyel	0.0185	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	528.0
63	Spectrogram 1	1	531.0	534.0	0	15000	Common Yellowthroat	comyel	0.0144	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	531.0
64	Spectrogram 1	1	531.0	534.0	0	15000	Field Sparrow	fiespa	0.0107	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	531.0
65	Spectrogram 1	1	543.0	546.0	0	15000	Common Yellowthroat	comyel	0.0126	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	543.0
66	Spectrogram 1	1	549.0	552.0	0	15000	Common Yellowthroat	comyel	0.0144	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	549.0
67	Spectrogram 1	1	555.0	558.0	0	15000	Common Yellowthroat	comyel	0.0133	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	555.0
68	Spectrogram 1	1	555.0	558.0	0	15000	Field Sparrow	fiespa	0.0126	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	555.0
69	Spectrogram 1	1	558.0	561.0	0	15000	Common Yellowthroat	comyel	0.0105	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	558.0
70	Spectrogram 1	1	564.0	567.0	0	15000	Common Yellowthroat	comyel	0.0410	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	564.0
71	Spectrogram 1	1	567.0	570.0	0	15000	Common Yellowthroat	comyel	0.0211	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	567.0
72	Spectrogram 1	1	567.0	570.0	0	15000	Field Sparrow	fiespa	0.0154	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	567.0
73	Spectrogram 1	1	570.0	573.0	0	15000	Common Yellowthroat	comyel	0.0132	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	570.0
74	Spectrogram 1	1	573.0	576.0	0	15000	Common Yellowthroat	comyel	0.0298	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	573.0
75	Spectrogram 1	1	579.0	582.0	0	15000	Song Sparrow	sonspa	0.0409	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	579.0
76	Spectrogram 1	1	579.0	582.0	0	15000	Common Yellowthroat	comyel	0.0158	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	579.0
77	Spectrogram 1	1	582.0	585.0	0	15000	Common Yellowthroat	comyel	0.0331	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	582.0
78	Spectrogram 1	1	582.0	585.0	0	15000	Song Sparrow	sonspa	0.0134	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	582.0
79	Spectrogram 1	1	585.0	588.0	0	15000	Common Yellowthroat	comyel	0.0173	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	585.0
80	Spectrogram 1	1	591.0	594.0	0	15000	Common Yellowthroat	comyel	0.0118	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	591.0
81	Spectrogram 1	1	591.0	594.0	0	15000	Song Sparrow	sonspa	0.0111	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	591.0
82	Spectrogram 1	1	594.0	597.0	0	15000	Common Yellowthroat	comyel	0.0121	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	594.0
83	Spectrogram 1	1	597.0	600.0	0	15000	Common Yellowthroat	comyel	0.0158	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	597.0
84	Spectrogram 1	1	615.0	618.0	0	15000	Common Yellowthroat	comyel	0.0114	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	615.0
85	Spectrogram 1	1	630.0	633.0	0	15000	Common Yellowthroat	comyel	0.0144	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	630.0
86	Spectrogram 1	1	633.0	636.0	0	15000	Common Yellowthroat	comyel	0.0355	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	633.0
87	Spectrogram 1	1	636.0	639.0	0	15000	Common Yellowthroat	comyel	0.0204	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	636.0
88	Spectrogram 1	1	648.0	651.0	0	15000	Common Yellowthroat	comyel	0.0197	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	648.0
89	Spectrogram 1	1	648.0	651.0	0	15000	Field Sparrow	fiespa	0.0192	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	648.0
90	Spectrogram 1	1	651.0	654.0	0	15000	Common Yellowthroat	comyel	0.0250	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	651.0
91	Spectrogram 1	1	654.0	657.0	0	15000	Common Yellowthroat	comyel	0.0112	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	654.0
92	Spectrogram 1	1	657.0	660.0	0	15000	Common Yellowthroat	comyel	0.0137	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	657.0
93	Spectrogram 1	1	657.0	660.0	0	15000	Field Sparrow	fiespa	0.0107	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	657.0
94	Spectrogram 1	1	663.0	666.0	0	15000	Field Sparrow	fiespa	0.0324	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	663.0
95	Spectrogram 1	1	663.0	666.0	0	15000	Common Yellowthroat	comyel	0.0129	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	663.0
96	Spectrogram 1	1	669.0	672.0	0	15000	Common Yellowthroat	comyel	0.0167	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	669.0
97	Spectrogram 1	1	669.0	672.0	0	15000	Field Sparrow	fiespa	0.0151	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	669.0
98	Spectrogram 1	1	681.0	684.0	0	15000	Common Yellowthroat	comyel	0.0141	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	681.0
99	Spectrogram 1	1	681.0	684.0	0	15000	Field Sparrow	fiespa	0.0131	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	681.0
100	Spectrogram 1	1	684.0	687.0	0	15000	Common Yellowthroat	comyel	0.0109	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	684.0
101	Spectrogram 1	1	687.0	690.0	0	15000	Common Yellowthroat	comyel	0.0238	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	687.0
102	Spectrogram 1	1	696.0	699.0	0	15000	Field Sparrow	fiespa	0.0178	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	696.0
103	Spectrogram 1	1	699.0	702.0	0	15000	Common Yellowthroat	comyel	0.0129	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	699.0
104	Spectrogram 1	1	702.0	705.0	0	15000	Common Yellowthroat	comyel	0.0117	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	702.0
105	Spectrogram 1	1	705.0	708.0	0	15000	Common Yellowthroat	comyel	0.0157	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	705.0
106	Spectrogram 1	1	711.0	714.0	0	15000	Common Yellowthroat	comyel	0.0134	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	711.0
107	Spectrogram 1	1	714.0	717.0	0	15000	Common Yellowthroat	comyel	0.0102	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	714.0
108	Spectrogram 1	1	720.0	723.0	0	15000	Common Yellowthroat	comyel	0.0288	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	720.0
109	Spectrogram 1	1	720.0	723.0	0	15000	Field Sparrow	fiespa	0.0257	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	720.0
110	Spectrogram 1	1	729.0	732.0	0	15000	Common Yellowthroat	comyel	0.0102	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	729.0
111	Spectrogram 1	1	738.0	741.0	0	15000	Common Yellowthroat	comyel	0.0149	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	738.0
112	Spectrogram 1	1	750.0	753.0	0	15000	Common Yellowthroat	comyel	0.0117	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	750.0
113	Spectrogram 1	1	753.0	756.0	0	15000	Common Yellowthroat	comyel	0.0115	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	753.0
114	Spectrogram 1	1	756.0	759.0	0	15000	Song Sparrow	sonspa	0.0242	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	756.0
115	Spectrogram 1	1	756.0	759.0	0	15000	Common Yellowthroat	comyel	0.0132	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	756.0
116	Spectrogram 1	1	768.0	771.0	0	15000	Field Sparrow	fiespa	0.0113	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	768.0
117	Spectrogram 1	1	780.0	783.0	0	15000	Common Yellowthroat	comyel	0.0128	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	780.0
118	Spectrogram 1	1	780.0	783.0	0	15000	Field Sparrow	fiespa	0.0123	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	780.0
119	Spectrogram 1	1	786.0	789.0	0	15000	Common Yellowthroat	comyel	0.0239	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	786.0
120	Spectrogram 1	1	789.0	792.0	0	15000	Common Yellowthroat	comyel	0.0209	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	789.0
121	Spectrogram 1	1	789.0	792.0	0	15000	Field Sparrow	fiespa	0.0105	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	789.0
122	Spectrogram 1	1	792.0	795.0	0	15000	Common Yellowthroat	comyel	0.0416	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	792.0
123	Spectrogram 1	1	795.0	798.0	0	15000	Common Yellowthroat	comyel	0.0373	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	795.0
124	Spectrogram 1	1	795.0	798.0	0	15000	Field Sparrow	fiespa	0.0239	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	795.0
125	Spectrogram 1	1	798.0	801.0	0	15000	Common Yellowthroat	comyel	0.0495	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	798.0
126	Spectrogram 1	1	801.0	804.0	0	15000	Common Yellowthroat	comyel	0.0247	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	801.0
127	Spectrogram 1	1	804.0	807.0	0	15000	Common Yellowthroat	comyel	0.0493	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	804.0
128	Spectrogram 1	1	807.0	810.0	0	15000	Common Yellowthroat	comyel	0.0410	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	807.0
129	Spectrogram 1	1	807.0	810.0	0	15000	Song Sparrow	sonspa	0.0113	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	807.0
130	Spectrogram 1	1	816.0	819.0	0	15000	Common Yellowthroat	comyel	0.0105	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	816.0
131	Spectrogram 1	1	819.0	822.0	0	15000	Common Yellowthroat	comyel	0.0181	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	819.0
132	Spectrogram 1	1	825.0	828.0	0	15000	Field Sparrow	fiespa	0.0162	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	825.0
133	Spectrogram 1	1	828.0	831.0	0	15000	Common Yellowthroat	comyel	0.0109	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	828.0
134	Spectrogram 1	1	831.0	834.0	0	15000	Field Sparrow	fiespa	0.0927	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	831.0
135	Spectrogram 1	1	831.0	834.0	0	15000	Common Yellowthroat	comyel	0.0157	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	831.0
136	Spectrogram 1	1	831.0	834.0	0	15000	Eastern Meadowlark	easmea	0.0130	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	831.0
137	Spectrogram 1	1	831.0	834.0	0	15000	Song Sparrow	sonspa	0.0107	D:/AcousticMonitoringData/ELDON6_Data/Week16\ELDON6_20250427_200102.wav	831.0
