Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	15000	Common Yellowthroat	comyel	0.3172	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	18.0
2	Spectrogram 1	1	27.0	30.0	0	15000	Common Yellowthroat	comyel	0.1189	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	27.0
3	Spectrogram 1	1	42.0	45.0	0	15000	Common Yellowthroat	comyel	0.2639	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	42.0
4	Spectrogram 1	1	45.0	48.0	0	15000	Common Yellowthroat	comyel	0.0800	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	45.0
5	Spectrogram 1	1	78.0	81.0	0	15000	Common Yellowthroat	comyel	0.0594	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	78.0
6	Spectrogram 1	1	117.0	120.0	0	15000	Common Yellowthroat	comyel	0.1516	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	117.0
7	Spectrogram 1	1	129.0	132.0	0	15000	Common Yellowthroat	comyel	0.0857	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	129.0
8	Spectrogram 1	1	165.0	168.0	0	15000	Common Yellowthroat	comyel	0.0731	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	165.0
9	Spectrogram 1	1	171.0	174.0	0	15000	Field Sparrow	fiespa	0.0580	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	171.0
10	Spectrogram 1	1	180.0	183.0	0	15000	Common Yellowthroat	comyel	0.1230	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	180.0
11	Spectrogram 1	1	183.0	186.0	0	15000	Common Yellowthroat	comyel	0.0610	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	183.0
12	Spectrogram 1	1	186.0	189.0	0	15000	Common Yellowthroat	comyel	0.1204	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	186.0
13	Spectrogram 1	1	189.0	192.0	0	15000	Common Yellowthroat	comyel	0.0609	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	189.0
14	Spectrogram 1	1	231.0	234.0	0	15000	Common Yellowthroat	comyel	0.0646	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	231.0
15	Spectrogram 1	1	234.0	237.0	0	15000	Common Yellowthroat	comyel	0.1871	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	234.0
16	Spectrogram 1	1	246.0	249.0	0	15000	Common Yellowthroat	comyel	0.0953	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	246.0
17	Spectrogram 1	1	249.0	252.0	0	15000	Common Yellowthroat	comyel	0.0556	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	249.0
18	Spectrogram 1	1	252.0	255.0	0	15000	Common Yellowthroat	comyel	0.1554	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	252.0
19	Spectrogram 1	1	261.0	264.0	0	15000	Common Yellowthroat	comyel	0.0880	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	261.0
20	Spectrogram 1	1	267.0	270.0	0	15000	Common Yellowthroat	comyel	0.0534	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	267.0
21	Spectrogram 1	1	270.0	273.0	0	15000	Common Yellowthroat	comyel	0.3021	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	270.0
22	Spectrogram 1	1	273.0	276.0	0	15000	Common Yellowthroat	comyel	0.0502	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	273.0
23	Spectrogram 1	1	279.0	282.0	0	15000	Common Yellowthroat	comyel	0.0527	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	279.0
24	Spectrogram 1	1	282.0	285.0	0	15000	Common Yellowthroat	comyel	0.0726	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	282.0
25	Spectrogram 1	1	294.0	297.0	0	15000	Common Yellowthroat	comyel	0.1251	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	294.0
26	Spectrogram 1	1	300.0	303.0	0	15000	Common Yellowthroat	comyel	0.0631	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	300.0
27	Spectrogram 1	1	306.0	309.0	0	15000	Common Yellowthroat	comyel	0.2166	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	306.0
28	Spectrogram 1	1	318.0	321.0	0	15000	Common Yellowthroat	comyel	0.1106	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	318.0
29	Spectrogram 1	1	321.0	324.0	0	15000	Common Yellowthroat	comyel	0.2001	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	321.0
30	Spectrogram 1	1	324.0	327.0	0	15000	Common Yellowthroat	comyel	0.0871	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	324.0
31	Spectrogram 1	1	327.0	330.0	0	15000	Common Yellowthroat	comyel	0.1465	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	327.0
32	Spectrogram 1	1	333.0	336.0	0	15000	Common Yellowthroat	comyel	0.0657	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	333.0
33	Spectrogram 1	1	336.0	339.0	0	15000	Common Yellowthroat	comyel	0.1176	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	336.0
34	Spectrogram 1	1	339.0	342.0	0	15000	Common Yellowthroat	comyel	0.0570	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	339.0
35	Spectrogram 1	1	342.0	345.0	0	15000	Common Yellowthroat	comyel	0.1455	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	342.0
36	Spectrogram 1	1	354.0	357.0	0	15000	Common Yellowthroat	comyel	0.0515	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	354.0
37	Spectrogram 1	1	360.0	363.0	0	15000	Common Yellowthroat	comyel	0.0693	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	360.0
38	Spectrogram 1	1	369.0	372.0	0	15000	Common Yellowthroat	comyel	0.2467	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	369.0
39	Spectrogram 1	1	381.0	384.0	0	15000	Field Sparrow	fiespa	0.0661	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	381.0
40	Spectrogram 1	1	387.0	390.0	0	15000	Common Yellowthroat	comyel	0.0890	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	387.0
41	Spectrogram 1	1	390.0	393.0	0	15000	Common Yellowthroat	comyel	0.3669	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	390.0
42	Spectrogram 1	1	402.0	405.0	0	15000	Common Yellowthroat	comyel	0.2536	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	402.0
43	Spectrogram 1	1	405.0	408.0	0	15000	Common Yellowthroat	comyel	0.0710	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	405.0
44	Spectrogram 1	1	408.0	411.0	0	15000	Common Yellowthroat	comyel	0.0553	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	408.0
45	Spectrogram 1	1	411.0	414.0	0	15000	Common Yellowthroat	comyel	0.0818	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	411.0
46	Spectrogram 1	1	417.0	420.0	0	15000	Common Yellowthroat	comyel	0.0622	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	417.0
47	Spectrogram 1	1	420.0	423.0	0	15000	Field Sparrow	fiespa	0.0772	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	420.0
48	Spectrogram 1	1	420.0	423.0	0	15000	Common Yellowthroat	comyel	0.0717	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	420.0
49	Spectrogram 1	1	441.0	444.0	0	15000	Common Yellowthroat	comyel	0.3754	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	441.0
50	Spectrogram 1	1	450.0	453.0	0	15000	Common Yellowthroat	comyel	0.0771	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	450.0
51	Spectrogram 1	1	453.0	456.0	0	15000	Field Sparrow	fiespa	0.1012	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	453.0
52	Spectrogram 1	1	462.0	465.0	0	15000	Common Yellowthroat	comyel	0.0680	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	462.0
53	Spectrogram 1	1	462.0	465.0	0	15000	Field Sparrow	fiespa	0.0599	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	462.0
54	Spectrogram 1	1	465.0	468.0	0	15000	Common Yellowthroat	comyel	0.2036	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	465.0
55	Spectrogram 1	1	465.0	468.0	0	15000	Eastern Meadowlark	easmea	0.0505	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	465.0
56	Spectrogram 1	1	468.0	471.0	0	15000	Field Sparrow	fiespa	0.0689	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	468.0
57	Spectrogram 1	1	474.0	477.0	0	15000	Common Yellowthroat	comyel	0.1486	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	474.0
58	Spectrogram 1	1	480.0	483.0	0	15000	Common Yellowthroat	comyel	0.0678	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	480.0
59	Spectrogram 1	1	492.0	495.0	0	15000	Common Yellowthroat	comyel	0.0867	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	492.0
60	Spectrogram 1	1	495.0	498.0	0	15000	Common Yellowthroat	comyel	0.0838	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	495.0
61	Spectrogram 1	1	510.0	513.0	0	15000	Common Yellowthroat	comyel	0.0516	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	510.0
62	Spectrogram 1	1	519.0	522.0	0	15000	Common Yellowthroat	comyel	0.0865	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	519.0
63	Spectrogram 1	1	537.0	540.0	0	15000	Common Yellowthroat	comyel	0.0707	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	537.0
64	Spectrogram 1	1	540.0	543.0	0	15000	Common Yellowthroat	comyel	0.0600	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	540.0
65	Spectrogram 1	1	543.0	546.0	0	15000	Common Yellowthroat	comyel	0.3854	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	543.0
66	Spectrogram 1	1	549.0	552.0	0	15000	Common Yellowthroat	comyel	0.0650	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	549.0
67	Spectrogram 1	1	582.0	585.0	0	15000	Common Yellowthroat	comyel	0.1737	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	582.0
68	Spectrogram 1	1	600.0	603.0	0	15000	Common Yellowthroat	comyel	0.0589	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	600.0
69	Spectrogram 1	1	609.0	612.0	0	15000	Common Yellowthroat	comyel	0.1562	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	609.0
70	Spectrogram 1	1	624.0	627.0	0	15000	Blue Grosbeak	blugrb1	0.0588	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	624.0
71	Spectrogram 1	1	627.0	630.0	0	15000	Common Yellowthroat	comyel	0.1383	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	627.0
72	Spectrogram 1	1	633.0	636.0	0	15000	Common Yellowthroat	comyel	0.1026	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	633.0
73	Spectrogram 1	1	639.0	642.0	0	15000	Common Yellowthroat	comyel	0.0658	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	639.0
74	Spectrogram 1	1	660.0	663.0	0	15000	Common Yellowthroat	comyel	0.0835	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	660.0
75	Spectrogram 1	1	663.0	666.0	0	15000	Common Yellowthroat	comyel	0.0960	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	663.0
76	Spectrogram 1	1	666.0	669.0	0	15000	Common Yellowthroat	comyel	0.1272	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	666.0
77	Spectrogram 1	1	675.0	678.0	0	15000	Common Yellowthroat	comyel	0.0566	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	675.0
78	Spectrogram 1	1	687.0	690.0	0	15000	Common Yellowthroat	comyel	0.0552	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	687.0
79	Spectrogram 1	1	693.0	696.0	0	15000	Field Sparrow	fiespa	0.0729	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	693.0
80	Spectrogram 1	1	693.0	696.0	0	15000	Common Yellowthroat	comyel	0.0519	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	693.0
81	Spectrogram 1	1	699.0	702.0	0	15000	Common Yellowthroat	comyel	0.2977	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	699.0
82	Spectrogram 1	1	702.0	705.0	0	15000	Common Yellowthroat	comyel	0.5324	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	702.0
83	Spectrogram 1	1	705.0	708.0	0	15000	Common Yellowthroat	comyel	0.0733	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	705.0
84	Spectrogram 1	1	720.0	723.0	0	15000	Common Yellowthroat	comyel	0.0834	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	720.0
85	Spectrogram 1	1	735.0	738.0	0	15000	Common Yellowthroat	comyel	0.0710	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	735.0
86	Spectrogram 1	1	738.0	741.0	0	15000	Common Yellowthroat	comyel	0.0563	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	738.0
87	Spectrogram 1	1	741.0	744.0	0	15000	Common Yellowthroat	comyel	0.0957	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	741.0
88	Spectrogram 1	1	756.0	759.0	0	15000	Common Yellowthroat	comyel	0.1354	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	756.0
89	Spectrogram 1	1	765.0	768.0	0	15000	Common Yellowthroat	comyel	0.0523	D:\AcousticMonitoringData\ELDON4_Data\Week19\ELDON4_20250520_202202.wav	765.0
