Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.3217	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_203402.wav	81.0
2	Spectrogram 1	1	228.0	231.0	0	15000	Eastern Meadowlark	easmea	0.6716	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_203402.wav	228.0
3	Spectrogram 1	1	249.0	252.0	0	15000	Field Sparrow	fiespa	0.2512	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_203402.wav	249.0
4	Spectrogram 1	1	330.0	333.0	0	15000	Eastern Meadowlark	easmea	0.5128	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_203402.wav	330.0
5	Spectrogram 1	1	333.0	336.0	0	15000	Eastern Meadowlark	easmea	0.2892	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_203402.wav	333.0
6	Spectrogram 1	1	453.0	456.0	0	15000	Field Sparrow	fiespa	0.5383	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_203402.wav	453.0
7	Spectrogram 1	1	501.0	504.0	0	15000	Field Sparrow	fiespa	0.5045	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_203402.wav	501.0
8	Spectrogram 1	1	504.0	507.0	0	15000	Field Sparrow	fiespa	0.5340	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_203402.wav	504.0
9	Spectrogram 1	1	510.0	513.0	0	15000	Eastern Meadowlark	easmea	0.4223	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_203402.wav	510.0
10	Spectrogram 1	1	528.0	531.0	0	15000	Field Sparrow	fiespa	0.7259	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_203402.wav	528.0
11	Spectrogram 1	1	531.0	534.0	0	15000	Field Sparrow	fiespa	0.6313	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_203402.wav	531.0
12	Spectrogram 1	1	669.0	672.0	0	15000	Field Sparrow	fiespa	0.7525	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_203402.wav	669.0
13	Spectrogram 1	1	831.0	834.0	0	15000	Eastern Meadowlark	easmea	0.2974	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_203402.wav	831.0
14	Spectrogram 1	1	837.0	840.0	0	15000	Eastern Meadowlark	easmea	0.5335	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_203402.wav	837.0
15	Spectrogram 1	1	846.0	849.0	0	15000	Eastern Meadowlark	easmea	0.3350	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_203402.wav	846.0
16	Spectrogram 1	1	1014.0	1017.0	0	15000	Eastern Meadowlark	easmea	0.3138	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_203402.wav	1014.0
17	Spectrogram 1	1	1023.0	1026.0	0	15000	Eastern Meadowlark	easmea	0.2617	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_203402.wav	1023.0
18	Spectrogram 1	1	1035.0	1038.0	0	15000	Eastern Meadowlark	easmea	0.5024	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_203402.wav	1035.0
19	Spectrogram 1	1	1047.0	1050.0	0	15000	Eastern Meadowlark	easmea	0.2500	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_203402.wav	1047.0
20	Spectrogram 1	1	1059.0	1062.0	0	15000	Eastern Meadowlark	easmea	0.2664	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_203402.wav	1059.0
21	Spectrogram 1	1	1182.0	1185.0	0	15000	Field Sparrow	fiespa	0.5793	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_203402.wav	1182.0
22	Spectrogram 1	1	1197.0	1200.0	0	15000	Common Yellowthroat	comyel	0.3175	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_203402.wav	1197.0
23	Spectrogram 1	1	1242.0	1245.0	0	15000	Eastern Meadowlark	easmea	0.8023	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_203402.wav	1242.0
24	Spectrogram 1	1	1299.0	1302.0	0	15000	Common Yellowthroat	comyel	0.2517	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_203402.wav	1299.0
25	Spectrogram 1	1	1353.0	1356.0	0	15000	Common Yellowthroat	comyel	0.3633	D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_203402.wav	1353.0
