Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0.0	3.0	0	15000	Eastern Meadowlark	easmea	0.7174	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	0.0
2	Spectrogram 1	1	3.0	6.0	0	15000	Eastern Meadowlark	easmea	0.3240	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	3.0
3	Spectrogram 1	1	3.0	6.0	0	15000	Upland Sandpiper	uplsan	0.0872	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	3.0
4	Spectrogram 1	1	3.0	6.0	0	15000	Field Sparrow	fiespa	0.0720	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	3.0
5	Spectrogram 1	1	6.0	9.0	0	15000	Eastern Meadowlark	easmea	0.9386	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	6.0
6	Spectrogram 1	1	15.0	18.0	0	15000	Eastern Meadowlark	easmea	0.6905	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	15.0
7	Spectrogram 1	1	18.0	21.0	0	15000	Eastern Meadowlark	easmea	0.7370	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	18.0
8	Spectrogram 1	1	21.0	24.0	0	15000	Eastern Meadowlark	easmea	0.1551	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	21.0
9	Spectrogram 1	1	24.0	27.0	0	15000	Eastern Meadowlark	easmea	0.0926	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	24.0
10	Spectrogram 1	1	27.0	30.0	0	15000	Eastern Meadowlark	easmea	0.1978	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	27.0
11	Spectrogram 1	1	30.0	33.0	0	15000	Eastern Meadowlark	easmea	0.7944	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	30.0
12	Spectrogram 1	1	33.0	36.0	0	15000	Eastern Meadowlark	easmea	0.0611	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	33.0
13	Spectrogram 1	1	36.0	39.0	0	15000	Eastern Meadowlark	easmea	0.9350	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	36.0
14	Spectrogram 1	1	39.0	42.0	0	15000	Eastern Meadowlark	easmea	0.3546	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	39.0
15	Spectrogram 1	1	42.0	45.0	0	15000	Eastern Meadowlark	easmea	0.7123	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	42.0
16	Spectrogram 1	1	45.0	48.0	0	15000	Eastern Meadowlark	easmea	0.3298	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	45.0
17	Spectrogram 1	1	48.0	51.0	0	15000	Eastern Meadowlark	easmea	0.5754	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	48.0
18	Spectrogram 1	1	51.0	54.0	0	15000	Common Yellowthroat	comyel	0.0731	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	51.0
19	Spectrogram 1	1	54.0	57.0	0	15000	Eastern Meadowlark	easmea	0.1139	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	54.0
20	Spectrogram 1	1	57.0	60.0	0	15000	Eastern Meadowlark	easmea	0.3113	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	57.0
21	Spectrogram 1	1	60.0	63.0	0	15000	Common Yellowthroat	comyel	0.0808	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	60.0
22	Spectrogram 1	1	63.0	66.0	0	15000	Eastern Meadowlark	easmea	0.9021	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	63.0
23	Spectrogram 1	1	66.0	69.0	0	15000	Eastern Meadowlark	easmea	0.6587	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	66.0
24	Spectrogram 1	1	69.0	72.0	0	15000	Eastern Meadowlark	easmea	0.2032	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	69.0
25	Spectrogram 1	1	72.0	75.0	0	15000	Eastern Meadowlark	easmea	0.9067	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	72.0
26	Spectrogram 1	1	75.0	78.0	0	15000	Eastern Meadowlark	easmea	0.6095	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	75.0
27	Spectrogram 1	1	78.0	81.0	0	15000	Eastern Meadowlark	easmea	0.9799	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	78.0
28	Spectrogram 1	1	81.0	84.0	0	15000	Eastern Meadowlark	easmea	0.5769	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	81.0
29	Spectrogram 1	1	84.0	87.0	0	15000	Eastern Meadowlark	easmea	0.5854	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	84.0
30	Spectrogram 1	1	87.0	90.0	0	15000	Eastern Meadowlark	easmea	0.7237	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	87.0
31	Spectrogram 1	1	90.0	93.0	0	15000	Eastern Meadowlark	easmea	0.8718	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	90.0
32	Spectrogram 1	1	96.0	99.0	0	15000	Eastern Meadowlark	easmea	0.4193	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	96.0
33	Spectrogram 1	1	114.0	117.0	0	15000	Eastern Meadowlark	easmea	0.2167	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	114.0
34	Spectrogram 1	1	117.0	120.0	0	15000	Eastern Meadowlark	easmea	0.0580	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	117.0
35	Spectrogram 1	1	120.0	123.0	0	15000	Eastern Meadowlark	easmea	0.0720	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	120.0
36	Spectrogram 1	1	123.0	126.0	0	15000	Eastern Meadowlark	easmea	0.5261	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	123.0
37	Spectrogram 1	1	132.0	135.0	0	15000	Common Yellowthroat	comyel	0.1243	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	132.0
38	Spectrogram 1	1	141.0	144.0	0	15000	Eastern Meadowlark	easmea	0.6249	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	141.0
39	Spectrogram 1	1	144.0	147.0	0	15000	Eastern Meadowlark	easmea	0.9023	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	144.0
40	Spectrogram 1	1	153.0	156.0	0	15000	Eastern Meadowlark	easmea	0.3010	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	153.0
41	Spectrogram 1	1	156.0	159.0	0	15000	Eastern Meadowlark	easmea	0.2723	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	156.0
42	Spectrogram 1	1	162.0	165.0	0	15000	Eastern Meadowlark	easmea	0.6691	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	162.0
43	Spectrogram 1	1	165.0	168.0	0	15000	Eastern Meadowlark	easmea	0.5897	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	165.0
44	Spectrogram 1	1	168.0	171.0	0	15000	Eastern Meadowlark	easmea	0.4830	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	168.0
45	Spectrogram 1	1	174.0	177.0	0	15000	Eastern Meadowlark	easmea	0.3989	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	174.0
46	Spectrogram 1	1	177.0	180.0	0	15000	Eastern Meadowlark	easmea	0.7926	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	177.0
47	Spectrogram 1	1	183.0	186.0	0	15000	Eastern Meadowlark	easmea	0.3908	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	183.0
48	Spectrogram 1	1	186.0	189.0	0	15000	Eastern Meadowlark	easmea	0.7507	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	186.0
49	Spectrogram 1	1	189.0	192.0	0	15000	Eastern Meadowlark	easmea	0.9790	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	189.0
50	Spectrogram 1	1	192.0	195.0	0	15000	Eastern Meadowlark	easmea	0.8580	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	192.0
51	Spectrogram 1	1	192.0	195.0	0	15000	Field Sparrow	fiespa	0.0721	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	192.0
52	Spectrogram 1	1	195.0	198.0	0	15000	Eastern Meadowlark	easmea	0.3433	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	195.0
53	Spectrogram 1	1	204.0	207.0	0	15000	Eastern Meadowlark	easmea	0.5369	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	204.0
54	Spectrogram 1	1	207.0	210.0	0	15000	Eastern Meadowlark	easmea	0.5720	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	207.0
55	Spectrogram 1	1	210.0	213.0	0	15000	Eastern Meadowlark	easmea	0.1741	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	210.0
56	Spectrogram 1	1	219.0	222.0	0	15000	Eastern Meadowlark	easmea	0.3501	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	219.0
57	Spectrogram 1	1	228.0	231.0	0	15000	Eastern Meadowlark	easmea	0.1712	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	228.0
58	Spectrogram 1	1	231.0	234.0	0	15000	Eastern Meadowlark	easmea	0.1223	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	231.0
59	Spectrogram 1	1	237.0	240.0	0	15000	Eastern Meadowlark	easmea	0.5223	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	237.0
60	Spectrogram 1	1	240.0	243.0	0	15000	Eastern Meadowlark	easmea	0.5414	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	240.0
61	Spectrogram 1	1	243.0	246.0	0	15000	Eastern Meadowlark	easmea	0.1483	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	243.0
62	Spectrogram 1	1	246.0	249.0	0	15000	Eastern Meadowlark	easmea	0.5286	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	246.0
63	Spectrogram 1	1	249.0	252.0	0	15000	Eastern Meadowlark	easmea	0.1093	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	249.0
64	Spectrogram 1	1	258.0	261.0	0	15000	Eastern Meadowlark	easmea	0.6754	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	258.0
65	Spectrogram 1	1	261.0	264.0	0	15000	Eastern Meadowlark	easmea	0.0976	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	261.0
66	Spectrogram 1	1	264.0	267.0	0	15000	Eastern Meadowlark	easmea	0.1174	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	264.0
67	Spectrogram 1	1	267.0	270.0	0	15000	Eastern Meadowlark	easmea	0.2179	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	267.0
68	Spectrogram 1	1	270.0	273.0	0	15000	Eastern Meadowlark	easmea	0.2478	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	270.0
69	Spectrogram 1	1	276.0	279.0	0	15000	Eastern Meadowlark	easmea	0.3381	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	276.0
70	Spectrogram 1	1	279.0	282.0	0	15000	Eastern Meadowlark	easmea	0.3036	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	279.0
71	Spectrogram 1	1	288.0	291.0	0	15000	Eastern Meadowlark	easmea	0.5361	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	288.0
72	Spectrogram 1	1	297.0	300.0	0	15000	Eastern Meadowlark	easmea	0.2550	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	297.0
73	Spectrogram 1	1	300.0	303.0	0	15000	Eastern Meadowlark	easmea	0.5025	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	300.0
74	Spectrogram 1	1	315.0	318.0	0	15000	Eastern Meadowlark	easmea	0.2215	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	315.0
75	Spectrogram 1	1	318.0	321.0	0	15000	Eastern Meadowlark	easmea	0.5906	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	318.0
76	Spectrogram 1	1	321.0	324.0	0	15000	Eastern Meadowlark	easmea	0.0531	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	321.0
77	Spectrogram 1	1	324.0	327.0	0	15000	Eastern Meadowlark	easmea	0.7525	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	324.0
78	Spectrogram 1	1	336.0	339.0	0	15000	Eastern Meadowlark	easmea	0.1728	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	336.0
79	Spectrogram 1	1	345.0	348.0	0	15000	Eastern Meadowlark	easmea	0.7445	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	345.0
80	Spectrogram 1	1	351.0	354.0	0	15000	Eastern Meadowlark	easmea	0.1462	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	351.0
81	Spectrogram 1	1	354.0	357.0	0	15000	Eastern Meadowlark	easmea	0.7617	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	354.0
82	Spectrogram 1	1	363.0	366.0	0	15000	Eastern Meadowlark	easmea	0.2389	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	363.0
83	Spectrogram 1	1	363.0	366.0	0	15000	Field Sparrow	fiespa	0.0538	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	363.0
84	Spectrogram 1	1	366.0	369.0	0	15000	Eastern Meadowlark	easmea	0.7581	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	366.0
85	Spectrogram 1	1	369.0	372.0	0	15000	Eastern Meadowlark	easmea	0.1697	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	369.0
86	Spectrogram 1	1	372.0	375.0	0	15000	Eastern Meadowlark	easmea	0.9054	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	372.0
87	Spectrogram 1	1	375.0	378.0	0	15000	Eastern Meadowlark	easmea	0.1716	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	375.0
88	Spectrogram 1	1	387.0	390.0	0	15000	Eastern Meadowlark	easmea	0.6878	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	387.0
89	Spectrogram 1	1	402.0	405.0	0	15000	Eastern Meadowlark	easmea	0.1805	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	402.0
90	Spectrogram 1	1	405.0	408.0	0	15000	Eastern Meadowlark	easmea	0.0671	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	405.0
91	Spectrogram 1	1	417.0	420.0	0	15000	Eastern Meadowlark	easmea	0.5928	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	417.0
92	Spectrogram 1	1	429.0	432.0	0	15000	Eastern Meadowlark	easmea	0.3964	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	429.0
93	Spectrogram 1	1	432.0	435.0	0	15000	Eastern Meadowlark	easmea	0.3231	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	432.0
94	Spectrogram 1	1	441.0	444.0	0	15000	Eastern Meadowlark	easmea	0.4138	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	441.0
95	Spectrogram 1	1	447.0	450.0	0	15000	Eastern Meadowlark	easmea	0.3000	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	447.0
96	Spectrogram 1	1	450.0	453.0	0	15000	Eastern Meadowlark	easmea	0.2928	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	450.0
97	Spectrogram 1	1	453.0	456.0	0	15000	Eastern Meadowlark	easmea	0.2583	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	453.0
98	Spectrogram 1	1	456.0	459.0	0	15000	Eastern Meadowlark	easmea	0.1371	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	456.0
99	Spectrogram 1	1	468.0	471.0	0	15000	Eastern Meadowlark	easmea	0.5119	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	468.0
100	Spectrogram 1	1	471.0	474.0	0	15000	Eastern Meadowlark	easmea	0.3897	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	471.0
101	Spectrogram 1	1	471.0	474.0	0	15000	Upland Sandpiper	uplsan	0.0736	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	471.0
102	Spectrogram 1	1	474.0	477.0	0	15000	Upland Sandpiper	uplsan	0.0657	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	474.0
103	Spectrogram 1	1	477.0	480.0	0	15000	Eastern Meadowlark	easmea	0.1869	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	477.0
104	Spectrogram 1	1	480.0	483.0	0	15000	Eastern Meadowlark	easmea	0.8720	D:\AcousticMonitoringData\ELDON2_Data\Week24\ELDON2_20250628_204102.wav	480.0
